id,gen,matron_id,sire_id,birthdate,genes,name
218413,16,187229,204271,2017-12-10 17:01:05,9dad 8667 2a47 aa1a 4616 7577 e9bd 4264 7477 4863 dgcm dfaf,
218414,4,157148,187826,2017-12-10 17:01:05,9ccc 577k 444a a1bm 1611 5577 f97d 1642 768k 8626 afad cffe,
218415,11,163132,209078,2017-12-10 17:01:05,ca9a 8575 4a22 fabp 6414 7775 cec7 1621 678k 636i 9fcc fdee,
218416,5,207248,195003,2017-12-10 17:01:05,dca9 858j aaff 1a1f 6661 575k be99 b177 877k 2246 gaaf cddc,
218417,5,218046,190895,2017-12-10 17:01:05,9a9a 7667 f7aa f44g d4d4 557k da77 7467 7744 2464 g99a dfcb,
218418,4,105872,118220,2017-12-10 17:01:05,99aa 577j f7f2 gaag 1664 7583 db97 b667 7687 4328 aafp bfao,
218419,6,209088,217663,2017-12-10 17:01:05,aacc 6567 72fa baaf 4466 5785 7b9f 66b2 447k 2668 dd9p abca,
218420,5,198673,200584,2017-12-10 17:01:18,a9d9 757j 4f74 1fab 6666 7557 e77e 7755 8444 2322 ddgf cacd,
218421,31,183883,200633,2017-12-10 17:01:18,ccmc 8555 42a7 gbaf 4161 5883 feee b274 6788 8448 gapp cdbc,
218422,8,207607,208845,2017-12-10 17:01:18,ddda 8866 4af2 f9mg 6616 8857 dde7 2412 8888 228i gfmm daaf,
218423,5,197566,80400,2017-12-10 17:01:18,acad 5677 4f47 bgag 6611 3555 dd9b 2641 7686 6864 d9fg eeae,
218424,6,211871,203587,2017-12-10 17:01:30,accd 8587 7aff gb9a 46d1 8583 debo 6771 658k 7832 ag9a dbdc,
218425,10,169273,215016,2017-12-10 17:01:30,cccc 8588 742f a9gf 4114 7737 999s 7421 7848 8868 9faa fced,
218426,3,205116,191951,2017-12-10 17:01:30,c9dd 6885 77f4 bb1f 1111 3555 9c9e 1b12 4488 3282 dgfd adae,
218427,2,26222,26810,2017-12-10 17:01:30,aada 5576 4f27 aggm 6646 8885 fd9b 676b 8786 7322 gddg fdea,
218428,16,42546,7315,2017-12-10 17:01:30,a999 6656 f7a7 agfm 4644 7755 ec9d 1bb1 58k7 68ii aggm eecf,
218429,5,166301,183704,2017-12-10 17:01:33,ccad 7888 a277 ffg9 4411 3387 7bfd 6462 566k 8383 ddga bedd,
218430,5,172378,204022,2017-12-10 17:01:33,dd9a 6666 2f24 gfbf 6614 3573 eee9 6641 6447 22i8 dgag eeca,
218431,2,204342,204195,2017-12-10 17:01:33,dacd 8558 f227 a444 dddd 5577 aa7f 25b1 4544 4363 a9fa cbcc,
218432,15,172691,117344,2017-12-10 17:01:36,999d 6586 477f g1fb 6166 8555 ebfb 2261 8787 7383 d9ad fbdf,
218433,14,201604,201658,2017-12-10 17:01:36,9dac 75j7 742f fbfg 4446 5585 cfd7 1646 k765 3668 dgag eede,
218434,10,212940,181298,2017-12-10 17:01:36,dcdd 886k f4f2 1gga 1466 3577 bcff 21b7 7787 7667 aggd dcec,
218435,10,214132,94574,2017-12-10 17:01:36,aamc 6578 2a4a a9gf 6161 5555 9ffc b6h1 8k78 2336 9agf ccde,
218436,9,215386,215169,2017-12-10 17:01:36,ccdd 5786 74f2 g11b 4614 5757 9ddf b721 4867 2662 999a ddde,
218437,5,217216,217410,2017-12-10 17:01:36,d9dc 7585 44f7 9bgf 6161 8557 caec b646 7754 3266 fffg aefd,
218438,14,82252,97691,2017-12-10 17:01:36,m99d 5767 7a42 fggm 6441 5555 d7dd 4272 8787 4668 ffag ccfc,
218439,14,182308,184414,2017-12-10 17:01:36,acad 6676 2f77 gagg 4114 5777 7e9f 4427 5686 6686 aag9 eado,
218440,8,183542,170013,2017-12-10 17:01:36,cdda 87jj 2222 ffgb 6161 7375 99f7 24b7 8666 7873 9adf ccce,
218441,6,153503,155380,2017-12-10 17:01:36,d99c 5675 f747 fbfb 6114 757k fdbc 1614 544k 83k8 9ddf ddfe,
218442,12,153481,145759,2017-12-10 17:01:36,9ccm 5666 f774 aggg 6644 5357 ef9c 7222 5778 684i aag9 dcad,
218443,16,91302,13365,2017-12-10 17:01:43,caam 6885 2a72 fggp 4146 5775 dcfe 1222 8767 6667 faaa cffc,
218444,11,192184,179943,2017-12-10 17:01:43,cccc 6566 422f baba 4161 78k5 99cm 227b 887r 8873 aa9a fffd,
218445,3,199530,205121,2017-12-10 17:01:43,9add 6886 aff2 9b4a 6646 883k bffd 1b75 7647 3883 gpag eafa,
218446,17,172207,176801,2017-12-10 17:01:50,9cc9 876j 44a2 abgb 4111 557k fbff b2b2 7777 3236 a9gg deba,
218447,5,215996,216247,2017-12-10 17:01:50,aada 5885 ff7a bbfg 1461 7775 99da 417j 874k 3233 dgga aaea,
218448,4,187085,217945,2017-12-10 17:01:50,cada 7877 a427 gbbf 1161 8875 debd bb24 8778 6348 99ff cedc,
218449,3,209435,189048,2017-12-10 17:01:50,cdcc 8855 4f42 afgf d111 3758 ee9d 2256 86k6 3278 gafp acdf,
218450,8,216380,217653,2017-12-10 17:01:50,dccc 5877 aa47 9agf d661 8887 c9eb 121b 6864 2822 gdfa aeee,
218451,10,217991,217946,2017-12-10 17:01:50,dacc 5657 a72f bafa 6466 3k55 77c7 421b 7777 43i8 aaff eefa,
218452,4,217382,217673,2017-12-10 17:01:50,ddd9 7778 a2f2 1f1f 6166 887k 77db 77b2 7678 6824 gpda faoa,
218453,2,195011,183618,2017-12-10 17:01:50,ca9a 6765 2a7a 449f d6d4 8885 def7 1115 4748 8778 fd9f ecae,
218454,12,92113,54636,2017-12-10 17:02:22,cc99 767r 4afa 9gbg 4444 3777 d97e 667h 7768 7366 9a9a cddc,
218455,8,193577,193090,2017-12-10 17:02:22,c9dd 7765 a27f 9bpa 6411 3755 d99c 4247 88k6 4443 afa9 dfef,
218456,9,201925,204825,2017-12-10 17:02:22,daac 8568 2222 bgb9 6614 3578 9bd7 2117 7688 7662 dcdd ddcd,
218457,8,181901,181471,2017-12-10 17:02:22,a9ad j7j6 ff24 fabb 4144 7753 9acd 1bb2 6788 4444 9dfg bcac,
218458,10,215720,214808,2017-12-10 17:02:22,9dcd 7k87 4aa7 9gb1 4616 3787 b99e 46bb 7868 277k 9dga cfcd,
218459,4,205746,208350,2017-12-10 17:02:22,cac9 587j af47 af91 6664 5557 9cff 4b62 4868 6887 gadg acdf,
218460,9,174154,168648,2017-12-10 17:02:22,a9ac 8557 a474 bfff 4664 7775 e7e7 2b24 7k86 4726 a9gp cfff,
218461,4,175076,215419,2017-12-10 17:02:22,9d9c 8878 a242 agam 1644 7558 9ec7 bb27 8674 6747 g9dm effc,
218462,6,193993,158036,2017-12-10 17:02:22,cdcc 65kk 4422 bgaf 1441 5788 bdbe 1472 6886 2226 a9ga cdcb,
218463,15,98508,191388,2017-12-10 17:02:27,mcdc 867k 4744 fmff 4166 5575 99cf 7b4b 768j 8688 9a9a edad,
218464,5,119035,200416,2017-12-10 17:02:27,acd9 7865 2244 11g1 6614 7573 bae7 6b26 6785 8338 dggp dfec,
218465,15,185258,179216,2017-12-10 17:02:27,cadd 8k88 74ff fa9p 6616 5553 ad97 1bb7 566r 3238 fd9g ccao,
218466,10,188868,184911,2017-12-10 17:02:27,caa9 5755 7a2a a1bg 6646 7753 ef9e 4422 757k 6462 fgfa cecd,
218467,3,212947,199137,2017-12-10 17:02:27,ca9c 5878 2f27 44b4 d614 5737 d99o b555 7844 3234 9aag dced,
218468,5,215351,214481,2017-12-10 17:02:27,d9c9 7867 fa47 aafb 66d1 5757 aa99 b571 778k 3823 dfaa fdao,
218469,8,174926,168778,2017-12-10 17:02:33,aadd 5766 aaa4 9b9g 4641 8555 d9ce b46h 6678 7866 gafp fcfe,
218470,15,177707,190087,2017-12-10 17:02:33,cacc 78j7 22aa 9bbb 6664 3578 c99b 2721 8886 4463 aggf ddeb,
218471,7,193062,217038,2017-12-10 17:02:33,aacd 8858 2aa4 9bff 6111 577k bedc 7112 7677 2883 ggag aace,
218472,7,199988,183980,2017-12-10 17:02:33,c999 8866 44fa fgbf 4164 5875 fef7 6272 7687 6633 9pgg deoa,
218473,14,91864,81952,2017-12-10 17:02:33,ccda 8j75 2242 gbpb 6666 7837 bfff 1264 8678 73k6 gdaa fcff,
218474,4,217844,51864,2017-12-10 17:02:33,9ddc 6775 faa4 bgaf 1666 8857 de7e 4464 8666 8476 fgfg ccda,
218475,3,182490,207725,2017-12-10 17:02:33,dccc 6857 a2a4 414b 6644 7773 d7ed 6775 7874 8373 dgff cfaa,
218476,3,217936,191950,2017-12-10 17:02:33,ddcc 65j8 247f a49f 6d61 8775 bd99 1626 7877 3282 fggg ddaa,
218477,2,186624,216327,2017-12-10 17:02:43,dc9c 6575 f44f g49f d1d6 7787 f7b9 415h 4744 7378 ccgg eddb,
218478,4,68550,115582,2017-12-10 17:02:43,dd9a 8578 42fa fb1f 4416 8577 eed9 b17b 7667 4426 fgff caef,
218479,7,71552,101729,2017-12-10 17:02:47,acda 7566 4744 aaba 6141 7757 c77e 67b7 576k 6436 gff9 eddf,
218480,13,130219,111547,2017-12-10 17:02:47,99a9 676j faf4 agpa 6646 7585 dce9 2b2b 6777 4336 fg9g edfd,
218481,9,84406,187725,2017-12-10 17:02:47,9da9 8587 2af4 bbg9 1446 5587 799f bb6b 667k 6868 9g9g ceec,
218482,15,162650,207325,2017-12-10 17:03:18,cc9m 6776 a7f4 baaa 6166 3755 cb7d 74b7 688k 3443 9gfg dded,
218483,6,132365,197258,2017-12-10 17:03:18,9cac 87jk f77a af9p 1664 7753 d9c7 7b7b 7477 7386 ffaf effd,
218484,3,168958,195535,2017-12-10 17:03:18,cddd 6767 7faf 1gbb 1641 8587 de97 62b6 6778 4262 a9gf ddaf,
218485,10,99128,216494,2017-12-10 17:03:18,ccca 8565 2af7 fgp9 4641 5587 ec9e 21h2 kjrk 3676 gaga edcf,
218486,11,218152,194436,2017-12-10 17:03:18,aaam 5875 7a44 gfgf 6144 7737 fedf 17bb 6766 8737 g9ca cfdd,
218487,12,115785,54841,2017-12-10 17:04:05,9d9c 5j67 f7f7 aff9 1146 3737 efee 7672 7877 4363 d9aa cfef,
218488,14,179293,126687,2017-12-10 17:04:26,a9md j886 7f2f 9fab 1446 5787 f7ed 2412 7685 3338 afaa aoab,
218489,7,186153,167866,2017-12-10 17:04:26,cca9 5775 7772 agfm 6414 8337 7bbb 2517 7k88 4383 dgff efdn,
218490,5,172775,198096,2017-12-10 17:04:26,cc9c 7867 74a7 abgp 6664 5555 9db7 76b7 8847 2267 gfad afac,
218491,10,217381,197179,2017-12-10 17:04:26,a9am 57k7 ff77 agag 1116 775k c97e 7146 466k 6766 99ff effa,
218492,6,111738,158931,2017-12-10 17:04:26,9cc9 8688 af74 9f1g 1446 5557 dbed 6b74 7777 4844 aaaa ddda,
218493,7,179317,174850,2017-12-10 17:05:30,ca9a 787j 2fa2 919g 1441 8878 aee9 7b47 k745 7362 ggaa aecc,
218494,7,180880,103835,2017-12-10 17:05:30,9dc9 6687 4a7f aagb 6164 5857 7dc9 4b12 6686 7633 dga9 cefd,
218495,6,213855,152967,2017-12-10 17:05:30,da9d 6566 f4af g149 4464 77kk a7oc b7jb 74k8 2272 gcdd dccc,
218496,7,215043,213975,2017-12-10 17:05:30,99da 7787 f7f4 fga4 6446 7775 9df9 755j 4574 24i4 ggfa cefd,
218497,5,214361,217104,2017-12-10 17:05:30,dma9 7567 4fa4 gaff 1611 5777 ffe9 445b 78k4 4223 fgdm feca,
218498,4,217912,143058,2017-12-10 17:05:30,addm 787j ff2f 1bfg 4646 7777 77cd b1b7 6687 3234 adfa abac,
218499,15,28758,109704,2017-12-10 17:05:30,99ad 8855 4222 a9ab 1444 5557 9dcd 7467 8768 6676 gaaa faof,
218500,4,71386,188672,2017-12-10 17:05:30,9a9a 7655 af44 gagg 6141 3735 7e7o b116 7868 3344 adgg ddff,
218501,16,77914,16230,2017-12-10 17:05:30,aamc 557k a724 g99p 6646 7557 79fd 2111 8666 8766 9fff cccc,
218502,5,171205,192087,2017-12-10 17:05:30,9ac9 8585 744f afaf 1614 5757 dcef 2724 8866 843i fgaf ffde,
218503,3,188224,193174,2017-12-10 17:05:30,dc99 5866 f777 bfbg 6611 8855 c77e 1265 8864 7828 aagd adfd,
218504,2,188420,204940,2017-12-10 17:05:35,cacc 6656 7f77 4914 d46d 8375 9e9b 545j 6474 8468 agfd aede,
218505,5,202703,197051,2017-12-10 17:05:35,acdd 5767 2a2f g1fp 4464 5758 f9df 1b71 6665 6488 g9da afaa,
218506,8,200866,214016,2017-12-10 17:05:35,dada 877r 4a44 bbf1 1666 k757 7d99 1221 8576 26k2 9dda edfo,
218507,7,213420,196537,2017-12-10 17:05:35,ddcd 7j8k 22a2 agpa 6141 757k ce7d 2b42 686k 8424 ag9g ddad,
218508,4,176163,212602,2017-12-10 17:05:35,da9d 77k6 f4f4 941p 4646 7555 c7cf 1527 7686 2222 gpgf cbfd,
218509,8,218113,150520,2017-12-10 17:05:35,9ccc 6877 4442 abf1 1161 8857 9d99 7164 88k7 2337 dfac ffde,
218510,13,201375,208982,2017-12-10 17:05:47,c9dc 7778 4f22 abf1 d141 7573 9dcf 7b72 5647 3222 9d9g eddc,
218511,6,168032,199773,2017-12-10 17:05:47,adac 5886 fa44 ab9g 1411 5538 9f9e 126b 788k 7728 fcg9 dfeo,
218512,6,105283,135459,2017-12-10 17:05:47,ad9d 767j 2ff2 991a 1414 7878 9bbe 44b1 5688 848i dagd fbaf,
218513,13,214165,214841,2017-12-10 17:05:47,dddc 6756 a7af 1a9a 1614 7375 9edf 6b14 8676 8782 dcdc efbb,
218514,10,77274,207184,2017-12-10 17:05:47,c9a9 888k 27fa 9gaf 4446 5787 f9ec 1b11 6688 3733 ddda daco,
218515,13,206799,114354,2017-12-10 17:05:47,9aac 757k 7442 aafg 6644 3575 bece 16b7 8667 36i3 ddfg efao,
218516,8,210095,159823,2017-12-10 17:05:47,cdcc 7855 22f2 f9b4 46d1 8575 fddf 2116 876k 2477 agg9 bfcf,
218517,6,175859,203721,2017-12-10 17:05:47,c9dm 686j a44a 1gp4 1414 5577 b7ff 7214 5747 8638 fffg ddcf,
218518,9,218164,217289,2017-12-10 17:05:47,c99m 8687 2a27 1fab 1464 58k5 9fff 4266 578k 2468 agaf deae,
218519,10,158649,161592,2017-12-10 17:05:47,cd99 8567 2a77 fgaa 6116 5557 797f 2427 7688 7334 aadp deof,
218520,20,122802,174197,2017-12-10 17:06:05,d9d9 7756 724f bfff 6616 7575 d9dc 4b2b 7k8k 8463 9fff fecb,
218521,18,152657,84015,2017-12-10 17:06:05,cd99 5555 44f2 amaf 4141 5k37 9eoo b44h 757k 3836 9gag fccc,
218522,6,170927,210028,2017-12-10 17:06:05,aacc 8888 a2ff a194 1666 7387 f9oa 42b4 8754 3632 pafg eede,
218523,4,187517,183451,2017-12-10 17:06:05,acdd 7758 2222 1fba 4664 7735 bece 1156 7855 2322 ddpd ddfa,
218524,5,198287,38056,2017-12-10 17:06:05,ad9d 6866 2ff2 ga1g 6d16 785k b9f7 4774 4767 4468 faag efef,
218525,8,200347,156840,2017-12-10 17:06:05,9add 8886 4f77 aaga 6446 7557 f7nm 4664 8858 3883 gafg eacd,
218526,5,203039,174452,2017-12-10 17:06:05,accd 5557 444f 11b4 1141 8757 fafb b5h1 8648 7773 9dgd ddce,
218527,9,211590,212793,2017-12-10 17:06:05,ddda 55j8 4f77 bbg9 6111 8555 ffe7 14b6 7487 3224 9aff deoc,
218528,9,217558,217658,2017-12-10 17:06:05,ca99 5857 fa72 fpgg 1644 77k7 cdod 4217 68k7 8366 daac cefo,
218529,7,91952,65047,2017-12-10 17:06:05,aaad 7665 7a72 bgba 4646 5855 99f9 1762 5777 8484 fg9a bdfa,
218530,19,150994,193995,2017-12-10 17:06:05,ccac 867j a424 gggb 6644 7k77 9fco b142 8778 6368 dggd ecda,
218531,9,206726,206750,2017-12-10 17:06:05,c9cc 5688 a7f4 bbb9 6161 5777 79bo 7674 677k 6882 dgdd dfdo,
218532,8,215820,216989,2017-12-10 17:06:22,cccc 7558 2aaf a11f 1646 8577 ab9c b777 6777 3836 ffda eefc,
218533,8,200193,213797,2017-12-10 17:06:22,9acc 8558 4474 gab9 4466 7577 fc97 447j 8677 88k2 aggf eeod,
218534,13,116005,145381,2017-12-10 17:06:22,mdac 5776 a277 fagm 4641 857k 7ddd 4b77 8778 8444 ddda ccbf,
218535,8,212006,208664,2017-12-10 17:06:22,dcad 55k7 a2f7 bgba 1414 5588 cfeb 47b1 8844 3432 mffd dfoa,
218536,8,218256,209112,2017-12-10 17:06:22,caa9 56k5 aa42 fg9g 6444 7587 e9de 7741 646k 2i64 adcc ddac,
218537,4,218021,191239,2017-12-10 17:06:22,9adc 7667 f24a b1ap 4461 357k b77f 4bb1 7485 7336 gdaa cffc,
218538,5,217882,208622,2017-12-10 17:06:22,cada 6575 f444 a1fa 4441 7775 a79o 1667 8767 7846 fgdg acfa,
218539,6,207949,215107,2017-12-10 17:06:22,daad 66jr 4af4 baab 4446 7888 df97 747b 7868 747i adaa debf,
218540,7,21560,27323,2017-12-10 17:06:22,a9ac 5566 a722 gmaf 6146 5585 de97 24b6 8668 33k7 ag9a fefc,
218541,4,192428,213154,2017-12-10 17:06:27,a9cc 6876 a722 f1b9 16d1 577k ddbf 2642 78k8 3476 ffff acce,
218542,5,178401,188324,2017-12-10 17:06:27,9dca 677k f247 g9ag 6416 7385 b779 7b24 6774 3768 9dga ecaa,
218543,5,159991,132170,2017-12-10 17:06:27,adac 7777 2f24 baab 1116 5578 9ecd 12b6 8847 7826 dffa dcab,
218544,11,216836,217370,2017-12-10 17:06:27,9aac 5868 f4a4 b1aa 6166 8855 bded 2227 778k 6384 aagf fdoe,
218545,11,210194,217419,2017-12-10 17:06:27,a9ac 7578 4424 gp1a 4461 5757 fc7d 442h 766k 6433 9dac eecc,
218546,7,167250,148423,2017-12-10 17:06:43,99aa 6j7j 4a74 a9aa 1116 7588 c79d b64b 7878 8628 gcff aofo,
218547,9,154673,102195,2017-12-10 17:06:43,9ac9 6776 2af2 99b9 4416 8575 bd9d 7274 8766 332i fgda bedd,
218548,3,179529,111549,2017-12-10 17:06:43,adad 886k 72a7 9gfb 1164 3557 fbfe b476 6688 7378 d9aa dafa,
218549,3,215346,54829,2017-12-10 17:06:43,9a9d 7667 77aa faa9 6661 8558 ecdf 1244 8687 7643 fada dfeo,
218550,7,183271,217570,2017-12-10 17:06:43,9d9a 8766 f447 gpbp 4641 5755 7ddd 2762 7685 7437 99gm fcda,
218551,9,37790,163629,2017-12-10 17:06:43,d9ad 88j7 4277 9gbp 1441 7375 c99b 7441 7787 2843 g99p eaaf,
218552,8,217909,217988,2017-12-10 17:06:43,aaac 866j 4422 fp1b 1141 8757 9ddb 72h2 8788 884i gdfg acfa,
218553,7,145773,179185,2017-12-10 17:06:43,dcdm 7855 7474 1bb9 6646 7358 9dfd 12b7 657k 4624 9aaa decc,
218554,4,179702,185926,2017-12-10 17:06:43,aa9c 6557 a222 1b9a 4464 587k 9c79 1b6b 6868 7787 aaga cead,
218555,19,186307,186390,2017-12-10 17:06:43,aacm 8888 7272 f9ag 6141 7777 d9fd 2b6b 8488 3722 fa9f bccc,
218556,8,204503,162579,2017-12-10 17:06:43,99ac 7585 a4f4 fbab 666d 775k 9dmn 417b 7486 6428 9fdf eaec,
218557,6,213595,216509,2017-12-10 17:06:43,dda9 8888 44ff 41a1 166d 3378 daff 7774 746k 6474 9apd fcba,
218558,18,30996,112327,2017-12-10 17:06:43,caam 775j 72a7 aggp 6646 7755 f9f7 b444 788k 4684 am9a cddf,
218559,19,163640,114842,2017-12-10 17:06:43,a9ad 7557 2222 abgb 1464 5557 deed 2772 6688 6488 faa9 ceec,
218560,4,119632,172007,2017-12-10 17:07:02,9c9d 5575 42fa afbb 1414 8375 bc7d b177 4676 7288 a9fa cabd,
218561,12,155462,147863,2017-12-10 17:07:02,dddm 658j 2247 affa 4644 8857 eb9e 46b7 57k8 3366 a9gg faed,
218562,8,216160,217817,2017-12-10 17:07:02,dac9 6858 f77f gfa9 4464 7787 d9ae 7114 76k8 8262 fdcg cdeo,
218563,8,95343,108087,2017-12-10 17:07:02,9ccd 858k 24af ggpa 6661 7755 7f7e 17bb 8777 2338 dddm dfac,
218564,12,213385,212809,2017-12-10 17:07:02,9999 565j a7ff bpbb 6114 5778 ecc9 4b21 67k4 6346 9dfp dfco,
218565,7,213155,201460,2017-12-10 17:07:02,9cca 8588 22a2 af19 4641 7885 7dd7 77b7 648k 8686 ffaf caed,
218566,5,71325,123708,2017-12-10 17:07:02,daam 88kj 747a afga 6146 5853 9e99 7676 7884 4643 aagd fbae,
218567,6,110133,177628,2017-12-10 17:07:20,cac9 7686 a4af fafg 4146 5785 e9e9 7277 677k 473i 9gfg fadf,
218568,16,192767,203785,2017-12-10 17:07:20,ddcd 5767 2222 f9gg 1416 5857 dbc9 7757 6kk7 7348 ggam ddef,
218569,8,121984,171081,2017-12-10 17:07:20,ca9d 6655 42f7 abag 1661 7555 e9b7 b7b1 7756 3768 fagc deae,
218570,14,205917,201406,2017-12-10 17:07:20,a99a 7877 a777 ggag 1116 777k fec9 111b 6688 3837 g9f9 cfce,
218571,4,154073,123227,2017-12-10 17:07:20,cdda 5875 4fa4 ggab 1664 8775 e7ef 1162 788j 2332 9ggd bddf,
218572,4,157613,161357,2017-12-10 17:07:20,a9d9 88k5 4422 aaga 1446 5355 aded 6b77 448k 4223 9afa efef,
218573,4,208248,188636,2017-12-10 17:07:20,dac9 5657 a27a 9a1f 1664 3885 aa7d 1164 4884 4322 cfgc ebac,
218574,10,157208,207009,2017-12-10 17:07:45,dc9c 6565 7a7a ggbg 4664 5775 bc7o 7571 868k 3382 adcf deed,
218575,13,110886,97280,2017-12-10 17:07:45,9dc9 757j 444a ffab 1414 5755 ddfo b7b1 6677 333k affa efaa,
218576,4,192204,213255,2017-12-10 17:07:45,cacd 8765 a227 9f1a 6164 8k77 babo 2764 7877 482i fdff dadc,
218577,4,161520,113888,2017-12-10 17:07:45,dda9 6888 f2a2 bb4b 6466 755k ebe7 7727 88k7 3286 g9pg dcac,
218578,6,214304,200858,2017-12-10 17:07:45,9dam 8857 faaf 9agg 1441 8358 c7d7 7247 6776 6388 fgap eaoa,
218579,22,119062,186247,2017-12-10 17:07:45,aa9m 8865 7f42 pgga 4466 5378 efde b11b 5568 3733 999f adfn,
218580,10,159939,205805,2017-12-10 17:08:08,99ac 5558 a4a4 aagm 4664 8577 deo9 246b 68j6 6764 ffac eeaf,
218581,4,159409,166255,2017-12-10 17:08:08,ac9c 7885 7272 fafa 4644 7587 cddd 1667 6885 6864 gffa dcea,
218582,3,140373,135527,2017-12-10 17:08:08,ccac 6877 7742 abba 6614 8573 efcd 6767 6886 7226 d9ff cfcc,
218583,9,205871,198199,2017-12-10 17:08:08,d99a 578k 2422 fbaa 4111 7587 d9de 7126 6k67 7637 aafp bffa,
218584,8,200134,145104,2017-12-10 17:08:08,dadc 7856 4222 14b1 1416 5755 7a79 2174 7878 2i68 gagg aaae,
218585,5,189633,204480,2017-12-10 17:08:27,cdcc 6557 7422 fbf1 61dd 7875 e7ec 1222 7744 287k a9dg dffo,
218586,9,182424,217097,2017-12-10 17:08:27,c99c 585k 724f 49gb 6644 5787 efd9 7b16 8667 8676 gfga dfed,
218587,9,216409,208230,2017-12-10 17:08:27,dacc 677j f424 abba 1414 3855 c9fd 1466 6668 4686 fgfa dbac,
218588,9,162722,218300,2017-12-10 17:08:27,9dmd 866j fa77 1bab 1164 5585 d77e 6271 6655 6838 g9dd eefc,
218589,5,199799,181091,2017-12-10 17:08:27,d9cd 7785 fa74 9gaa 6164 7377 9ffc b17j 8844 2822 a9da edfc,
218590,14,213408,212529,2017-12-10 17:08:32,9acd 75jj 4744 11fa 4464 5377 ddff 6616 6k6k 3684 fafa aafa,
218591,8,214080,212665,2017-12-10 17:08:32,c99c 8577 74a4 abbf 1666 5555 bff7 1217 8484 2664 gcfm eafc,
218592,7,188194,187970,2017-12-10 17:08:32,a99a 7766 42f2 abgb 1466 7857 b9ff b47b 676k 7723 dggf dcac,
218593,5,218138,185191,2017-12-10 17:08:32,aadd 6685 fa42 fg4b 6644 5873 7dce 762b 78k8 3746 dfda caac,
218594,4,217280,217260,2017-12-10 17:08:32,cdmc 57k6 f72f 9faa 4d41 5855 7b77 6551 8747 6842 fagp eeee,
218595,7,170977,150249,2017-12-10 17:09:01,99ca 5877 2f72 b1a9 4416 5557 ee99 672b 7787 263k daff dcea,
218596,10,144493,114756,2017-12-10 17:09:01,9cm9 5865 24f7 9g1f 6161 7777 ef7e 4471 5786 3376 fgcc ddac,
218597,10,180897,203399,2017-12-10 17:09:01,d9a9 5875 fa47 babp 6611 7587 cf9d b52b 8857 83k7 gf9a cdco,
218598,4,214533,181861,2017-12-10 17:09:01,99d9 8686 247a afbg 64d6 5585 fbf9 7465 688k 2872 a9da aaae,
218599,7,185361,218100,2017-12-10 17:09:01,aaaa 5766 2a22 99bb 1641 3555 ccdc b642 8475 48k4 f9f9 dacd,
218600,7,218252,210812,2017-12-10 17:09:01,dddc 67k7 af27 ffg4 1611 7775 f7fc bb17 5747 3682 aaaa fcee,
218601,4,217836,217818,2017-12-10 17:09:01,cadd 7686 afa2 f9ab d144 5358 979c 1515 7478 3262 dafd aean,
218602,3,189123,84976,2017-12-10 17:09:01,d9dd 87j8 7727 b1ba 1141 7777 fb77 b42b 4447 778i 9daf fefa,
218603,4,217516,217500,2017-12-10 17:09:01,c9a9 7788 77a7 9bfa 6444 5558 e7b7 2144 68k7 8232 fdfg eeac,
218604,4,191309,187056,2017-12-10 17:09:01,cdca 6785 a42f agfb 444d 3555 ea7e 7474 8k78 4622 agff abad,
218605,8,200615,191314,2017-12-10 17:09:01,9a9m 7776 72a2 g9bf 1616 3588 bb9e b421 6674 2882 a9ga aeec,
218606,17,32106,25362,2017-12-10 17:09:01,ccam 8588 4f2a fggf 4441 5577 ffcf 22bb 7758 3474 fgff cdco,
218607,22,81301,185515,2017-12-10 17:09:01,acad 8576 227a gbga 6611 8755 f7eo 1441 7765 6834 fgfg ddfd,
218608,22,115526,113457,2017-12-10 17:09:01,9aca 678k 72a7 fff9 1461 7555 ebdc 7bb4 6766 3768 ggaf fccd,
218609,18,147294,170462,2017-12-10 17:09:01,9ccc 57j8 4224 9fgg 4661 7775 ccf7 411b 876k 3438 9apa ffad,
218610,9,193964,197469,2017-12-10 17:09:10,dcdm 55k5 7724 1gb4 4164 5355 9777 725b 6884 8222 ggca aacc,
218611,10,212691,202998,2017-12-10 17:09:10,caca 7555 44aa gff4 111d 8777 dbcc 1b14 7j8r 8226 aggg faeo,
218612,7,191941,172972,2017-12-10 17:09:10,am9d 5575 72a2 f11a 6646 7855 a77d 4b25 8485 7377 agcf ddbf,
218613,8,206371,217748,2017-12-10 17:09:10,ccca 7758 2477 a1g1 6416 5757 c79e 7471 4847 8667 ddac ddaf,
218614,5,218241,218235,2017-12-10 17:09:10,9a9c 5556 72ff ga1a 4646 3557 b77b 4662 4778 3338 gada affd,
218615,3,187368,218134,2017-12-10 17:09:10,d9ac 7685 7a77 9g9f 1661 7777 e9db 5626 8488 8636 dgfg bedc,
218616,9,56302,49553,2017-12-10 17:09:10,a99c 678j a222 9bgg 6164 7757 ed7e b714 6577 84i7 aaa9 dfee,
218617,22,151437,173508,2017-12-10 17:09:10,99ac 5757 77a2 gfgf 6116 5555 cfe9 2222 55k8 4686 amfa dcde,
218618,18,27207,17306,2017-12-10 17:09:10,caac 6866 7fa7 9pap 1114 8787 bffd b7b1 8767 4663 gffm ffde,
