id,gen,matron_id,sire_id,birthdate,genes,name
382415,5,195809,170435,2017-12-21 10:20:34,adac 6588 fff4 1abb 1166 7753 f97o 674b 8667 2688 d9dd fdda,
382416,7,368407,331817,2017-12-21 10:20:34,d9da 57j6 442a f441 d811 555h ce7c 5155 7464 3238 ggcp geeg,
382417,2,378043,376091,2017-12-21 10:20:34,aaac 7557 72a7 aaab 4188 8275 ebfb 152h 7678 8362 gbab gggd,
382418,4,375910,360912,2017-12-21 10:22:24,c99d 8857 af7a 14ab 4844 7517 f779 5252 7444 2336 bgfb fgef,
382419,3,313952,303976,2017-12-21 10:22:24,acd9 5668 474f ffbb 8d4d 1517 ba9e 5755 6848 223k a9fp gcpg,
382420,6,46206,271347,2017-12-21 10:23:13,9d9a 6867 42af bggg 1414 7885 77o7 6226 488k 643k ggff aedb,
382421,22,107667,380346,2017-12-21 10:23:13,aaad 7878 22a4 gbap 1111 7557 od9f 1417 8767 67k8 9fdf obce,
382422,4,340617,373800,2017-12-21 10:23:13,addc 7878 fa24 fa49 1481 2871 effb 15b5 6764 8384 a9bb bege,
382423,8,344361,174831,2017-12-21 10:23:13,ac9d 6558 4747 g1f9 6161 5585 7bfe 666b 68k8 7426 afag deaf,
382424,4,376925,375583,2017-12-21 10:23:13,caam 576j 727a a1bg dd86 1753 77de 7b72 4676 7486 fag9 gecg,
382425,9,270763,381960,2017-12-21 10:24:02,9adc 7788 ff7f bbgm 1144 8175 eb7f b126 4477 6838 aadd gdef,
382426,2,380614,380026,2017-12-21 10:24:02,9cca 5785 2f27 994b 6886 1722 79ee 5b55 3674 8866 ddba gdge,
382427,5,333467,313315,2017-12-21 10:24:02,c9am 568j a42f f41f 6411 1577 77b9 6676 4744 8272 gpg9 cegt,
382428,8,371295,340574,2017-12-21 10:24:02,a99a 7865 7a4a 9a9f d611 7558 9cff b275 668j 444k 99gs bcdf,
382429,4,357545,335124,2017-12-21 10:26:24,99da 8656 4a7f 4bba 4416 1571 7fae 2251 4648 4832 adan bdaa,
382430,17,196810,307412,2017-12-21 10:26:24,9c99 5886 a744 9p9a 1666 8578 ddfo 24b4 786k 7373 9fgg ddda,
382431,10,289550,307261,2017-12-21 10:26:24,cc99 555j 7a42 fgb9 6116 k577 b9o9 b647 7877 3284 fgf9 effe,
382432,6,299144,316576,2017-12-21 10:26:24,cc9a 6765 4442 99fb 6646 8377 d9e9 24bb 4877 2448 99fa bfcb,
382433,10,339867,323579,2017-12-21 10:26:24,aa9d 5786 247f gg4f 4114 5871 e9ce 451b 6k64 3762 dcps datf,
382434,6,335527,363938,2017-12-21 10:26:24,aa9d 5865 a27f afbg 4dd6 7357 7db9 64hh 567k 8277 gagn afdc,
382435,3,358758,107460,2017-12-21 10:27:37,9da9 865j 7ff2 bbfg 4416 7577 7fee 614b 64kj 6344 9ggg cfce,
382436,17,367719,380302,2017-12-21 10:27:37,aca9 8j58 f7f2 gf4p 86dd 5778 eecm 4167 8748 74k4 cbgc faft,
382437,13,139960,218031,2017-12-21 10:28:27,dcdc 7657 f274 f1bb 4661 5857 ff7f 276b 8677 4786 g9f9 daea,
382438,1,2512,362705,2017-12-21 10:28:35,9a9c 7876 a47a fgfa 4dd1 1725 c9cf 7745 7584 4734 aaba ddgc,
382439,16,357359,370288,2017-12-21 10:29:36,9ad9 5578 72a7 af99 1111 575k ffee 764h 8764 836i daaf dbcc,
382440,16,326179,279101,2017-12-21 10:29:36,cda9 7656 7222 bgpg 1666 53k7 7de7 212h 7758 64k2 99fc focn,
382441,2,380180,381711,2017-12-21 10:31:18,dd9d 7787 f447 44af 888d 2717 ad97 b155 4748 2644 bbbd ggdg,
382442,1,377894,378719,2017-12-21 10:31:18,a9a9 8568 ffa2 41fa 88dd 8177 fade 5755 3467 3662 dbbb dgge,
382443,9,362118,365684,2017-12-21 10:31:18,dccc 5656 4a44 9bbf 661d 3858 bebe 1565 6k77 277k ca9g acfc,
382444,3,359815,360704,2017-12-21 10:31:18,cddc 5575 a742 a4af 8841 5112 d9eb 6b57 4477 6633 9gga degd,
382445,24,108288,60693,2017-12-21 10:32:13,9cdd 65j5 afa2 fa9a 1464 5875 e997 6b77 8588 8384 9apa ffoo,
382446,1,376387,108109,2017-12-21 10:32:13,9cdd 6576 aa2a bb4f 8816 7757 b7db 1522 4367 2886 ddfb dfed,
382447,8,343552,371488,2017-12-21 10:32:32,caaa 5855 47f7 baab 184d 5778 ee7f b546 8644 648k f9fn fgcn,
382448,13,344672,336013,2017-12-21 10:32:32,9cam 7888 ff22 faba 4446 721k cabb b544 4466 4473 dmfn eeee,
382449,2,145018,123983,2017-12-21 10:32:32,ca9a 5576 42a4 aa1b 6646 8735 dda7 b464 4877 8824 aaaa dfcd,
382450,21,212958,95214,2017-12-21 10:32:55,aadd 5j86 fff2 fpbb 1111 58k7 7db7 b4h6 8887 4678 f99p dcdb,
382451,14,263128,373441,2017-12-21 10:32:55,aac9 8k87 a72a b141 68d1 7833 c79d 6224 6448 8242 banb dgec,
382452,3,372232,370594,2017-12-21 10:34:01,adad 6778 7aa7 4fbb 8888 2212 eaff b652 5684 8264 bdbb ggde,
382453,2,372792,339739,2017-12-21 10:34:01,9999 8588 a227 a4bb dd4d 2222 bf79 7b11 5867 2344 b9db eege,
382454,4,373088,370884,2017-12-21 10:34:01,a9ad 5865 47a7 f1aa 6644 71h5 fec9 14bb 7784 6243 b9df fggp,
382455,18,296584,162486,2017-12-21 10:36:15,ddca 5565 424a bpga 1111 577k f79b 46h7 8668 3468 ffgd bdaf,
382456,2,376424,316679,2017-12-21 10:37:02,cccd 8676 72a2 f44a 648d 5585 79d9 524b 4776 2486 9dff geco,
382457,5,368312,344700,2017-12-21 10:37:22,ac9a 8555 27a2 944f 86dd 1771 fee9 16bb 6447 8242 9ddf faeg,
382458,4,346794,355120,2017-12-21 10:37:22,99ac 5586 2727 g41b 18d6 3751 7ea7 255b 6774 6846 ggbc afgg,
382459,3,367129,344559,2017-12-21 10:38:40,ddcd 8866 a427 4b4p 4d81 8718 ac77 2645 5674 8648 fdgf dfag,
382460,6,371844,371835,2017-12-21 10:38:40,9cd9 6686 2a22 g1bb 1d64 5255 eabo 171b 4664 7248 ffap adop,
382461,14,310092,376239,2017-12-21 10:42:29,cacc 7j58 777f 4afb 46d6 7775 7fa9 41b6 4k6j 8744 gcam fdcc,
382462,4,374533,353875,2017-12-21 10:42:29,adcd 8667 aa4a 1944 dd4d 7353 efe7 1555 4747 8876 afbd fbgg,
382463,8,377920,377917,2017-12-21 10:42:29,9cm9 66jk 44a4 9f1b d88d 81k7 7f9c 5527 4734 8388 bbaf dgae,
382464,10,224944,379686,2017-12-21 10:42:29,9aaa 7585 7a2f 1bg9 6d48 3572 ddfc 2417 534i 4838 fbcf afbe,
382465,5,173415,123226,2017-12-21 10:42:46,adad 7576 2a47 gfab 4664 3877 fde9 21b1 6686 3447 9f9d becf,
382466,4,378635,380252,2017-12-21 10:42:46,dcaa 6658 7727 fba1 8648 2252 a79f 52b4 7338 7462 abag ggdd,
382467,10,29930,372052,2017-12-21 10:42:46,daac 7776 afa2 abb1 1166 5858 e9do b45b 3848 832k bbgg begb,
382468,4,372262,372236,2017-12-21 10:42:46,damc 6877 74fa 1a44 8d88 5217 eeff 7621 7444 8444 dgdb ggdf,
382469,7,374378,365383,2017-12-21 10:42:46,dcdc 7577 a47a gb4f 6d46 1812 fbdd 5475 4574 2247 9dba efgg,
382470,17,380464,367191,2017-12-21 10:42:46,cd9c 5858 a24a g1pb 6d16 8851 c9db 72bb 4i4k 6278 agad fddf,
382471,6,324582,197102,2017-12-21 10:42:46,a9dd 6786 2ff4 99bb 6644 8858 eedb 42b6 8757 7783 fgaf fafa,
382472,13,379875,351624,2017-12-21 10:42:46,cd9d 65k8 77f4 abg9 1446 3573 eebb 214h 6764 3236 dfdp adfd,
382473,10,241442,367268,2017-12-21 10:45:09,acda 6865 2a77 ga99 6664 5757 9ee7 5172 68k5 6888 gddc abec,
382474,3,19204,13420,2017-12-21 10:45:09,cacm 55j5 2727 9bg9 1611 5787 9cbd 1671 8656 6846 adaf afcf,
382475,9,361528,379462,2017-12-21 10:45:29,cdc9 58k5 77f7 9bgb 4d8d 7555 f9e7 7145 467k 2282 g9bb ddag,
382476,11,291937,203432,2017-12-21 10:45:29,a99c 77kj 4fa7 fgaf 1166 3557 cdo7 1246 5547 7888 dag9 eaac,
382477,14,294288,291884,2017-12-21 10:45:29,addc 5567 a227 aaab 4411 8577 dedf 5142 4877 6362 gaaa defe,
382478,3,374512,148175,2017-12-21 10:45:29,a99a 8587 422f 4ggb 4441 2723 eccn 6774 887k 8664 d9bf eded,
382479,17,363225,380511,2017-12-21 10:47:30,addc 58k8 777f ag9a 1161 5582 77c9 467b 4566 8833 ggam ecec,
382480,16,375772,380225,2017-12-21 10:47:30,cmcc 5757 4727 a9a9 4614 528h 7fff b464 5874 4466 aadd accc,
382481,1,378719,377894,2017-12-21 10:47:30,9aa9 5788 ffa2 1449 d8d8 8777 ffdc b755 3347 7766 9bbb gdde,
382482,3,375004,180631,2017-12-21 10:47:30,ccd9 7k86 424a b49f 4444 3523 ecfb b646 6568 8438 cbdf ddoa,
382483,5,294565,296537,2017-12-21 10:48:07,dadc 5886 42f4 fgaa 6411 7857 df7b 4471 5887 3633 cfgc eceb,
382484,5,366726,366731,2017-12-21 10:48:07,9ccc 5877 477f a49g dd1d 5755 dfc9 6457 4464 4627 bfda fffa,
382485,12,304397,346605,2017-12-21 10:48:07,a99c 666k aa4f 9amg 4161 3k85 ffen 21bj 784k 7288 fada doao,
382486,1,373124,370992,2017-12-21 10:49:13,a9ad 7665 477f bf4b 1811 5172 c7ff b2b7 3347 4863 bgbg eggg,
382487,11,381462,380485,2017-12-21 10:49:13,acdd 5686 2a47 1g4g 4611 8775 bcef 71hh 7777 6862 dadd adaa,
382488,5,274836,265222,2017-12-21 10:49:13,cca9 6578 4afa f4a4 66dd 3775 e9cf 45b5 4854 8438 dgag gccf,
382489,5,379893,370603,2017-12-21 10:49:13,ddd9 675k 2a7a 9g91 d648 8771 ccd7 65b6 8457 4822 dagb aeea,
382490,10,264258,189040,2017-12-21 10:53:13,9ccc 7685 44fa bbbg 4146 5538 77bo b2b6 7688 8272 fdaa fdee,
382491,10,381721,366268,2017-12-21 10:53:13,c9cc 5568 7724 bbg4 68d1 8885 bb7b 6556 87i4 2733 babf eaab,
382492,11,368580,263993,2017-12-21 10:53:28,dccm 7758 7a4f 4b11 44d8 8577 7e9e 6272 5765 8466 9ana gdgn,
382493,2,350126,377287,2017-12-21 10:53:28,caad 7866 472a bg4b 8818 1185 7bd7 2255 534k 2747 9ada gggd,
382494,7,370501,370603,2017-12-21 10:53:28,ad9c 7765 44f2 gabb 14d8 7377 97fd 2654 4544 7826 nbdn cgee,
382495,9,381112,367117,2017-12-21 10:54:52,cdc9 7775 f72f 491m 1411 585k 9dem 2145 4785 744i 9dcg dcgc,
382496,1,2681,345121,2017-12-21 10:54:52,c9ca 8765 47aa bgaa 1dd4 3717 ff99 b26b 7888 8623 agdp edcd,
382497,2,233210,277799,2017-12-21 10:54:52,ddd9 888k 4f2f bfab 686d 5175 9dcb 65b5 5687 4288 9dfa dggg,
382498,2,380857,204444,2017-12-21 10:54:52,c9da 5575 4242 b4aa d8dd 7885 c7d9 6615 474k 3686 9bfg daec,
382499,8,381436,360926,2017-12-21 10:55:31,dcm9 876j aa72 999b d411 5875 ac99 b15h k857 4622 aag9 gegf,
382500,5,191103,202141,2017-12-21 10:55:31,cac9 565j a477 1fgb 6614 8855 bdef 2744 8888 3248 gda9 adaf,
382501,1,376380,304776,2017-12-21 10:56:43,adca 5887 27a7 9a9f 8684 7752 997e 7542 3877 8242 fadf degd,
382502,5,344991,360051,2017-12-21 10:56:43,d9ad 587j 4247 b1bg 8414 8577 beed 5b61 8744 6374 adag aaga,
382503,22,215928,325196,2017-12-21 10:56:43,9a9a 7657 fa72 gbmf 6166 5555 7ccc 26b2 6867 6686 fdff addf,
382504,22,82493,346690,2017-12-21 10:57:58,ca9m 7677 224a ggfa 1614 5777 fe7e 424h 7665 866i gddg cecd,
382505,7,348089,344823,2017-12-21 10:57:58,aa9m 655j 22a2 fbpm 4841 58kk eb7a 4b27 5678 2746 ddad gdgd,
382506,12,179685,369156,2017-12-21 10:59:41,da9c 5855 777f 9faf 4441 777k 797e 6722 6688 3766 dfcc eccf,
382507,5,190342,273328,2017-12-21 10:59:41,c9cc 5855 4f72 99af 4664 3757 79bd bb4b 4868 764i aaga dbef,
382508,3,341800,223049,2017-12-21 11:00:05,ac99 6577 444f a1b4 d411 3777 f9ed 422h 5488 4326 dfam cdag,
382509,13,235040,242429,2017-12-21 11:00:05,mcdc 7668 a4aa afba 1461 87k5 ecdd 264b 7886 668i 9faf feef,
382510,12,360371,223695,2017-12-21 11:03:39,aadc 7667 2a72 f14m 1444 7153 edna 1444 775j 8272 aaac fdec,
382511,3,348366,268763,2017-12-21 11:03:39,aaaa 8767 aaaa 1gap 4d61 7557 bfff b245 6858 6233 d9gf abac,
382512,14,365181,367106,2017-12-21 11:06:33,cacd k875 a2ff b14b 1416 7587 b9f9 2614 8757 738i abfa acdp,
382513,5,150782,172707,2017-12-21 11:06:33,cd99 8775 ff42 a1b1 4166 7577 a7da 72b1 687k 4274 dapg ffda,
382514,15,360999,361535,2017-12-21 11:06:33,c99a 5876 ffa2 f4ab 6441 5775 dddf 514b 6474 66i3 dagf aacd,
382515,12,346866,348810,2017-12-21 11:06:33,a99c 67j5 f447 919f 6661 5385 7ba7 1b7b 68j8 8262 faab ffdf,
382516,5,278231,287381,2017-12-21 11:06:33,9dac 6775 ff22 4apb d841 8855 cbfa 7264 888k 4646 dafa daaa,
382517,8,58804,293213,2017-12-21 11:06:33,dcdm 76k6 4af2 9f9a 4114 8575 7fe7 612b 8767 8878 99dd cfed,
382518,17,367525,367527,2017-12-21 11:06:33,d99d 7686 f47f 94ag 64d1 7755 db7a 522j 7784 646k 9dgd cacd,
382519,16,361536,361549,2017-12-21 11:06:33,dda9 8k7k fff2 444b 6441 5855 ddbf 621h 4846 6762 gdgf ceda,
382520,16,363846,366027,2017-12-21 11:06:33,99d9 7655 7422 agab 6446 8783 cdbb 666b 4646 7742 g9da adff,
382521,7,357368,369154,2017-12-21 11:06:33,99aa 8877 4474 bb4a 1d61 8558 bfcd 51jj 4877 376i fg9p aaaf,
382522,3,92971,217357,2017-12-21 11:06:33,dcac 5755 4a44 4b4a d11d 7375 bdc9 27b5 774k 8888 gdg9 cdaa,
382523,5,307799,361698,2017-12-21 11:06:33,ccca 5868 2a2a f4ga dd84 8755 ffae 6b1b 478k 6374 ffga dcdd,
382524,16,119999,144274,2017-12-21 11:06:33,c999 5777 2aaa g9gf 1116 7855 7fff 747b 6k88 7386 ggag fdcc,
382525,7,282561,380211,2017-12-21 11:07:36,caca 5575 ffff gbbp 1184 5755 caed 4775 8688 6826 dfa9 gccg,
382526,4,374441,374221,2017-12-21 11:07:36,99ad 6555 4f42 9abb 6814 122h 7def 15b5 4337 8236 9gaa dgge,
382527,20,171813,299195,2017-12-21 11:07:36,dc9m 8558 4222 gagg 4466 5777 99f9 24b2 7676 7836 aapa dcea,
382528,6,244905,236686,2017-12-21 11:07:36,9aaa 8656 4427 bb4b 141d 8855 b9ae 11j5 6477 7386 9gdf dadf,
382529,8,284067,345740,2017-12-21 11:07:57,9caa 75k7 72ff b19g 6116 5857 edac 16j5 6884 6682 d9ds afcd,
382530,17,335438,315947,2017-12-21 11:07:57,9add 5k67 22a7 bff9 46d1 7577 ef9d 4b1b 4484 6876 gfaf eadf,
382531,1,330688,330895,2017-12-21 11:08:05,dccc 5678 a4ff 19ab d881 1572 79ef 7277 7848 3642 bbgb geeg,
382532,6,377657,370438,2017-12-21 11:09:22,d9cd 855j 4447 1gg4 66d8 5778 79de b61b 467k 8673 gaff gcgg,
382533,6,380144,344224,2017-12-21 11:09:22,aaad 8875 4a47 gga1 6111 7887 fbbf 1757 7888 2488 9d9f cafc,
382534,3,370090,372062,2017-12-21 11:09:22,cac9 668j a24a ffga 6868 7287 9eef 5b14 4746 2738 d9db cdod,
382535,15,355356,355449,2017-12-21 11:10:01,a9da 6785 a422 ab4b 4416 8778 dd7c 5212 6677 8626 df9g ccce,
382536,8,378106,379204,2017-12-21 11:10:01,a99d 757k ffa2 abaf 16d1 1825 e7c7 6556 6576 343k d9fb cgdd,
382537,5,376949,376423,2017-12-21 11:10:01,c9d9 658k 2477 aa44 1668 8157 fa97 775h 484k 6246 bgab ebeg,
382538,7,278863,374183,2017-12-21 11:10:27,dddd 87k8 2a7a bg11 8486 7777 9d79 1642 6663 87k7 fagg obfp,
382539,4,303776,361219,2017-12-21 11:10:27,a9c9 7755 44aa aggb 4486 5855 79e7 6b45 6644 2763 9aag edcg,
382540,6,304816,367301,2017-12-21 11:12:25,dc9c 8855 f727 4f4f 14dd 7885 efd9 b15j 4474 3776 fffp cegg,
382541,3,364351,364723,2017-12-21 11:12:49,da9c 7768 2277 4bab 8868 7281 e77c 6277 7446 2338 dbgb gego,
382542,11,205472,47807,2017-12-21 11:12:49,da9d 5557 774f gaaf 1116 8837 7ee7 7124 7788 76k3 afd9 cedc,
382543,14,381376,55406,2017-12-21 11:13:53,cdc9 6856 f742 aagp 1d66 5877 7ccc b1b7 488j 4268 aaaf deea,
382544,11,367860,369707,2017-12-21 11:13:53,cacm j66k 4a2f b494 8141 7577 f9eo 425h 8784 4323 fdfd gcdg,
382545,3,274247,273253,2017-12-21 11:15:31,c9c9 6655 77f7 agga d4dd 7355 daeo 2b45 5464 8332 gfga dcod,
382546,4,275428,365875,2017-12-21 11:15:31,999m 586j 777a g44f 8464 5577 a9d7 6155 6887 8243 ggga fgpf,
382547,17,380314,356599,2017-12-21 11:16:19,aadd 55kk a7a4 199p 141d 8588 7dbb 166h 6478 3632 p9da feaa,
382548,3,324080,334321,2017-12-21 11:16:19,ccam 6788 7224 g4b4 688d 3737 d997 556b 4564 3368 dafg ebee,
382549,15,144361,143067,2017-12-21 11:16:19,aa9a 677j 724a bgbg 6414 3777 fe9b 246h 878k 6336 g9ag cfdo,
382550,13,354785,354799,2017-12-21 11:17:33,c9ac 6885 f722 b4ag 1444 5578 b7b7 2261 6444 8276 gddg afff,
382551,2,376142,371294,2017-12-21 11:17:33,a9dc 7755 7427 411a dddd 1517 a9cd 5655 7888 2846 ff9f dgge,
382552,5,358440,355278,2017-12-21 11:20:23,dccm 5886 4a2f gabf 16d6 5217 bbde b627 7867 3238 fdfp ggge,
382553,13,342380,362972,2017-12-21 11:20:23,dddm 5565 2f7a a1aa 4461 5758 oe77 22bh 874k 46k8 gddm bfaa,
382554,4,174718,306026,2017-12-21 11:20:23,daca 6786 422f aabb 46d6 5555 ef9f 2bb2 7474 6338 daaf dafd,
382555,16,381739,381723,2017-12-21 11:21:52,99dd 6686 24f2 bbp4 4dd6 7877 9b7b b554 6676 3238 ggdd afao,
382556,15,80755,92386,2017-12-21 11:21:52,dc9m 7887 a72f 9aaf 4466 5757 ffc9 b717 8777 8446 gaf9 eacd,
382557,6,368372,315829,2017-12-21 11:21:52,ccc9 8568 2f7f 4faf 6d81 5555 7acf 5b15 484k 7736 dfma acdf,
382558,10,366870,369509,2017-12-21 11:21:52,c9mm 577j aa27 fgaa 4d8d 5571 cbed 6511 4774 2276 afa9 cpgp,
382559,10,287379,254920,2017-12-21 11:22:32,d99m 6585 42f2 bbag 1664 5575 e799 2672 4886 3664 ffdm ffaa,
382560,20,335709,36009,2017-12-21 11:22:32,99a9 6658 2aa4 4fgb 11d4 7877 f999 2hb7 5875 382i aggf geed,
382561,11,382040,284102,2017-12-21 11:22:32,d9dm 75j6 7724 1g14 d611 7155 fccd 7427 8764 8238 9ddf aado,
382562,11,373348,373164,2017-12-21 11:22:32,amcc 5857 4fa7 f19b 6461 5785 b99f 7b22 647k 7368 fgam enaa,
382563,4,365507,355499,2017-12-21 11:22:40,caac 6587 4af7 a4aa 6161 5317 dac7 4552 8774 8447 bgcb cbep,
382564,5,366525,366562,2017-12-21 11:22:40,dcad 8555 2a42 ag41 4d68 8175 7fbd 15j7 47k4 6428 9d9p gefg,
382565,9,54701,312715,2017-12-21 11:26:07,c9a9 77k7 77f7 b1pf 6641 877k cfb7 1bh2 6876 8346 d9aa ccec,
382566,20,328590,122987,2017-12-21 11:26:07,dccc 8888 7447 gabf 6661 5555 ebcd b616 7758 3688 gafa caod,
382567,9,279064,282360,2017-12-21 11:26:26,ccad 5658 2447 f9fm d144 57k8 ca7e 7446 887j 6874 fcca afcd,
382568,2,356685,371809,2017-12-21 11:26:26,ad9c 6755 aa47 ffbf 6884 1252 cebf 547b 7865 8872 9bdb dcdo,
382569,2,299814,292566,2017-12-21 11:26:26,9adc 5688 2474 4g4a 4d16 3785 adff 452b 8544 3788 9fdf ffde,
382570,4,327283,361106,2017-12-21 11:26:26,9cca 5865 f22f f4ga 4848 7225 f77e 1b2b 5768 8248 abda gaod,
382571,8,380665,381013,2017-12-21 11:26:26,9cac 657j 4722 1b4g 4168 858h 799f 726j 6757 6232 dafd ffca,
382572,13,336380,265645,2017-12-21 11:26:26,c9ca 6786 a742 abmp d114 8577 dbe7 7757 74k4 7233 g9fm deea,
382573,11,374120,371961,2017-12-21 11:29:37,cadm 8886 aa2a gf99 461d 157k fbbb 12h1 4684 33k3 aadd fecf,
382574,1,379055,377894,2017-12-21 11:29:37,d99c 7678 f4af 114f d8d8 1257 dcfd b155 4374 7266 dbba ggdg,
382575,13,354023,354254,2017-12-21 11:29:37,d9da 8787 ff72 b4b1 611d 8557 addf 2211 7476 7883 gfgg ffda,
382576,2,363890,372469,2017-12-21 11:29:37,a99a 8655 a7a4 444f d88d 3122 ede9 2555 6484 2766 gabb gggg,
382577,18,378076,336971,2017-12-21 11:29:37,99a9 676k a227 4fgg 1666 7375 befc 6524 k67k 4387 dg9g cadf,
382578,8,357505,360101,2017-12-21 11:30:46,99mc 5758 aaa7 99f1 446d 3858 e7be 2757 6864 8286 9nca gfca,
382579,8,373805,377627,2017-12-21 11:30:46,9adc 8885 ff44 bbbf 4d6d 5515 99fe 4421 86i8 8744 fa9p fdce,
382580,8,367673,356263,2017-12-21 11:30:46,dcd9 8578 fa22 g9fp 6d18 3857 a9m7 2624 8787 3883 dacd dfaa,
382581,6,381846,381836,2017-12-21 11:30:46,cca9 6565 fa7a 44fb d11d 2128 dc7d 1552 7847 3648 ddfb ggdg,
382582,23,171632,358830,2017-12-21 11:32:06,ddda 5887 f722 ffgg 6411 7775 bb9b 4274 577k 6322 dgfg feaf,
382583,14,353454,353775,2017-12-21 11:32:06,9d99 6855 7f22 bf4g 1461 5883 ebbf 2251 4847 2842 gddd ecec,
382584,13,378808,381551,2017-12-21 11:32:06,aacd 5776 aa74 ff4b 44d8 8583 b7dd b552 4434 884i bbaa eadd,
382585,13,353181,353435,2017-12-21 11:36:47,ad9d 6667 faa2 f4ab 6614 5833 77fd 1121 7444 8833 fdga ecae,
382586,8,367565,380743,2017-12-21 11:36:59,cc9a 8565 42af 414f 1111 5585 9b79 7162 7484 8626 gddm dbaf,
382587,10,352127,352151,2017-12-21 11:36:59,cdc9 8686 ff72 a441 d611 5587 ab7o 2416 7467 7423 fgfg afaf,
382588,16,379156,376355,2017-12-21 11:36:59,9dad 6577 2f47 9gba 61d4 5325 dfbb 2615 7767 6883 g9gd afft,
382589,18,309368,381814,2017-12-21 11:36:59,99ad 87j6 aaff aaaa 6444 5787 797b 1627 6k68 7686 9aga dcfa,
382590,5,364256,363049,2017-12-21 11:37:13,cccc 758j a2f4 4b4a ddd1 1825 dd9e 2116 784k 8737 agfa gged,
382591,3,59036,370975,2017-12-21 11:37:13,cddd 6866 42a7 b4bb 8d11 5321 bbd9 7111 474k 24i2 ddfd edge,
382592,12,352678,352886,2017-12-21 11:37:13,c999 8578 72fa 4bgb 6661 5873 7bfd 2251 4664 2226 gd9a deda,
382593,5,363656,361053,2017-12-21 11:37:13,da9c 5568 af74 1baf 4d8d 7573 f79f 226b 7788 3826 dgag dbca,
382594,20,351295,351661,2017-12-21 11:37:13,cac9 757j 7f4f a9bg 1461 8578 7dcd 5142 7474 6648 ggdg cdfa,
382595,6,348837,373952,2017-12-21 11:37:13,aaam 7655 a7f2 gba4 84d1 5885 fbd7 5554 5747 3884 afga edfa,
382596,10,275689,348745,2017-12-21 11:37:53,9a9d 6668 72fa aama 6666 7558 a77e 2642 8866 3683 f9gs dcaa,
382597,19,350310,350471,2017-12-21 11:37:55,99c9 675j f472 94ba 1461 5587 abdf 224b 7644 4286 9dc9 adfa,
382598,1,376379,377724,2017-12-21 11:37:55,ddcc 7585 2772 faba dd16 7885 c7d7 2171 4334 6637 9b9g bdeb,
382599,2,374503,375352,2017-12-21 11:39:07,9daa 68j5 a74f 4b4a 6888 1885 9de9 55h7 56k4 2343 bdab ddeo,
382600,3,46504,369284,2017-12-21 11:39:07,c9ac 6756 2aa2 ff4a 1414 7775 9f7f 7275 4644 7438 bgag dfbd,
382601,15,104990,294332,2017-12-21 11:39:07,ddc9 7k5j f224 agf9 1161 8577 b9e9 417b 5886 373k agpp cffd,
382602,10,332758,348794,2017-12-21 11:40:31,9ad9 858k f747 bb4b 4d61 3587 foeb b624 48k4 3626 acbd fdcc,
382603,6,370245,380621,2017-12-21 11:40:55,d9ad 5578 77a7 afba dd48 2355 99bf 4b26 8447 2783 gadf ggda,
382604,6,371861,368518,2017-12-21 11:40:55,c9da 877k 4a27 g91a 6486 7527 9aed 571b 6444 3873 9cfm fdgg,
382605,12,325435,344446,2017-12-21 11:40:55,cc9m 785j f774 bgga 1416 5555 99e7 141b 8758 7764 9dsg fefc,
382606,11,76639,380760,2017-12-21 11:40:55,9d9a 6686 277f bbbg 6116 78k5 fcde 4274 876j 6644 ggn9 dfbc,
382607,9,128273,299369,2017-12-21 11:41:34,ddac 6767 472f bbgg 1141 7535 ff77 7241 678k 3384 dddf abbd,
382608,17,240427,238572,2017-12-21 11:41:34,9d9a 7776 aaa4 g1gp 1411 5785 f97o b447 4665 7774 ad9g aeca,
382609,7,174445,323195,2017-12-21 11:41:34,9a99 5777 f427 4pfg 1666 8778 7b97 12b5 6874 7473 9dga ddfa,
382610,3,369705,369349,2017-12-21 11:41:34,dccd 6857 f74a aa4f 86d8 1152 e7a9 56b6 7874 6476 d9gb ggge,
382611,4,380545,380337,2017-12-21 11:42:18,9aac 8575 f742 b1aa 1681 5112 eeaf b21b 3373 3682 a99a eaga,
382612,2,382411,189577,2017-12-21 11:42:18,dda9 7668 4242 11a4 1814 1875 ccfb b555 6443 3276 gbfb cdfd,
382613,23,253067,206555,2017-12-21 11:42:18,c9ac 7658 aaf4 afaf 4644 7555 e99f b71b 7686 6776 faap efff,
382614,14,27768,159320,2017-12-21 11:44:15,cc9m 665k 4fa2 abag 6114 5375 b9ce 6bbb 8778 346i d9gg efao,
382615,8,357855,236158,2017-12-21 11:45:11,cddm 6767 4424 baab d618 5887 d99e 6b4j 6746 8277 afff fgge,
382616,9,378132,368011,2017-12-21 11:45:11,d9am 7576 7f7f 9ag9 11d4 752k dad7 57hj 6744 8787 ad9b dfcg,
382617,3,357188,368462,2017-12-21 11:45:33,ca9a 8578 724f bf14 848d 7121 eo7b 6b75 5467 3446 a9fg gdgp,
382618,22,159297,349704,2017-12-21 11:45:33,aaa9 555k a777 1bg4 6614 7777 e77d 1b22 86jk 3668 daa9 ffdc,
382619,20,92375,59726,2017-12-21 11:45:33,caca 658k ff44 9aa9 1611 8585 9fc9 224b 776k 6644 gaag decf,
382620,19,306386,352117,2017-12-21 11:45:41,99dm 8557 ff7f bag9 6dd1 871k ceo7 2114 k667 8488 9gaf acnd,
