id,gen,matron_id,sire_id,birthdate,genes,name
311414,9,275966,211574,2017-12-14 16:36:16,dcc9 7756 f4a7 9agf 6466 37k5 799b 4472 8878 8847 aadd feea,
311415,11,310610,287673,2017-12-14 16:36:16,9dac 5867 f7ff bbmg 461d 8575 9f77 5b57 6876 6i36 afgf afac,
311416,7,300862,310567,2017-12-14 16:36:16,a9cc 758j 4a7a gaap 1144 7585 7f7c 4441 8667 4488 aadg efba,
311417,2,295373,91160,2017-12-14 16:36:16,d9dd 555j f4a7 4a9a 88d6 1857 ad9f 577b 7446 8784 9dga gegf,
311418,4,184474,206445,2017-12-14 16:36:16,caad 6788 2777 gff9 6114 5787 f9eb 6b6b 488k 7773 9ga9 acce,
311419,16,143073,279101,2017-12-14 16:36:16,cc9a 7658 442f gfgm 6164 3775 7dee 4762 7576 4767 999c faeo,
311420,4,229604,202010,2017-12-14 16:36:16,cdcc 8866 24ff bgaa d466 5775 fefd 17b7 7876 4488 aapa fddf,
311421,24,249408,217627,2017-12-14 16:36:49,dcm9 585j f7ff fab9 1611 75kk d79f 4474 k578 3463 agfg ffoo,
311422,13,298237,273432,2017-12-14 16:38:51,ddca 75jj 4447 a1ab 6466 8555 beee 7b64 678k 87k7 9dac ffao,
311423,3,198288,280933,2017-12-14 16:38:51,cd9m 877k 2a7a b441 d6d4 7577 f99a b572 7478 8246 d9ff faae,
311424,9,269143,310485,2017-12-14 16:38:51,aaad 6877 f224 f9b4 dd6d 5377 fc7d 1514 5648 286i a9aa fdoe,
311425,5,272907,286588,2017-12-14 16:38:51,acaa 5676 aaaa bbag 6161 3885 997b 2145 4444 6336 adgm fafc,
311426,13,214093,226790,2017-12-14 16:39:13,accc 5687 27f7 ggfp 1611 5877 e7cb b4bb 7887 6868 apgp edfa,
311427,12,126662,107149,2017-12-14 16:39:13,dad9 7686 477f bg1p 4444 758k b97o 4244 7878 4877 affd afac,
311428,5,114986,207909,2017-12-14 16:39:13,9ac9 556k 4244 aggg 4166 7585 9d79 6671 8876 8368 g9da bdff,
311429,7,184309,58650,2017-12-14 16:39:13,cacm 7675 f22f agga 1411 7587 db9f 6211 474k 7364 fadf fccf,
311430,6,311267,281256,2017-12-14 16:39:13,ac99 8555 7744 44gf d1dd 8785 cedc 1255 6474 22k8 agfp gdee,
311431,8,297872,275842,2017-12-14 16:39:35,c9ca 8867 7fa7 11gf 4146 7555 ed9a 1225 44kk 66k6 ffcc fbfa,
311432,7,301009,300709,2017-12-14 16:39:48,cddm 8677 777f fa9g 411d 535k f7bn 1b4h 6775 7436 ddpa ddfd,
311433,10,184630,185906,2017-12-14 16:39:59,a99c 5577 2a72 bgaa 4661 7887 ded7 27bb 5878 6463 ffpd cddo,
311434,8,162808,301516,2017-12-14 16:39:59,ddad 6756 24aa 9fa1 4666 8783 9fff 6476 787k 4486 agag ceaf,
311435,9,276246,308357,2017-12-14 16:39:59,9caa 7777 7772 afbp 6664 5837 f7cm 7116 4486 7882 dpff fcda,
311436,13,309553,309627,2017-12-14 16:39:59,9daa 8766 f242 4gfb 4614 7557 fefe bbh7 8768 4388 dfag bodo,
311437,5,310780,286739,2017-12-14 16:39:59,999a 6565 a22f g411 d846 7785 9999 5775 6878 3478 afcc fdbe,
311438,10,306103,285716,2017-12-14 16:39:59,ac9c 8667 faf2 4b4g 6688 3331 ee9o 556j 4777 4678 dggd ffdg,
311439,10,292074,301141,2017-12-14 16:39:59,ccad 7877 47f4 bb11 4664 3857 f9df 616b 4464 4737 agc9 eeaf,
311440,13,310651,280950,2017-12-14 16:40:10,9caa 5567 42aa a1gb 1666 3757 77mf b767 5677 7748 cp9a dact,
311441,13,84295,264772,2017-12-14 16:40:10,c9aa 677k 7f74 pb9g 6461 5775 e9bc 441b 88k5 6373 9g9a accf,
311442,9,295447,73460,2017-12-14 16:40:10,acd9 8768 2f2a gfag 1114 8577 ff99 11h4 5687 8676 fgfg eebf,
311443,9,295697,186252,2017-12-14 16:40:10,acac 5888 2aaa g9b1 4611 7737 d9df 7476 8688 4428 gpdd edao,
311444,15,242566,121408,2017-12-14 16:40:10,ca99 567k 74a7 aa9a 4161 7575 f9dd b2b2 7888 4686 ggag fccc,
311445,8,207076,307817,2017-12-14 16:40:16,c9ad 6868 fff2 g9a9 4661 7875 cefo 111h 678j 2386 gdfa dbcf,
311446,12,296873,261240,2017-12-14 16:40:16,mccm j66k af7f 9bff 4444 7757 cdo7 7744 6676 6878 ffaa cbce,
311447,10,279110,311058,2017-12-14 16:40:16,ccdd 77j7 422f b1gb 4411 5755 b997 6167 7667 2468 cgfa eead,
311448,7,308573,300266,2017-12-14 16:40:16,9cdm 7877 fafa aa4a 648d 8755 97ef 2551 4784 8747 9d9p dcgp,
311449,8,303517,278095,2017-12-14 16:40:16,99cc 6658 aa72 9a9f 4411 7358 979o 4b46 876k 4438 9gdf fdde,
311450,13,112991,278811,2017-12-14 16:40:16,ca9a 8568 a4f7 fgab 6661 5575 ef9e 4746 8558 8663 gfaa affd,
311451,7,120375,308885,2017-12-14 16:40:16,dcac 8786 a42f g99p 6461 5758 7d9b 1b1h 484k 7442 9dgf afff,
311452,26,144868,204098,2017-12-14 16:40:16,caca 57j6 f477 9aap 1166 7757 oe97 4b42 67k7 4343 f9gm fffd,
311453,6,218164,274527,2017-12-14 16:40:16,adad 6757 2aaa a1fb 4464 7857 e77f 2777 787j 444i fa9f bdfc,
311454,13,131067,232576,2017-12-14 16:40:16,c9mm 7565 af2f 9bbb 6616 7857 dee9 62h4 7586 6336 fgaf aecd,
311455,7,254498,280948,2017-12-14 16:41:00,9d9d 775k 2222 gbaa 6161 5877 979a 6662 5687 6388 ddaa adop,
311456,21,69944,99382,2017-12-14 16:41:00,d999 7775 2a2f fabf 1111 7577 efc7 6716 576k 8687 9fga edac,
311457,8,302050,310481,2017-12-14 16:41:00,camc 8566 744a 999f 8d6d 1851 7997 b126 578r 2372 gd9c eace,
311458,14,293782,176073,2017-12-14 16:41:00,dd99 7687 aa74 agaf 1666 5555 aafd 2444 678k 6728 dfam fcae,
311459,13,306803,302585,2017-12-14 16:41:00,cd9c 6665 424a gggp 6666 3775 fddd 2127 6677 8288 dfaa dfcc,
311460,3,190114,144395,2017-12-14 16:41:00,9c9c 8758 4ff7 agbg 6161 7855 bbfd 6172 7878 6833 9dfd cfcf,
311461,4,307776,295449,2017-12-14 16:41:00,caca 5687 4777 944f 4614 7755 fd9e 6b51 5688 7887 ddcf ffpg,
311462,6,297764,289520,2017-12-14 16:41:00,camd 5678 a477 4g4a 8846 7753 dcb7 5555 8478 7433 99gd apdg,
311463,9,272448,298678,2017-12-14 16:41:00,add9 7677 72f7 aaga d46d 8737 9d7m b124 4677 843k d9df aeoc,
311464,9,308208,299305,2017-12-14 16:41:00,9ac9 8556 aa7f 494f 6d6d 888k 77c7 251j 7676 6222 faag affe,
311465,20,201744,287017,2017-12-14 16:41:00,9m99 6586 4a72 9mgg 6661 7578 97fd 66h1 7777 6486 g9af dbcn,
311466,9,195923,300953,2017-12-14 16:41:21,9cac 6887 af42 9fg9 6141 5555 cbdb b24h 855j 4386 ffaa dedf,
311467,13,242970,272729,2017-12-14 16:41:28,aaad 8565 4722 aaff 4d64 3535 fdco 2647 748k 8842 dfcc acad,
311468,11,311083,310276,2017-12-14 16:41:28,d9da 7657 a727 f94a d118 5775 bef9 14b5 7644 4633 ffaa gfec,
311469,9,218659,247849,2017-12-14 16:41:28,aa99 6888 7424 bbbb 6441 5857 ce9f 4777 6k75 7368 fddd ceff,
311470,7,298019,300152,2017-12-14 16:41:28,d9cc 687k 7772 gabg 4461 7557 7997 4b4h 8484 8732 da9c ddee,
311471,5,263095,270591,2017-12-14 16:41:53,adcd 6876 a74a 99ff 4146 3355 9c9f 2b12 47k8 4724 9apg adef,
311472,4,311380,304753,2017-12-14 16:41:53,caac 5885 4fff b94p 6d88 1375 cb9d 1557 6644 6878 9agg edag,
311473,8,288005,289749,2017-12-14 16:42:18,ad9m 6768 a44a 9g9a 61d4 7758 db9m 4151 44k7 7766 gfaf fdpe,
311474,6,135141,61587,2017-12-14 16:42:18,dacd 67k8 afaf baab 4416 5877 def9 2424 5777 3466 gaad eabe,
311475,14,302983,291086,2017-12-14 16:42:18,aacc 8656 7444 gaag 6161 5875 c7de 6bbb 8kk7 6676 padp cedd,
311476,6,298088,284340,2017-12-14 16:42:18,dddc 5878 7af4 bbba 44d6 8385 feds 7612 4858 2267 gdap eccc,
311477,14,272279,120663,2017-12-14 16:42:18,dc99 6776 aaaf f4gg 1664 7575 cef9 2646 k686 4367 damf ecco,
311478,11,241393,191818,2017-12-14 16:42:18,9ccc 866k f242 bffa 1666 3378 cee7 b7h6 677k 733i ddmg fecf,
311479,10,311145,310656,2017-12-14 16:42:18,ad99 5756 7744 1abb 4884 1373 do9d b511 764k 7866 gga9 fgge,
311480,6,307666,305792,2017-12-14 16:44:26,dcac 6788 aa24 f4g9 41dd 8557 c7da 5464 7887 8823 cafc defa,
311481,7,308103,309300,2017-12-14 16:44:26,cadm 5665 747f f49b 4844 8151 bbe9 1624 87j8 i287 afpg afce,
311482,14,266893,216430,2017-12-14 16:44:26,adcc 5575 f242 afff 1661 5578 bbmc b467 7688 7462 gaaf faff,
311483,6,90259,143082,2017-12-14 16:44:26,ca9m 5868 2747 g9bg 4114 55k8 9ee9 44b7 8888 7647 agda fdec,
311484,14,300605,43100,2017-12-14 16:44:26,acc9 7756 f447 gaga 1664 5587 be9e 16bb 8767 647i 9a9p cfdc,
311485,11,311067,311312,2017-12-14 16:44:26,9cca 7678 a2f2 fgb1 4411 7555 df7f 5641 66k4 374k f99g fdaa,
311486,13,309678,287628,2017-12-14 16:44:26,cdc9 7687 f222 agag 6666 7737 dbc9 247h 688k 848k aafa acce,
311487,6,311177,296748,2017-12-14 16:44:26,c99a 8567 f7a4 4fgb 418d 5175 ee7e bh55 7464 2266 gaff dfep,
311488,4,94519,184469,2017-12-14 16:44:26,ca9a 8688 272a f99g 1444 8857 cc7b 161b 6667 6388 gffd dcaa,
311489,15,89516,206089,2017-12-14 16:44:26,a9mm 867j 7fa7 baa9 1114 5755 d9b9 6676 68k6 7636 fgaa ccfa,
311490,14,299527,299689,2017-12-14 16:44:26,dccc 5568 2a42 gg9g 4dd1 7555 79e9 6514 477k 6828 gdda adce,
311491,5,218886,263213,2017-12-14 16:44:26,aa9c 6876 7af4 9ggp 4466 7558 db99 b472 888k 6676 aggp eccf,
311492,6,193588,211238,2017-12-14 16:44:26,dccc 5567 7f72 fbbg 4144 575k 9bbb 7476 8678 3338 fggd ecca,
311493,8,310515,309445,2017-12-14 16:45:16,aad9 8675 a7f4 bppg 1164 883k fc77 7646 76k8 8664 fpdg eace,
311494,20,185505,307659,2017-12-14 16:45:16,aad9 6768 4447 fgff 6411 7558 df7f 1462 7787 4463 faaa deca,
311495,17,278831,216290,2017-12-14 16:45:16,9aac 786k 4247 bg1g 6666 7575 c9de 766b 7648 6486 dada cbce,
311496,8,276460,218553,2017-12-14 16:45:16,dddm 77kj 4a24 1bfg 6614 7538 9dbd 1772 867k 2447 afaf ecdf,
311497,5,304830,270670,2017-12-14 16:45:16,dd9a 8856 442f 44bb 84d1 7575 e9dc b17b 7847 8683 9a9f cgpc,
311498,18,279584,49006,2017-12-14 16:45:16,cdcc 7557 224f 19p9 1116 7775 9ddb 7766 4888 2277 g9gf eacf,
311499,17,58803,290948,2017-12-14 16:45:16,9a9a 8875 4244 ba9m 4161 8558 ccfd 611h 7k45 4378 fpaa cdcc,
311500,5,310088,307740,2017-12-14 16:45:16,dada 8767 77f2 994f 1666 5575 fd9o 46h1 445k 8866 dcff efbf,
311501,18,300797,142579,2017-12-14 16:45:30,c99c 786j 2a7f bg1g 1664 3755 c9f7 64b6 4766 7438 adfd fbda,
311502,13,273336,286918,2017-12-14 16:45:30,99cc 6786 724f ab9m d4d4 75k5 cf7o 1412 7664 3374 9f9d fcfe,
311503,4,253988,190021,2017-12-14 16:45:30,daam 5586 47f4 fgaf 4644 8758 c7dc 2644 888k 3766 9dda cdco,
311504,4,274717,180202,2017-12-14 16:45:30,acca 7567 ff77 f9f1 4646 377k cdda 6162 6484 6226 dgaa aeaf,
311505,8,310465,307255,2017-12-14 16:45:30,aadc 675k 4a74 4app 6641 5785 c7em 4162 844k 4866 aff9 faca,
311506,7,302339,309891,2017-12-14 16:45:30,cc99 7k75 244a fapa 6466 7355 7afa 267b 7564 8768 g9fc daea,
311507,3,306611,311255,2017-12-14 16:45:30,cacc 857k 7a2a f9bf 4416 7575 79d7 42b1 6668 3278 ffa9 eddd,
311508,11,138430,240579,2017-12-14 16:45:30,adcc 6686 ffa7 babm 1414 5357 99eb 4667 8878 7746 ffgg afao,
311509,12,238568,277243,2017-12-14 16:45:30,9cdm 8776 faaa 4bbg 1146 7888 b7fc 6b6b 4568 8636 dfaa edce,
311510,6,179369,233673,2017-12-14 16:46:17,9cc9 5j57 7447 bag4 4164 3558 b9dd bb46 8778 8746 ffff ddao,
311511,11,83456,81534,2017-12-14 16:46:17,a9c9 587j aa2a fb9b 1116 77k7 cbcb 67h7 7777 764i ffgf eaea,
311512,12,57072,150872,2017-12-14 16:46:17,acca 7566 4442 f9ba 6411 5577 ed9e 64hb 6867 8638 g9aa ffcf,
311513,15,274919,55104,2017-12-14 16:46:17,acac 7557 f222 gbpa 1466 5573 c9d7 b761 6677 6687 dgfp eecd,
311514,2,295162,287967,2017-12-14 16:46:17,cada 8687 aa2a a44b 1d44 5875 a7db 5245 674k 7478 9afg dgdc,
311515,4,307147,294087,2017-12-14 16:46:39,ddca 7777 a7a4 ggga 4444 5751 e7fc 2614 7567 6432 gfgd aagc,
311516,12,280980,271288,2017-12-14 16:49:09,ccc9 8578 7777 bg4b 4146 3785 ffce 157j 777k 4362 faga fcfa,
311517,7,284345,303350,2017-12-14 16:49:09,dddc 6568 4af4 ff4a 681d 5517 7c97 47b5 4467 2622 afag cbgg,
311518,8,162095,309013,2017-12-14 16:49:09,cadd 88k5 7424 a1bg 1461 3575 c7bb 2766 8745 426i gdag ecfa,
311519,3,274305,272692,2017-12-14 16:49:09,aa9d 8655 a42a bfff 6d84 7371 c9dd 5526 8876 7282 gd9g geec,
311520,6,267543,288773,2017-12-14 16:49:09,cc9c 8585 aaf7 gag1 6111 7577 fbco 67b4 8787 33i6 fgda fefd,
311521,3,295312,142459,2017-12-14 16:49:09,cccd 8757 7777 bbga 1111 8877 9bef 6624 768k 6244 99fg afcf,
311522,17,196378,30365,2017-12-14 16:49:22,dacc 6756 a4a4 agga 6611 575k 9f97 b672 676k 4387 aagc cece,
311523,5,269862,226743,2017-12-14 16:49:22,m9ad 5876 af2a ggg9 6111 3755 e97b 6b42 6887 2624 99dp fbac,
311524,4,279893,187607,2017-12-14 16:49:22,c9am 5757 fa2a 911f 1616 5787 eee7 1122 6664 8836 f9ap cacd,
311525,19,278505,296637,2017-12-14 16:49:22,aaaa j66k 2744 fgfa 4661 8883 ce77 262b 867k 6444 dggg dded,
311526,19,197628,239475,2017-12-14 16:49:22,dddd 6876 ff7f 99ba 1646 5858 ccef 2426 6677 7683 m9fp ffea,
311527,11,308865,307888,2017-12-14 16:49:22,cdda 5856 ff42 ff1b 8184 8555 daee b625 6844 28k3 9fda gdgp,
311528,8,307780,291928,2017-12-14 16:49:22,dd9d 6567 faa4 f1fg 1164 73k8 7fdb 516h 88k6 826i a9gd aafa,
311529,8,301331,298428,2017-12-14 16:49:32,9cca 756k af44 ga9b 4161 85k5 d7eb 4h16 5678 8636 fdfg effc,
311530,8,304868,304546,2017-12-14 16:49:32,cdad 7768 4224 a14b 4416 7778 fed7 1676 8888 873i faag caca,
311531,16,309386,309103,2017-12-14 16:49:32,aada 7587 2774 bgb9 1646 5558 bee9 bbb5 8k84 6633 9dag aapn,
311532,9,309671,310634,2017-12-14 16:49:32,da9c 8668 a4f4 b1bb 146d 7735 77f7 5655 4487 8428 adca gegt,
311533,16,287868,307473,2017-12-14 16:49:32,aadm 6667 aa4a aagb 6446 5788 dee9 22b2 6675 4344 fapa dafc,
311534,11,306649,308109,2017-12-14 16:49:32,caca 8758 42ff bggm 1444 557k a979 261b 7767 3472 gafa bobc,
311535,5,274268,263952,2017-12-14 16:49:32,daca 6788 ff47 fa4b 6d46 8358 aa7e b551 4446 2646 fad9 bcoa,
311536,4,306104,119748,2017-12-14 16:49:32,cacc 885k a272 aabb 6dd1 8585 977d b172 4448 8363 g9df daca,
311537,13,284765,274785,2017-12-14 16:49:32,dacc 7668 2422 gagp d616 5558 ccff h242 67k7 6667 agac eceo,
311538,15,47878,285915,2017-12-14 16:49:32,9c9c 8666 4427 papf 6416 775k 99ff 2642 687k 8866 ddap ddcc,
311539,11,287201,269691,2017-12-14 16:49:32,ca9a 7786 2a74 4f4g 4614 8855 9ed9 745h 4774 4724 ggfg efcf,
311540,3,210826,230480,2017-12-14 16:49:32,ddcc 7665 7244 9bb4 4444 7835 ff97 b251 6864 6782 9paa affa,
311541,7,292454,304012,2017-12-14 16:50:08,dddd 7867 f444 99bb 1d11 3835 9bcm 265j 87k4 8264 dfda aacc,
311542,5,264630,276858,2017-12-14 16:50:08,dcc9 6878 2aa7 bffp 1466 7575 9e9b 7211 8484 6338 fafp efac,
311543,13,191653,193804,2017-12-14 16:50:08,cadc 7688 4744 9agm 4441 8777 dd9f 624h 8645 7362 f9da bdeo,
311544,13,304838,303171,2017-12-14 16:50:08,999m 6656 7a47 bgfb 6641 5731 ec79 b154 k748 6868 dadm fcbc,
311545,6,275011,279794,2017-12-14 16:50:08,adcc 7658 472a 1f1a 6116 8871 dbb9 4415 4444 2426 9ddp agft,
311546,15,263962,235104,2017-12-14 16:50:08,aca9 6687 727a bbfa 4666 8588 befe 7277 787k 3264 a9a9 edda,
311547,9,310816,311015,2017-12-14 16:50:31,adca 6665 f4aa bbf9 d446 1755 7ead 61b5 7747 468i dfap aeco,
311548,2,107343,2442,2017-12-14 16:50:31,a9c9 8587 a42f gfgg 4114 7777 7fc9 4274 8886 3833 9f9g fcdc,
311549,5,310856,268090,2017-12-14 16:50:31,99ad 7668 77f2 a9fb d641 8551 ed7f 7661 8745 8284 dggd dpac,
311550,4,241865,155692,2017-12-14 16:50:38,da9d 6856 ff24 f99b 4164 3355 f9b7 4412 848k 3733 aggf dcca,
311551,15,308991,306016,2017-12-14 16:50:38,9aca 787j 2a44 a4gg 6466 5k53 7cbe b72j 8746 6224 fadd ddaa,
311552,8,311284,289530,2017-12-14 16:50:38,9dda 7578 22f7 ba1b 6646 3755 79ff 2655 8778 8432 dd9p acdo,
311553,6,25149,215728,2017-12-14 16:50:38,cc9c 7766 4aa2 aaga 6611 8853 c9ee b222 8788 3666 faap ffac,
311555,10,18627,301563,2017-12-14 16:51:31,aac9 6555 4277 gg1a d641 7588 eec9 122b 7888 3362 9ffa efde,
311556,13,291414,292103,2017-12-14 16:51:31,9acm 5575 447a 1agp 11d4 7753 97d7 75b4 7874 4867 gfaf fccn,
311557,6,296125,291323,2017-12-14 16:51:31,aa9c 558j 77a7 ff9f 11d4 8557 ede9 7745 4474 2838 ffgf acaa,
311558,9,275907,261824,2017-12-14 16:51:31,dc99 6885 a7f4 4444 1d41 5755 77e7 b55j 5647 6744 ffaf dfaa,
311559,11,191434,270284,2017-12-14 16:51:36,c9am 6578 ffaf agab 4611 77k5 adbd 444h 5485 4367 agad ffdf,
311560,20,287408,40108,2017-12-14 16:51:36,9acc 8567 72ff bgfa 1661 8375 ff7e b1b1 5677 7638 ddfg fcac,
311561,4,311380,290476,2017-12-14 16:51:36,dcaa 8568 44fa 41ap 86d8 3751 9d7f 5bb5 8444 8888 agdf adgg,
311562,2,310947,291230,2017-12-14 16:51:36,9ccc 6556 a427 4gag 16d6 3515 afe9 225j 8444 4683 9gag dggd,
311563,20,187949,270577,2017-12-14 16:52:56,addd 8776 a474 abam 6616 7575 e79o 61h7 867k 2242 gdga fcde,
311564,13,121003,116079,2017-12-14 16:53:09,aamm 7776 fa24 aa9a 1444 7555 cdd9 6b4b 6686 786i gmfa eedo,
311565,16,235151,285664,2017-12-14 16:53:09,dccd 8876 4af4 9fff 6614 3577 bc9e 6b41 6688 4842 ga9a fdee,
311566,6,292042,304050,2017-12-14 16:53:09,ddda 878j 44f7 a199 4446 5787 ddfb 177b 6887 2626 ffpm fdfc,
311567,11,262427,272912,2017-12-14 16:54:49,acac 887j 4fa4 11pb d616 7375 7f7f bjb4 647k 2248 adfc dacf,
311568,6,311305,299456,2017-12-14 16:54:49,aacm 6767 f727 49ff 8144 7775 aeee 6654 6668 2436 gaaf afpg,
311569,3,121133,126036,2017-12-14 16:54:49,ac9d 5887 24f7 1111 6111 3355 afc7 2644 8864 222k 9gff affe,
311570,8,311416,303572,2017-12-14 16:54:49,aaad 75j5 44af bbap 1144 7755 79f9 4441 8667 4488 adag bffa,
311571,4,286362,299606,2017-12-14 16:54:58,dada 8768 2fa4 a4f4 ddd1 5777 bd99 6555 6484 8423 ffpg dfpd,
311572,13,309245,310524,2017-12-14 16:54:58,ddad 5k55 2aa7 ff4f 4d11 5731 7dd9 2457 4744 3482 9afp fopt,
311573,6,293200,293168,2017-12-14 16:54:58,c9dc 8857 2fa7 f9g4 81d1 7775 cfb7 5454 6748 7823 adpd cage,
311574,14,258575,256223,2017-12-14 16:54:58,d9aa 76r8 f24f 1gg4 6411 8875 cmcf 2jbb 87kj 8388 gaad aodf,
311575,12,308543,306549,2017-12-14 16:55:06,acca 85r7 727a g999 6466 7857 9ccn b47h 657k 6464 gdaa bfoc,
311576,6,216019,274037,2017-12-14 16:55:06,ac9c 5786 2f22 fgga 6664 5558 7de9 6674 5878 7784 a9aa afed,
311577,4,287374,297896,2017-12-14 16:55:06,c9aa 8858 faf2 b11g 4d84 1157 d797 6265 7778 8336 9pgp eafg,
311578,9,309542,309443,2017-12-14 16:55:06,aa9a 5866 f2a4 ga1g 1118 7535 cccf 5267 4444 7482 fa9p beee,
311579,8,278213,250382,2017-12-14 16:55:06,9cd9 8867 4724 bfgg 664d 5585 9c9e 144b 6887 2738 f9ff caab,
311580,3,219159,284610,2017-12-14 16:55:06,ddcc 6777 44a7 gbbf 4144 738k cf9d 4641 6668 8768 f9ff cedc,
311581,11,190357,123377,2017-12-14 16:55:06,9aac 6757 fafa gbpf 6166 3755 dbfb 611b 6877 4387 dgda ccof,
311582,12,297066,297630,2017-12-14 16:55:06,d9cc 5875 2427 gbag 1641 7587 dd7a b41j 768k 6837 c9gm eacc,
311583,7,275266,309619,2017-12-14 16:55:06,ccad 8788 af77 fbfg d4d4 7577 e77f 4454 7688 2828 d9fg edfc,
311584,4,310777,310817,2017-12-14 16:55:06,a9ad 5768 224f 94f4 d616 331k b99d b65b 774k 8623 daff cfed,
311585,14,298697,12619,2017-12-14 16:55:06,cm9a 7665 f274 fgfa 6661 5557 9d7e 26bb 667k 7488 ffap dedo,
311586,5,232056,249638,2017-12-14 16:55:15,dd9d 665j f4f2 f1g1 d4dd 3358 ab77 1666 6476 8422 9fdd dafa,
311587,4,310139,307603,2017-12-14 16:55:15,99dd 776j f447 4fgf ddd6 1185 9fe7 5b56 7854 2822 gfaa dgfe,
311588,4,105058,198945,2017-12-14 16:55:15,ddd9 6677 2f27 9bgf 6461 5357 eb7d 14b6 6676 8783 a9ap afaa,
311589,9,309232,310398,2017-12-14 16:55:15,acad 655j 47a4 a4aa 6d44 8551 7ef7 1427 8747 4287 9ggd gagp,
311590,6,306230,188077,2017-12-14 16:55:30,cc9d 5578 2a44 baaf 4161 8735 c9ae 5j4b 4448 8638 fffc bafc,
311591,8,294020,301195,2017-12-14 16:55:30,cdcd 7555 2744 ggg4 d648 5778 ec79 b115 5484 288i a9fg cfpg,
311592,13,236128,112962,2017-12-14 16:55:30,9dcc 5888 22af apag 4644 k887 7d9n 7466 776r 6428 gdmg bdda,
311593,9,291536,308798,2017-12-14 16:55:30,9d9a 7785 ff42 fag4 d618 8577 ebfm 246b 4647 7666 daa9 egaf,
311594,4,188560,193958,2017-12-14 16:55:30,ddcd 8658 72f4 f1g1 1d11 7558 ccca 2647 4844 4382 ddfd ccda,
311595,3,310294,307075,2017-12-14 16:55:30,ccam 8655 f2f2 4faa 61d6 8371 7aef 4546 4744 8228 9ddd gecc,
311596,4,221895,223141,2017-12-14 16:55:45,a9ad 7767 2474 4ggb 1446 8885 aed7 7457 6754 3833 9agf ecff,
311597,2,300858,293117,2017-12-14 16:55:45,cc9d 5577 a2ff baf4 ddd8 7751 cac9 1255 7684 2338 fdfg deae,
311598,9,302629,310023,2017-12-14 16:55:45,daca 755j 4aaf 9aga 1444 7577 b9ef 1b12 8478 3462 f9fa ffac,
311599,4,303829,245602,2017-12-14 16:55:52,da9c 7577 a7af a9f1 6416 5855 bce7 bb76 6887 2632 agcg defe,
311600,26,213442,196616,2017-12-14 16:55:59,mcc9 75j6 222a 9fgg 6464 3855 ff7f 1617 6768 8778 f9dp edcc,
311601,6,309086,289221,2017-12-14 16:55:59,aacd 6787 a7fa 44gp 18d1 1877 ceaf 1166 4844 38k4 agpa aeeo,
311602,16,259974,284737,2017-12-14 16:55:59,a9dc 878k 4722 9gpp 4661 8873 bdcf 64bb 7688 6668 gda9 edec,
311603,9,264726,267253,2017-12-14 16:55:59,aada 8866 ff7f fg9b 11d1 8858 f9o9 1575 46kk 2632 g9df deaf,
311604,8,300646,297648,2017-12-14 16:55:59,d9dc 5786 2277 4g44 dd44 75k3 9e9d 4752 786k 64i2 fagc fgcb,
311605,10,284211,300890,2017-12-14 16:55:59,caa9 6j8j 7ff4 b9fp 8616 5337 f79f 42b5 7748 784i a9ac edde,
311606,9,115659,115041,2017-12-14 16:55:59,add9 5875 2427 b9bm 6664 535k bf7e 242h 888k 238i afa9 ddda,
311607,4,245401,269349,2017-12-14 16:55:59,9999 7577 a2af 4f4a 8d66 7557 a9ce 2752 4747 2268 afff fcfe,
311608,12,302348,293268,2017-12-14 16:56:39,9a99 6867 42a2 bb44 d64d 8855 ada7 72jb 7677 7k2k ddgf cfdo,
311609,5,79543,188875,2017-12-14 16:56:39,a99c 7577 f2f2 bbbb 4646 3577 ecaf 4421 8746 6248 g9mm eedc,
311610,2,308988,176817,2017-12-14 16:56:39,9dam 7877 44a4 fg1b d466 8377 d9fb 2145 4757 8672 afdg dfef,
311611,7,244157,216008,2017-12-14 16:56:57,c9ac 6588 ff44 bf4g 1166 3553 cbfe 212h 4768 4626 fgpp aeea,
311612,5,299673,290924,2017-12-14 16:56:57,c9c9 8766 a227 bb9p 1461 3357 7b99 2276 678k 2883 aa9d bedo,
311613,18,163290,68673,2017-12-14 16:56:57,9ccc 5857 7724 9aab 1461 7575 e9dn b177 7887 3346 ga99 fffe,
311614,6,202374,248733,2017-12-14 16:56:57,dcad 5656 77aa fbbb 4141 3758 cf7m 1b21 6844 4826 ffap dfed,
311615,5,229600,280572,2017-12-14 16:56:57,c9d9 7665 a77a fgbg 4464 5535 c9fb b747 8788 2462 fgad bfad,
311616,11,245457,232116,2017-12-14 16:57:20,d9aa 686r 4222 1f9g 1161 5755 ebe7 1b27 487k 4648 9dga eadf,
311617,17,296435,308343,2017-12-14 16:57:20,c99a 85j6 2fff gagp 4616 5555 9b9d 77b7 8787 3666 9ffa doed,
311618,5,183377,309326,2017-12-14 16:57:20,ad9a 76j6 47f7 gbg1 6114 7377 79d9 7b7h 878k 3638 agdg cafd,
311619,8,28609,28876,2017-12-14 16:57:20,9a9a 655j a47f gagb 1614 5583 ecfc 1b74 8686 6886 aada dadf,
311620,6,307814,300266,2017-12-14 16:57:20,9acm 8877 fa44 ba9a 6888 5773 9f77 217h 744k 2786 f9ap ceec,
