id,gen,matron_id,sire_id,birthdate,genes,name
314416,5,299116,302552,2017-12-14 20:50:28,cdad 5876 a74f a91a 616d 3875 fa9d 467b k887 2678 9gg9 dcoc,
314417,8,311748,296175,2017-12-14 20:50:28,999a 8555 7777 baaa d611 5385 ceee 542b 7484 83i8 f9af ccdd,
314418,11,224128,274571,2017-12-14 20:50:28,c9cd 5676 422f ff44 d114 7875 efoa 2b75 844k 2222 9afc ddcf,
314419,7,29801,216279,2017-12-14 20:50:28,99d9 8557 47f4 f9p1 4466 5737 9dce 262b 788k 2663 a9fd ffed,
314420,7,266431,293532,2017-12-14 20:50:28,dddd 7j66 4aa2 4b9g 144d 8855 edem 7766 868j 4288 aaaa facd,
314421,4,302715,195124,2017-12-14 20:50:28,9ad9 8875 4a47 9aaa 4661 838k ofdb 6145 4888 6432 ddga facc,
314422,2,101597,245918,2017-12-14 20:51:08,ddcd 6586 f722 444f dd11 5585 ecd7 74b7 5888 8262 ffga dbee,
314423,9,264659,281047,2017-12-14 20:51:08,cddd 67k5 a244 gbga 4111 757k 77o7 1b26 7848 6838 aapd dfoo,
314424,15,105130,252489,2017-12-14 20:51:08,a99d 5777 a4a2 9g9b 1616 5577 bfdb 2442 8657 7646 gdfd eeec,
314425,4,271546,271929,2017-12-14 20:51:08,ccd9 6855 fa22 fbb4 11d6 7537 ec9o 4662 5774 8786 ffff eaaa,
314426,6,303120,304599,2017-12-14 20:51:08,dacc 5775 f2f2 aa99 4661 8585 ffef 74bh 7666 628k agcg ddfb,
314427,18,127460,97057,2017-12-14 20:51:08,aaad 85jj f7aa gfgg 1464 5577 eoee 4426 6778 784k af9p ebac,
314428,6,305364,308868,2017-12-14 20:51:08,ccc9 568k 4422 4f14 8688 8838 77ae 11jb 8464 4838 ga99 gfgg,
314429,5,266764,307273,2017-12-14 20:51:17,ca9a 8865 2f2a a4gg 6611 7857 df7b 6542 4484 842k fd9g caff,
314430,6,188727,310272,2017-12-14 20:51:17,d9da 7857 72f7 44fb 6416 1777 797f 2b22 4674 4827 faap gadt,
314431,4,302854,165349,2017-12-14 20:51:17,cddc 6655 fff7 fbgf 6411 7788 ed7d b771 7878 3487 fddd ddoa,
314432,23,90957,200916,2017-12-14 20:51:17,acam 7757 a222 9amg 4144 7777 7e7f 24h4 6788 446i fa9a efff,
314433,9,87967,290971,2017-12-14 20:51:17,adaa 7775 4a47 bbfg 4414 7558 fbfe 2412 7577 333k g9ap aeff,
314434,15,291356,36554,2017-12-14 20:51:17,aamc k75j aa47 fbbg 4446 7775 e99f 2b2b 5k78 3846 gaad cdcd,
314435,22,290980,155068,2017-12-14 20:51:17,99a9 8786 f7a2 fa9f 4664 3753 9fdb 2bb1 7877 77k7 afag deaf,
314436,12,42611,247531,2017-12-14 20:51:17,99ac 5776 2af2 ba99 6111 7738 cfeb 4476 8kk8 6822 mgaa aedo,
314437,19,272883,280498,2017-12-14 20:51:17,99c9 8557 44a2 9f94 6464 77k5 79a9 45b4 778r 6238 cggc eecb,
314438,11,228872,278349,2017-12-14 20:51:17,cdcd 5868 24fa bfgb 1664 7387 ecec 4442 6788 2486 aggd eacc,
314439,19,79718,230178,2017-12-14 20:52:01,ddaa 6567 4777 agfa 4464 7537 779d b212 8878 4744 ggag fdff,
314440,9,313757,314045,2017-12-14 20:52:01,ccdd 5jjj affa 1bgp 1411 8585 fbfe 4667 4k4k 2664 9aga daef,
314441,4,305451,284166,2017-12-14 20:52:01,accc 8868 fafa bfaf 44dd 5757 fafb b576 6748 7462 f9af dfad,
314442,4,151546,110274,2017-12-14 20:52:01,a9mc 8667 422f 119g 1444 8855 f7dc 77h2 7666 6324 ggad cfcd,
314443,8,298651,273349,2017-12-14 20:52:01,9c9c 6566 4427 94ff 6144 5538 bda7 4265 765j 87k4 d9ac eefd,
314444,3,313775,313721,2017-12-14 20:52:01,ca9c 5767 2aaf f4aa 888d 5851 7ffe b515 8444 7434 9ggd dggg,
314445,4,300311,208757,2017-12-14 20:52:01,acdd 588j 4424 ba4a d41d 5575 b7ff 12b5 8674 8322 ffda acec,
314446,19,36236,53879,2017-12-14 20:52:01,9999 7776 f2af faf9 6644 7777 fffe b244 6788 6i66 amaa ceef,
314447,4,205215,202859,2017-12-14 20:52:01,dadc 6k58 477a 4f9g 1416 5775 faee b6b2 877k 8743 g9ad feaf,
314448,13,12744,14408,2017-12-14 20:52:01,9cc9 686j f2a7 9fga 4116 5777 edff b747 7787 7763 aggg fcef,
314449,8,215898,255067,2017-12-14 20:53:50,ddaa 6778 4f74 9bmm 1114 3555 bd7c 7bb7 8784 7626 dfga ecdc,
314450,11,313142,300280,2017-12-14 20:53:50,dacm 5855 2f2f ag4f 44dd 7537 9boa 72bh 5758 7224 fdag aaab,
314451,4,168185,106110,2017-12-14 20:53:50,cd9a 6786 442f a1ab 6611 5578 b7d7 bh76 8877 3642 99ga efaf,
314452,3,229562,220374,2017-12-14 20:53:50,acda 6675 7227 fgaa 4466 3887 a799 452b 4487 4326 ggff cdcf,
314453,2,183954,250456,2017-12-14 20:53:50,9aa9 8866 aaff f9f4 441d 7577 efae 6161 7477 7436 afgf edff,
314454,10,92046,87756,2017-12-14 20:55:00,9aad 5765 7ff7 9gap 1114 7555 efe7 7171 8778 i384 gfff aaae,
314455,7,152683,300208,2017-12-14 20:55:00,adad 8555 aaaa 19gf 6644 7855 97do 14b2 5787 4224 dafg fcea,
314456,2,292134,266069,2017-12-14 20:55:00,cc9m 8557 f274 a4af 118d 55k5 7aec bb47 5644 7733 dffg efcd,
314457,4,301747,119381,2017-12-14 20:55:00,adcc 5786 2777 49gb 1141 3758 e977 277b 7684 4374 fgdd caaf,
314458,7,293545,313618,2017-12-14 20:55:00,ccd9 7858 a724 11a9 6166 585k deeb 7b17 847k 3444 ddag cfaa,
314459,4,303840,293600,2017-12-14 20:55:00,aaad 8888 22a4 f414 d6dd 3355 9fa9 5752 4744 8862 dggf gbee,
314460,6,295182,305043,2017-12-14 20:55:00,cdcc 7877 47af 94f4 dd84 1575 9d9a bb71 4476 3646 famd feaa,
314461,10,308865,298185,2017-12-14 20:55:00,9ccc 5756 4a2a fbmg 41d4 8555 eeea 625b 6485 6262 9ffd efcg,
314462,7,2170,290605,2017-12-14 20:55:00,c99c 6655 7aa2 afgf 6166 7557 cf7c 21b4 7667 7677 99ca adfd,
314463,3,306861,307237,2017-12-14 20:55:00,cddc 6656 4ff4 444b d8d6 1878 fe7e 652b 864k 23k8 ggaf cggp,
314464,3,268698,276811,2017-12-14 20:56:18,ccca 6888 4af2 baaa 1d6d 5373 dcce 2466 686k 738i ga9g adfa,
314465,9,202045,294019,2017-12-14 20:56:18,dc99 78k5 f244 491a 1144 7535 cbe7 4456 6486 787k dggc afeo,
314466,11,285582,288950,2017-12-14 20:56:32,caam 6768 2faa baag 4444 3375 9ff7 b616 4674 4846 gfdf ccff,
314467,14,274464,309002,2017-12-14 20:56:32,daad 5575 27fa aff1 d1d6 5878 fe7f 776b 77j7 2227 fffa daao,
314468,4,297640,311681,2017-12-14 20:56:32,aac9 6658 f2af 4fgf 41d1 8577 9a99 b655 6844 8822 9afp caat,
314469,18,158248,265298,2017-12-14 20:56:32,d99d 6875 a24f aaf9 4664 7555 dfeo 16b6 78kk 7688 fddg ccdb,
314470,18,271202,289041,2017-12-14 20:56:32,c999 k778 277f ggga 6144 5785 9sfn 621h 677j 7887 gafd aaae,
314471,20,308331,308259,2017-12-14 20:56:32,ac9d 7j88 f242 bafb 4114 5757 f9fc b4b1 k777 7434 aaaa doaf,
314472,7,279802,313245,2017-12-14 20:56:32,c9am 5kj5 a7f7 abgm 1644 5737 797n b7b2 8846 4646 fggg ccan,
314473,7,312923,311300,2017-12-14 20:56:32,9dca 8886 7f24 ff9a 14d1 7157 799e 1257 4487 6344 gafa ggda,
314474,9,298999,310311,2017-12-14 20:56:32,ad9c 655k a274 a4g4 6d68 5875 bf9c 6275 7847 3638 aggf gccf,
314475,17,277262,279608,2017-12-14 20:56:32,aa9a 65j6 2f42 bgaa 4111 5585 f99o 4777 6876 8846 9d9a dffc,
314476,5,223285,294205,2017-12-14 20:57:11,d9ca 8885 f27f gg4a d6d4 3538 7eba 7125 6778 2282 aadf eagc,
314477,2,93333,94432,2017-12-14 20:57:11,cdac 6856 2247 abbb 1641 3857 fbfb 6762 6478 2248 fggd faaf,
314478,9,312640,310776,2017-12-14 20:57:11,9ada 5678 2444 bbbb 6446 1553 ee9f 2177 7777 8462 da9a aopp,
314479,9,312759,310607,2017-12-14 20:57:11,a9da 788k 424a 9bgb 4464 7153 af9e 6567 7477 2264 9dpd aoop,
314480,10,312738,310665,2017-12-14 20:57:11,dada 8566 7277 b4ba 4446 7875 oaf7 6756 7578 4636 faad ccao,
314481,8,314013,312626,2017-12-14 20:57:11,adac 85j5 7a24 4444 1146 5858 7fo9 1165 877k 7342 9gfa ccco,
314482,21,242579,219017,2017-12-14 20:57:11,accd 6556 42a7 gafg 1141 7578 dfoe 4b2b 6676 66i2 dfgp acaf,
314483,3,232802,231167,2017-12-14 20:57:11,cac9 7655 fa74 94bf d64d 5755 caad 71h7 4444 6787 daff bacf,
314484,23,114154,131878,2017-12-14 20:58:28,daaa 8585 4242 9gb1 6466 5777 cffo 42h2 4687 3422 aagd cdff,
314485,3,270884,257809,2017-12-14 20:58:28,a999 8688 77a4 a1bg 1d6d 5877 99dc 6bb5 6844 4678 aafa efaf,
314486,11,300597,293268,2017-12-14 20:58:28,9c99 7587 242f bb44 6111 5578 e977 2515 7677 8744 9gff fcdc,
314487,10,314005,202252,2017-12-14 20:58:28,da9c 8567 7af7 baf4 6441 3555 cf9c 2bbh 58kk 3766 dada cooo,
314488,7,297728,290106,2017-12-14 20:58:28,9acc 8776 4a74 1f4a 1d41 3577 9cnd 6454 864k 43k4 adam aaff,
314489,6,216127,293263,2017-12-14 20:58:28,99cd 8566 72a2 gf4g d1dd 5787 eef9 252j 7546 3762 dfgf aafd,
314490,8,124275,139674,2017-12-14 20:58:48,d9cd 5665 47a2 gbap 1116 3375 7boe 2421 7866 274k gg9a dfcc,
314491,2,295373,91160,2017-12-14 20:58:48,c9cd 5565 afa4 baaf 88dd 1785 a9fb 5777 7448 8483 daad befa,
314492,10,82446,142197,2017-12-14 20:58:48,aaaa 7657 47aa afpp 1466 7577 f7eb 21bh 676j 4683 afpa abad,
314493,8,291276,274618,2017-12-14 20:58:48,9a99 876k 4f7f 9a4f 4644 7875 abfe 2565 8k67 3468 fffa ebac,
314494,12,305665,217074,2017-12-14 20:58:48,dcam 8765 ffaf 19gf 1111 8735 bebf b117 7577 6688 9fdg dfeo,
314495,4,297111,295449,2017-12-14 20:58:48,9cda 7857 2477 44bf 68d4 7155 aee9 6b55 4486 4826 da9f cega,
314496,4,119120,234331,2017-12-14 20:58:48,c9cd 6756 ff44 b9ba 4461 7885 ab7d 6447 6867 8248 a9fd cbao,
314497,14,176490,187691,2017-12-14 20:59:38,9a9a 87j6 2f77 pbbf 4644 5357 f979 2727 78k8 7637 999f ccce,
314498,10,297982,314053,2017-12-14 20:59:38,d9cc 5j85 4af7 494a 1d11 5855 dfda 555j 5767 6862 a9af afad,
314499,6,307939,282107,2017-12-14 20:59:38,daaa 7875 f222 gffb d664 8758 fbdc 5521 58k8 8378 9fad ccda,
314500,2,304253,308939,2017-12-14 20:59:38,cccm 6768 4af4 44fa d4dd 7171 abdb 1527 4644 8238 99gf gegp,
314501,4,298955,231397,2017-12-14 20:59:38,addd 8657 247a bfa1 6411 3588 fbd7 6265 8784 4426 ddfa fada,
314502,2,303219,299244,2017-12-14 20:59:50,ccd9 5676 f44f afg4 d84d 1171 fb9e 465b 8644 2638 a9gf cgag,
314503,9,314078,314083,2017-12-14 20:59:50,acma 5877 ff44 9gba 114d 5757 7eff b6h1 7448 4746 gaaf eatp,
314504,10,313447,310898,2017-12-14 20:59:50,aaa9 8557 742f bap4 664d 5778 edfa 44b4 84kk 4868 fdda fafa,
314506,23,206064,191949,2017-12-14 21:00:34,cc9c 5685 474f fga9 1464 5855 cfd7 7421 7775 6363 faag cefo,
314507,18,258910,116456,2017-12-14 21:00:34,cdam 8856 2ff7 afpf 4446 5878 9cco 646h 7777 73i4 gag9 ecff,
314508,9,214203,156301,2017-12-14 21:00:34,cc99 566k a242 gagp 1441 857k acd7 4476 8888 3642 afga faca,
314509,1,303878,275097,2017-12-14 21:00:34,9cdm 7775 4ffa 19gb d881 3377 7997 5645 6484 6268 ddag gggg,
314510,16,36666,21466,2017-12-14 21:00:34,acaa 6755 74a7 fbpg 6616 7557 dd79 1421 8876 4346 gggg cfcd,
314511,12,259629,275916,2017-12-14 21:00:40,dacc 5658 af47 fg1a 4614 7571 baed 1227 5576 7782 dgg9 ffcf,
314512,8,265399,265633,2017-12-14 21:00:40,9cdd 5666 2742 gaaa 4611 3777 feff 26bj 7876 3638 gaag dbdc,
314513,14,303019,290128,2017-12-14 21:00:40,9ca9 7557 24f4 9ggb 4111 5575 dfd9 b642 888r 7764 ggcp eefd,
314514,13,272304,230875,2017-12-14 21:00:40,acad 5k76 af4a 94bf 6164 7558 a9aa 6b62 7kk7 32i2 9am9 fcde,
314515,11,274811,219649,2017-12-14 21:00:40,999c 5758 47a4 gffa 1161 5775 nbdc b7h1 4866 2248 gaaf eaae,
314516,16,284771,258100,2017-12-14 21:00:40,9add 777j f2a4 bb99 1411 7835 7cco b21h 6786 4748 dgdp cfdf,
314517,10,280063,308390,2017-12-14 21:00:54,ddcd 8k7k 7f47 b9bf 6144 7775 ddbf b6b7 6578 2888 gdfp aafe,
314518,3,197292,235558,2017-12-14 21:00:54,c99m 7685 ff24 94b4 dddd 3535 dcb7 5222 4676 7284 fddd dfao,
314519,5,311741,288803,2017-12-14 21:00:54,9caa 578k 2247 abgp 4166 3571 aff9 2751 4444 6486 daf9 eaac,
314520,8,304546,275725,2017-12-14 21:00:54,caa9 6667 4a77 ff44 1116 7787 cf7s 6112 68k8 8782 gf9f cace,
314521,3,303082,300763,2017-12-14 21:00:54,dada 5876 f427 4bga 8688 1357 a97b 4756 74k7 2472 gd9g fega,
314522,10,305188,138409,2017-12-14 21:00:54,accc 887r faf2 gabb 4664 8855 7def 2242 8885 3634 9gag afff,
314523,9,284693,202149,2017-12-14 21:00:54,aaca 6886 7a44 gamp 4444 75k8 979d 7466 k877 3646 aa9g dffo,
314524,11,176879,77098,2017-12-14 21:00:54,add9 55jj faa2 99pp 4411 7k75 fede bb4b 886k 7883 daam fccd,
314525,7,310633,313997,2017-12-14 21:00:54,ac9a 8768 24a2 bga4 164d 5355 777c 755j 5774 6844 aaag fdad,
314526,21,112661,275169,2017-12-14 21:00:54,aamc 5765 22f7 g9ba 1661 7755 99f7 7b41 788k 278k ggaf fafa,
314527,8,241893,274885,2017-12-14 21:00:54,dcdc 8667 4a2a 4fap 4146 7785 ceec 244b 677k 288i ggag ccfe,
314528,4,244106,296799,2017-12-14 21:00:54,aadc 6577 22a2 4b1f 666d 3535 ded9 456b 4787 2464 aafa deaf,
314529,10,250482,297404,2017-12-14 21:00:54,cddd 5886 2f27 9apa 8664 8337 dfoo 5771 4868 4673 9ga9 fcgf,
314530,11,285834,298149,2017-12-14 21:00:54,aacc 868j 72ff bggf 844d k578 97bn 1572 7777 337k fggd bdcp,
314531,8,302611,301551,2017-12-14 21:01:22,9cdm 8k77 aa2a 9999 dd4d 5537 c7ab b1h2 8788 2378 ffmf cafa,
314532,6,305004,294546,2017-12-14 21:01:22,9cad 7776 724f bfbg 4164 3785 f7bb 7625 8686 8424 cdgd aafe,
314533,5,313921,313789,2017-12-14 21:01:22,a9c9 5855 4a22 49ff 16d6 5588 fefe b572 6887 637k 9gaf eafe,
314534,7,304606,255384,2017-12-14 21:01:22,9aad 8757 ff22 a14g 6d18 5385 da97 17b5 6844 7443 99fa ggfc,
314535,6,313476,278021,2017-12-14 21:01:22,aca9 686j 272a gabf 6616 7775 deee b127 888k 3223 gddd adcf,
314536,5,260253,257770,2017-12-14 21:01:22,9cdc 5567 7a42 gb4b 446d 5777 fc9a 7455 7778 4234 gfdd eeaa,
314537,11,313191,64627,2017-12-14 21:01:22,acda 5766 7477 mgag 4164 5177 bfce 1j67 5kkk 6638 d9ga aaoc,
314538,9,298386,291710,2017-12-14 21:01:22,aada 76kj 7274 g9ag 1641 8755 a9ed 2724 8k88 8688 fdfa dfac,
314539,22,124026,59931,2017-12-14 21:01:22,99m9 8k8j 72aa gfga 6146 555k efdd 177b 6777 3688 fggg dccd,
314540,19,76378,4469,2017-12-14 21:01:22,999a 7588 afa2 f9ga 4114 5577 e7ff 247h 85k7 4886 a9fa fccd,
314541,6,254594,265591,2017-12-14 21:01:37,d9a9 6555 a747 bgbb 6644 8557 fofe 1447 7586 8222 fgda caab,
314542,17,299352,120852,2017-12-14 21:01:37,99c9 7676 f7af bgbf 6614 577k 7db9 44b6 8k78 3382 9ddm oeff,
314543,11,298334,308167,2017-12-14 21:01:37,ca9c 8868 7227 fa1f 6d1d 3115 faob 1152 6745 8273 f9ap feeg,
314544,7,304757,311707,2017-12-14 21:01:37,ad9a 7866 7274 b1gb 1dd6 87k5 ffff 66b2 46k6 3876 fgmd fdef,
314545,4,301016,307840,2017-12-14 21:01:37,a9ad 568k aff4 1g94 d464 787k a7cf 2bbh 7747 7648 9ggd dbaf,
314546,5,293596,303811,2017-12-14 21:01:37,ca9a 8577 2a4f gbb1 1464 7858 9c9f 7b26 7885 6846 dfdf deac,
314547,2,312879,313390,2017-12-14 21:01:37,ac9c 557k f227 f4g4 d816 375k bf79 274b 7487 2488 99ga ggdg,
314548,6,266752,185979,2017-12-14 21:01:37,a9c9 8787 7a7f a1bb 6461 7587 9cb9 b441 886k 3488 99gd dfoo,
314549,4,274269,313520,2017-12-14 21:01:37,9acc 7665 2f47 94af 41d1 8785 eced 17b7 644k 6232 dgpf dafe,
314550,9,265096,238493,2017-12-14 21:02:11,d99a 556k 44a2 bf4m 1416 7875 7eee bbbj 7887 6488 aaa9 bcee,
314551,9,172907,215807,2017-12-14 21:02:11,9a9c 5555 2a4f bgfa 4466 5585 7ecb 7b74 8768 7722 adff caaa,
314552,6,313755,314007,2017-12-14 21:02:11,9aad 685j 247a 9g9f d418 3757 feab 22b5 8474 2488 g9dm bagp,
314553,4,284816,214238,2017-12-14 21:02:11,dadm 7656 7aa4 ag9g 4144 758k facf b565 7744 2344 99df ccee,
314554,1,1269,1256,2017-12-14 21:02:11,cac9 6756 ffaf agaa 6164 5575 ec9f 7224 6777 8686 faff dded,
314555,22,273698,250237,2017-12-14 21:02:11,9dda 87j7 2aaa pggm 1461 7778 def9 72h6 8687 8734 ggmp cecc,
314556,2,24150,21868,2017-12-14 21:03:05,a9da 6678 7727 bbbb 1661 8375 7fff bb24 668k 7446 ggff faaa,
314557,20,50691,220587,2017-12-14 21:03:05,aa9a 5555 47aa gafp 1166 5557 7ncc bb66 7848 4626 9ga9 eboc,
314558,9,174474,111315,2017-12-14 21:03:05,c99m 5767 477f 1ba1 4441 7735 79fd 41b1 867k 3347 gfca cdcf,
314559,13,291672,294465,2017-12-14 21:03:05,cadd 6655 a442 bbbb 6641 3558 9b9b b72h 8777 2683 fmda dcco,
314560,9,301282,297424,2017-12-14 21:03:05,dd99 755j 2af2 bg9a 6144 7875 cbbf 427h 786k 84i4 dgga acco,
314561,5,305892,308166,2017-12-14 21:03:05,ac9c 6588 7a72 g4g9 8648 7735 a7b9 6555 7864 2372 ad9g dffg,
314562,7,276631,284615,2017-12-14 21:03:05,a9ad 7778 fff2 4441 64dd 5855 7dcb 1221 7487 8842 9agf aada,
314563,10,304662,113578,2017-12-14 21:03:05,ddd9 5687 f772 aafg 444d 5885 bd99 b45b 8858 6322 fpfg eagg,
314564,4,305451,284166,2017-12-14 21:03:05,ccd9 6685 faf2 bffa 14d1 5755 dfae 5b16 8874 8462 fad9 fdfd,
314565,4,302854,165349,2017-12-14 21:03:05,dad9 7765 ff7f bbfb 1641 7888 77dd 2b11 788k 8778 ffdd daof,
314566,5,252603,306974,2017-12-14 21:03:05,99mc 8658 2fa4 4abg d1d8 7557 a7b7 2b52 5647 8234 ggpp oafa,
314567,6,292494,235162,2017-12-14 21:03:17,c9aa 5878 24aa gf9g 1664 5878 9de7 4447 6867 6832 gaf9 caee,
314568,5,313922,313947,2017-12-14 21:03:17,9aa9 6788 7724 g9fg 6666 8377 d7df 172b 7748 3838 f9ff fedo,
314569,9,192728,293729,2017-12-14 21:03:17,9dam 8787 af7f g444 116d 8577 cfe9 2746 6774 4623 fa9a edff,
314570,3,269029,265577,2017-12-14 21:03:35,ad9a 6788 474f 41g4 d144 5587 9dd7 6755 7447 6367 gddf adac,
314571,6,303294,298116,2017-12-14 21:03:35,a99a 7568 faf2 b4a4 d166 8585 9ebd 54bh 4648 8223 dada afae,
314572,16,295900,302279,2017-12-14 21:03:49,addd 6777 7f24 aa4a 1d61 5577 9eef 7667 7877 i648 cggp ccac,
314573,3,213753,280094,2017-12-14 21:03:49,9da9 7778 2222 fgbb 4416 5538 ff7d 42b1 868k 3884 gg9a aafo,
314574,6,313040,313297,2017-12-14 21:03:49,ccc9 8668 af7a a9fg 1611 7855 b77o 6457 6578 7882 9afd ddfd,
314575,22,274199,181994,2017-12-14 21:03:49,9adc 6566 2724 agfb 4644 7557 bf9o 4122 6876 33k6 gffa dfca,
314576,6,183885,306353,2017-12-14 21:04:50,dcd9 8885 4247 bgb9 6166 8778 fbdo 41h1 877r 27i7 a9pg dfee,
314577,5,262089,302174,2017-12-14 21:04:50,9cac 6588 a2f4 a4f1 d6d6 7775 c9ff 6145 7787 4864 aggg fege,
314578,13,274127,280710,2017-12-14 21:04:50,caaa 676j 2427 bffg 6111 5557 7cff 2412 88rr 6344 faaa fdcc,
314579,12,262922,291955,2017-12-14 21:04:50,ccmc 68k5 744f gg9g 6661 5383 97d9 6242 687k 7822 fcfa daef,
314580,4,283880,306624,2017-12-14 21:04:50,adc9 7787 22ff agbm 61d6 5715 ee79 6224 6484 6772 dafa eggg,
314581,10,276253,160592,2017-12-14 21:04:56,daam 6575 7474 aafb 6466 3758 779e 6bh4 76k8 4822 f9ag ceco,
314582,15,312838,157802,2017-12-14 21:04:56,999m 875k a424 g1gp 1646 5758 e97e 77b7 76j8 2778 fgfa fece,
314583,4,306173,249092,2017-12-14 21:04:56,accm 7665 22a2 g9gg d1d6 3557 f7ee 5772 688k 4623 9dgg dcac,
314584,4,313720,225699,2017-12-14 21:04:56,9aad 6585 aa24 44g4 1644 7775 cafc 515b 4447 3646 aafp decp,
314585,3,312760,306674,2017-12-14 21:05:17,9ad9 7575 a7af a444 81dd 8885 afae 65j4 6478 7383 dd9a aega,
314586,9,314164,305519,2017-12-14 21:05:17,acc9 87k7 f47f fgp4 1d1d 1511 9bb9 5555 7474 7327 fgpa bfgd,
314587,6,171344,247681,2017-12-14 21:05:17,cdcd 6877 2f42 9ba9 6414 3585 cdb9 666h 6866 6383 ddfa adda,
314588,4,284413,118600,2017-12-14 21:05:17,9cmc 86k6 fa22 ga1g 6644 5338 ebc9 2271 6865 3328 f9aa dcdf,
314589,3,272950,194067,2017-12-14 21:05:23,9add 8878 f474 9aa4 1dd6 5758 cbce b5j4 8448 8666 fd9f aadc,
314590,5,295660,314010,2017-12-14 21:05:23,9cdm 555k a2af agbg d4dd 377k c997 4571 6447 7642 dggf cedb,
314591,3,289971,263690,2017-12-14 21:05:23,daac 8856 f2a2 99a9 6466 8577 ed9b 746b 5876 633i agfd eeaf,
314592,1,241144,192504,2017-12-14 21:05:56,acda 8565 4f77 b44a d4dd 7785 ce99 6455 7447 7836 a9df fade,
314593,12,259232,299589,2017-12-14 21:05:56,c9c9 87kj a44a 91gp 6646 3875 c79b 4777 8856 7827 fdfc dcfa,
314594,21,187167,177012,2017-12-14 21:05:56,9cd9 77k8 f72f gffa 4166 77k7 9fbc b2hh 768j 6376 dfm9 edfc,
314595,7,43756,221904,2017-12-14 21:05:56,c9ad 7777 2742 gafg 6444 7535 dbeb 2247 4767 3243 9fgp facd,
314596,9,158361,312796,2017-12-14 21:05:56,9acd 676j 444a abab 1161 7373 77bc 1b6b 887k 8678 fg9a bbed,
314597,6,288313,305784,2017-12-14 21:05:56,c9dm 558j 74f7 a9ab d416 7855 ebb7 2555 8444 2668 9fgg gcag,
314598,8,296964,294048,2017-12-14 21:06:53,a9cd 665k 242a 41a4 116d 5317 b7f9 57b1 8586 8682 9agd ffgp,
314599,12,156835,256487,2017-12-14 21:06:53,ac9a 8866 7fff gabg 6446 7785 bffb bb46 k668 4467 aaag fcdd,
314600,13,187144,206961,2017-12-14 21:06:53,cddm 5j5j 4474 9bba 6114 5788 b9aa 1bhh 48jk 427i gacd ffea,
314601,16,288531,310374,2017-12-14 21:06:53,cdac 6576 2aa7 g9ba d146 73k5 ffef 2612 4867 3228 gcpa fefo,
314602,11,203158,305430,2017-12-14 21:06:53,aa99 8567 27a4 faba 6616 7385 d7ff b6b7 8688 2k23 dgfg baed,
314603,7,313932,280956,2017-12-14 21:06:53,dacd 66j7 aa7f b4pa d666 5755 eccs 4b45 477k 7648 aadf bceo,
314604,15,240707,79949,2017-12-14 21:06:53,dda9 6568 7222 fbg1 6614 7557 b77f b721 6677 4863 9gdd fffc,
314605,6,314281,282680,2017-12-14 21:06:53,c9cm 555k faf4 gfab 81d6 357k efb7 6555 6887 2834 ddap aacf,
314606,12,128863,158085,2017-12-14 21:07:09,dcac 868j f247 ggbm 4141 7555 b7fd 7774 k88k 6i24 df99 ffdf,
314607,6,313845,305115,2017-12-14 21:07:09,adc9 k658 f224 aa44 4611 555k 9dcb 271j 8787 8266 9pga ffac,
314608,6,82450,311736,2017-12-14 21:07:09,aaa9 6765 af2f gggf 1d66 7777 bcdf b42b 6548 4837 g9da cbeo,
314609,5,296332,87541,2017-12-14 21:07:09,dcaa 5767 44a7 g9bg 1464 5573 99af 416h 866k 8434 agdf affo,
314610,19,31970,254188,2017-12-14 21:07:09,9c9m 6658 74f7 bgaa 1464 5835 7eb9 167b 588k 3386 agga beff,
314611,9,289940,289402,2017-12-14 21:07:32,999m 66kk f7af 1b1a 1666 3555 bbe7 2642 7644 287k ffdd aaad,
314612,3,275051,290822,2017-12-14 21:07:32,acdd 5887 f2f4 4af4 818d 8515 cd9e 155b 4474 2646 9aap aaec,
314613,9,276992,282703,2017-12-14 21:07:32,amdc 7587 7f27 1a1b 1141 5577 cfdd 66b5 7878 4478 fgfa cdee,
314614,15,304769,262836,2017-12-14 21:07:32,cddd 788j af7f agpa 4644 7755 e7d7 52b1 467k 4848 fagf dafe,
314615,14,281472,297499,2017-12-14 21:07:32,cadc 65j8 fafa 1444 141d 758k ae97 b1j6 6777 3622 gddd bfcc,
314616,24,239459,276646,2017-12-14 21:07:32,cccc 557j 2277 agab 6666 7557 f9df 1741 7766 346i f99a defa,
314617,6,244902,237617,2017-12-14 21:07:32,acca 588k a2f7 4f41 d166 7578 7bmd 5411 8844 4244 9aff aedd,
314618,2,34667,213968,2017-12-14 21:07:32,99a9 8567 222a a9aa 6ddd 3575 7deb 6554 7447 6643 dggg fecf,
314619,14,63369,121283,2017-12-14 21:07:32,9c99 j6jj a474 fbab 4114 7775 b7dn 7724 7768 4438 afgg caac,
314620,7,236972,239171,2017-12-14 21:07:40,ccdc 7878 7aa2 9fgg d664 555k 7e77 12b6 66k8 4482 cagd bedc,
314621,9,292855,259228,2017-12-14 21:07:40,dd9a 655k aa22 b1bm 6414 3537 77ef 76bh 77k8 4822 aafd adcc,
314622,7,191313,268970,2017-12-14 21:07:40,9999 j777 f44f g1g1 6466 585k fbof 4466 5474 7364 fafg cdfe,
