id,gen,matron_id,sire_id,birthdate,genes,name
422416,2,401732,403327,2017-12-28 13:25:08,ccad 5585 faf4 9f4b 1dd1 2577 f9bf 6556 7864 6426 aagb gggg,
422417,14,265186,176902,2017-12-28 13:25:28,99dc 8567 f274 gggb 4616 7575 f99c 4177 7787 4483 adfa afcf,
422418,18,420359,366463,2017-12-28 13:25:28,acaa 585r 4247 b44g d141 5k85 bde9 1477 64jk 3486 ffpd ebeb,
422419,3,381280,387137,2017-12-28 13:25:28,cddc 785j 2747 g11b 88d8 5575 eb9f 2bb1 7744 34i3 gdgf ebdc,
422420,1,2359,1101,2017-12-28 13:25:28,c9ca 8775 fff4 g9aa 1661 7755 99ed 1777 876k 3687 fgaf cddf,
422421,7,422171,412417,2017-12-28 13:25:31,d9dd 686k 7f4f 1194 1181 8753 ac77 55b7 5564 7488 gaaf eaoe,
422422,4,421371,422002,2017-12-28 13:25:31,9aac 8887 faaf g4bg 684d 5172 eade 7257 7378 7362 a9bf degd,
422423,14,403721,399196,2017-12-28 13:25:34,acdc 587j faa2 gb99 d66d 53kk 9fb7 14hh 4844 2643 fdaf deaf,
422424,14,268246,401200,2017-12-28 13:26:08,ca9d 7877 7f4a bggg 168d 7383 7f7f 1254 77k7 4468 cg9c dcac,
422425,1,385391,386635,2017-12-28 13:26:37,cac9 6785 427a f4fb 81dd 1177 ddfo 7266 6738 4742 b9gb ggge,
422426,2,360489,107552,2017-12-28 13:27:01,9ccd 6558 a74a aaba 4661 3217 9dc7 2b1b 4888 8488 ccgn dfeg,
422427,2,396901,409253,2017-12-28 13:27:01,9a9c 7856 7a72 444f 8866 1112 b7de 6561 6347 4888 bd9b dggo,
422428,11,324992,422183,2017-12-28 13:27:01,9a9d 687k f47f 9g9a 64d4 77kk aedd 15bb 8877 7666 dfaf aafc,
422429,2,405178,391525,2017-12-28 13:27:05,daca 5668 4af2 g41a d886 1127 7d9d 651b 4636 2626 9gbf ebge,
422430,10,215156,258512,2017-12-28 13:27:11,adam 8768 a442 bgg1 1166 555k 7efd 12b7 7664 6832 fgaf dacc,
422431,2,84095,158597,2017-12-28 13:27:38,add9 6657 ff22 9af1 d611 5378 ae9c 6656 5747 4322 fagg afae,
422432,6,422249,422278,2017-12-28 13:28:03,cca9 8785 f222 414m 88dd 1357 b7d9 b111 7664 3336 faga ggdg,
422433,11,422220,416452,2017-12-28 13:28:06,ddda 7588 f772 4bg1 8dd1 2218 edcf 1f72 36i7 2244 gcbd eedo,
422434,3,419460,306882,2017-12-28 13:29:07,add9 86j5 2742 4g1g 6661 5375 79ab 546b 4484 2428 dfbf gegg,
422435,3,421630,421604,2017-12-28 13:29:07,9999 888j f42a 9fbb 1d8d 1721 f9be fb14 5777 7246 dbaa bege,
422437,4,374216,411608,2017-12-28 13:29:21,c9ca 6666 7af7 g144 d18d 3177 f99e 2161 7547 3884 ggfa geet,
422438,7,330692,385899,2017-12-28 13:29:40,dadc 7867 faf7 b441 16dd 5788 ec7c 5556 7455 3822 bafg efad,
422439,3,422385,314502,2017-12-28 13:29:48,cddd 8676 f44f a4g4 4881 1721 bbcf fb5j 7687 2628 adgf cdag,
422440,11,269603,342477,2017-12-28 13:29:48,dcc9 8575 774f a4ab 1646 8753 d99d 6672 8688 4288 dfdg dabo,
422441,18,61074,206330,2017-12-28 13:29:57,ddam 6786 2422 bb14 1441 7777 fffb 2454 6688 7638 faaf dfef,
422442,7,415968,390628,2017-12-28 13:31:07,99a9 7576 722f aa4b d641 7555 ab7a 1b62 8468 3838 adda goao,
422443,4,387662,298836,2017-12-28 13:32:10,dmcc 8785 4422 f4fb 486d 5555 aa79 b56h 8887 3244 dfbb fcdc,
422444,2,422172,408182,2017-12-28 13:32:19,dcac 5858 f2a2 44bf 8868 3212 79ef bf75 3387 3842 babb ggde,
422445,3,300875,35014,2017-12-28 13:32:45,9ccd 8857 7a4a 9gbf 1141 775k fd9e 7144 6577 6738 gada aeee,
422446,4,415908,343192,2017-12-28 13:33:20,ddcm 7557 472f bb4b d84d 5357 d7b9 2546 356k 4227 fbbg geep,
422447,17,385850,388734,2017-12-28 13:34:07,9adc 885j 7ffa 14ba d184 7715 defb 516h 8778 8833 dgaa gacd,
422448,6,388620,407101,2017-12-28 13:35:00,acdd 6855 7f42 9pp1 6661 8558 eb9e 726b 8478 8846 afdp ecaa,
422449,5,407398,369432,2017-12-28 13:35:00,9ccd 5577 f77a f1b9 118d 582k ddee 6665 646k 4782 ab9a gbfg,
422450,10,382352,329596,2017-12-28 13:35:22,a9ma 565k af22 ba99 6d6d 5853 9bbb h64h 77k6 3386 fggg eedo,
422451,2,408454,415233,2017-12-28 13:35:22,cdda 6857 7a24 a9a4 8d1d 2325 f79b 15b5 3887 4364 gbbb degg,
422452,4,421465,421579,2017-12-28 13:35:22,9c9d 587j f242 4b4g 1848 5787 9eab 1bb4 6888 3443 ggdm fcac,
422453,5,413473,303443,2017-12-28 13:37:07,cdd9 787j f227 a9b1 41dd 378k afcf 5611 4848 2378 a9p9 aaaf,
422454,3,415883,415767,2017-12-28 13:37:07,dcac 5887 aaf4 b949 88d8 1223 dc79 7677 3578 2263 bbba ebdd,
422455,20,416701,416616,2017-12-28 13:37:07,daaa 6856 4477 4f9p 8d41 7758 abce 6142 4k7k 6484 cdss eego,
422456,4,362348,130549,2017-12-28 13:37:13,d9dc 8686 4a4a fa1a 1141 8355 bcfd 7624 7547 843i gfag dece,
422457,5,416856,401265,2017-12-28 13:37:48,dcam 6685 f772 b9pp 6616 878k bbbe b424 7878 8842 f9ff effa,
422458,19,137723,123890,2017-12-28 13:37:48,d9dm 8686 f274 apf9 4441 7575 e7cc 4747 65k7 3687 gaad fdfa,
422459,7,419731,318807,2017-12-28 13:37:48,dacd 8666 22af 1ffg 6d41 5735 ebed 447h 4864 873i 9ffb ddgf,
422460,8,422362,407412,2017-12-28 13:38:09,9cd9 87k7 f472 babb 161d 1128 9deb ff52 6778 3624 dddg agcd,
422461,18,401938,418549,2017-12-28 13:38:46,a9ac 6558 277f 4994 11d6 8518 bbaa 5b7b 6737 6726 gagf fcef,
422462,4,419114,416598,2017-12-28 13:39:30,ca9c 8858 4f24 114b d8d8 7327 bec9 1f51 3436 3662 b9bg gdeg,
422463,18,411197,412165,2017-12-28 13:39:43,ad9c 787k 2477 abbg 4611 k783 979e 41b1 77k7 8433 afgm feee,
422464,6,345412,420015,2017-12-28 13:39:55,cda9 7865 faa7 fg1f d414 5575 befd 2451 77k8 624i bad9 efee,
422465,2,299302,416615,2017-12-28 13:40:15,acac 657j fa27 4aff 8d88 187k f9f9 75bb 8777 6686 9abb egae,
422466,3,413889,401497,2017-12-28 13:41:33,c9cc 6755 af7f 114f 8d46 7777 79df b245 6377 2433 a9aa gege,
422467,4,415898,415908,2017-12-28 13:41:33,cada 888k 7a72 b9mb 8186 5331 ff99 5165 3348 8343 bdfg eedg,
422468,2,415772,415765,2017-12-28 13:41:33,cddd 7588 a4ff 9a4b dddd 1522 df99 7765 388k 6626 bbdb dged,
422469,18,420687,358797,2017-12-28 13:41:36,da9d 6586 4a74 bbma 1861 7578 9e9o b76h 6684 8323 gada cdog,
422470,1,413706,414905,2017-12-28 13:41:36,9dd9 8888 af74 99a1 8dd1 1225 9bfd 2161 3638 6468 abbg gedg,
422471,11,314157,422346,2017-12-28 13:42:25,a99d 8686 4a27 afba d114 53h7 aa7a 1664 8644 4382 bgdb cggf,
422472,9,56831,384639,2017-12-28 13:42:33,d99d 7875 aa7a ggfb 616d 7557 9bee 4242 5367 4264 99fg fgdc,
422473,2,411906,32555,2017-12-28 13:42:33,accc 5658 24aa af9f 8668 5575 cc9f 1757 7763 2248 aaba dceg,
422474,1,422246,419767,2017-12-28 13:42:33,ccda 2552 aafa 44ba dd86 7722 c7df 2155 3678 7743 bdda ggge,
422475,10,414933,286997,2017-12-28 13:42:53,aad9 6675 f27f 44aa 1144 3755 ec77 16b1 8788 6862 ggga dfdc,
422476,1,419442,404633,2017-12-28 13:42:53,aac9 8677 faf4 f4fa 6468 1572 e7f9 1755 7778 3743 aaba gegg,
422477,12,421750,414049,2017-12-28 13:43:20,caac 5787 4af7 4aba 1d88 3182 efsf 6416 5844 7327 99ab deoo,
422478,9,418617,418692,2017-12-28 13:43:20,ddac 7787 aaf4 4ab4 1416 7255 dee9 b547 7k75 3843 9ggg efbp,
422479,3,381198,381181,2017-12-28 13:43:20,c9dd 8578 4a77 f4ab 1641 1575 eacn 7b27 848k 2678 afgb fgfd,
422480,3,400153,422320,2017-12-28 13:43:25,ad9d 8667 2777 baba 1146 7588 fd9d 7627 6688 4346 fgda cdaa,
422481,3,422385,296142,2017-12-28 13:43:34,a99c 6876 7f74 4gb1 4811 3152 bfdc bb4b 4754 7782 fbag gegg,
422482,6,331114,408411,2017-12-28 13:43:45,cac9 6858 aa7a a4bf d1d4 7717 dbfd b1j5 7586 2628 afbf fcfd,
422484,6,416977,422278,2017-12-28 13:44:10,cca9 587j 4aa2 114f 86d8 1387 eedb 5111 7654 3833 dafd dgdd,
422485,4,419738,421991,2017-12-28 13:44:10,9daa 8558 4f72 f4ap 1816 7115 effa 71b1 5787 3246 d9g9 eggg,
422486,1,419036,420541,2017-12-28 13:44:12,ddca 7862 74a2 ff4f 318d 2282 edf7 656b 6768 3284 dgdb egeg,
422487,5,268250,181909,2017-12-28 13:44:25,c9c9 678j a2aa ab1b 4166 8887 ed9e 7756 886k 8277 9adg acfe,
422488,6,419652,419645,2017-12-28 13:44:42,d9d9 7775 fafa afbf 8186 1771 9ddf 7721 77j4 88i8 ffgb fgge,
422489,14,416702,412544,2017-12-28 13:44:42,9ac9 8866 4aaa gg99 416d 5775 77bb 664h 4885 64i3 gfpm ceaf,
422490,3,413360,405364,2017-12-28 13:46:05,aaa9 6675 2f22 afba 8664 2757 bcdf 45b4 7767 3364 fbgg gcde,
422491,4,421757,421428,2017-12-28 13:47:39,c9ac 88k7 7f42 f9bb 1668 5152 aff7 b167 5887 43k4 dgaa ggce,
422492,12,410672,418725,2017-12-28 13:47:49,dm9a 8678 fa2f g199 1614 7k57 cbbb 4h16 8888 3376 9gfp ccce,
422493,3,422185,422153,2017-12-28 13:48:59,ddcc 6686 ff7a ab9a 448d 82hh 9ec9 75f2 7873 7323 dbbb eggd,
422494,4,415338,417575,2017-12-28 13:48:59,99cd 7865 4474 f4gm 6811 5113 fedf b626 6888 2668 gbdn fddg,
422495,2,385413,3016,2017-12-28 13:48:59,99am 777j 2ff7 g91a 6d41 1578 7aee 7145 7877 3666 aada fede,
422496,6,348518,348074,2017-12-28 13:48:59,cdca 7658 af2f ff1f d18d 2775 7e7d b4b7 846k 6384 fffb gbfc,
422497,21,121826,302165,2017-12-28 13:49:09,99d9 675k 4424 1aap 6164 8553 dcee 7177 666k 6282 ddcd daao,
422498,1,412765,2427,2017-12-28 13:49:13,9cdc 8568 2777 1aaf 6664 7277 7eef 74bb 8788 7663 gfgg gdee,
422499,2,416994,386459,2017-12-28 13:49:34,dacd 8655 7224 9f1a 4164 1572 cb97 6b62 3463 7728 bgaf adag,
422500,16,334635,416213,2017-12-28 13:50:23,c9cd 7756 f7a2 gfpg 6616 3755 f77d 544h 4864 3484 gfgg caec,
422501,11,257140,254867,2017-12-28 13:50:23,aacd 678k 744f bbbb 6461 8k85 c99d 6jhb 7676 2633 caac eaea,
422502,6,420838,416745,2017-12-28 13:50:23,cccc 6555 2f22 g9ba d44d 5737 d77f b452 5743 6836 ggcg gcft,
422503,6,413121,415582,2017-12-28 13:50:37,cda9 6658 2fa4 99bp 141d 8785 fbdo b64b 8488 3864 fdad aeaa,
422504,16,346108,402103,2017-12-28 13:51:12,d999 6858 4447 ff94 d41d 3555 b9bf 657b 8867 4768 gpag deaa,
422505,7,421487,418750,2017-12-28 13:51:12,cdc9 7856 a4af ga9p 1444 577k 9bbb 1141 6477 6648 9f9g eeec,
422506,2,416133,421424,2017-12-28 13:51:19,a9da 2776 427a 41bb d14d 3725 77dd 5b67 6768 2776 bgbd egeo,
422507,18,413856,393794,2017-12-28 13:51:38,9aam 7566 42f4 gag1 81d1 8587 9cee 11j6 4k48 8388 g9fs aepa,
422508,2,409801,417091,2017-12-28 13:51:51,aada 8677 244a b4bf 88d6 7255 deef 7551 8874 3323 bdaf begd,
422509,5,390602,412038,2017-12-28 13:53:05,adca 8877 a2a2 41bf 8888 5255 f9of 657b 77i3 4226 dbaf gggo,
422510,6,413286,229743,2017-12-28 13:54:18,d99c 77k6 4722 bbfb 8168 731k a997 52h1 887j 7662 dapa ddeg,
422511,3,420882,416128,2017-12-28 13:54:18,9ada 7857 4442 ab14 3d6d 5817 ffce b515 3374 7333 gbgb bdee,
422512,5,277895,154349,2017-12-28 13:54:46,cccc 585k a4a2 gg4b 161d 3777 fbe9 5614 7468 6264 fffp dddc,
422513,2,393843,385711,2017-12-28 13:54:46,dadc 7658 aa72 9ag4 1181 7775 cc7n 2571 7467 6368 aagg gedg,
422514,2,393862,364265,2017-12-28 13:54:46,ccaa 8756 74a7 1bab d86d 1122 9bb7 1566 4867 2366 bbgg gdge,
422515,3,389676,397791,2017-12-28 13:55:00,da9c 6687 7f22 4abb ddd4 8537 b97b 551j 4463 7766 f9fb edee,
422516,15,422091,422124,2017-12-28 13:55:44,a9a9 6558 aa47 4494 88d4 1212 efe9 51f6 8533 8322 adb9 ffdg,
422517,13,418768,419546,2017-12-28 13:55:54,acac 75jj 42fa 4ffb dd66 7537 7e9c 7b7j 864j 8278 gfgp adab,
422518,9,400453,414439,2017-12-28 13:55:54,aaac 5875 2f27 fa4b 1d44 8752 77f7 bb5f 7837 4343 abg9 gegg,
422519,7,387584,418324,2017-12-28 13:56:26,a9d9 7587 f447 g444 d466 7555 cabe 571j 7687 8327 ggap acff,
422520,3,422385,230378,2017-12-28 13:56:26,c9ac 8675 f227 444b d481 3172 ddbf 5f54 5778 2243 daab dcdf,
422521,12,421176,421737,2017-12-28 13:56:26,9aaa 5k58 2772 b999 6dd6 5585 ccbb 24hh 8784 6336 ggap ddde,
422522,6,419479,416347,2017-12-28 13:56:26,c99a 5775 ff4a afab 61d4 8557 bd79 121b 6477 6846 f9fa ceoe,
422523,7,422448,355539,2017-12-28 13:56:49,cc9a 7558 7f2f 9fp1 1166 5558 ea79 7765 8878 4446 a9bp ceaa,
422524,3,409531,412060,2017-12-28 13:56:49,9cc9 66k5 74f2 bfpb d881 7752 e7ab b7b7 3778 4376 9b9b gdgg,
422525,12,347245,368200,2017-12-28 13:57:33,madc 758j 4a42 aab4 d114 8775 ef7e 1bhh 4747 4i82 dffn bdge,
422526,2,416930,419033,2017-12-28 13:58:01,c99c 7558 2afa ff1f 14d1 8227 fceo 6f51 8377 3773 dagb eggf,
422527,4,422272,409499,2017-12-28 13:58:29,a9dd 8787 4af2 f11b 68d8 71h2 cfde f672 7377 6683 abda ebeo,
422528,5,422494,379430,2017-12-28 13:58:29,acdm 8685 442a b4mg 8644 1515 fe7f 7424 6584 6728 gamn ddde,
422529,13,418913,419211,2017-12-28 13:58:39,caca 7566 f447 1ba1 16d8 1555 deec 67bh 4766 8842 g9ga eeeg,
422531,7,403890,394873,2017-12-28 13:59:18,cccc 586j 47f2 aapa 4666 2777 cedf 616j 7778 2668 gdgm ffea,
422532,17,410601,416582,2017-12-28 13:59:57,dddd 75jj 42a4 aa44 6466 7k55 dd7d b6bh k488 7463 dgdb dcaf,
422533,10,422453,422128,2017-12-28 13:59:57,ccd9 5777 f227 ag9b 41dd 7875 adba 555b 7878 7682 a9ab aaaa,
422534,3,419237,418652,2017-12-28 13:59:57,a9a9 5585 7f22 14fa 1884 7277 7edc 7166 7748 3672 agbg ggge,
422535,4,422476,403437,2017-12-28 13:59:57,aac9 67j7 ff24 f4ag 4668 5575 ede9 1j64 6478 3827 9fba eggc,
422536,8,415008,391620,2017-12-28 14:00:28,99ma 6566 4724 bam1 6d46 5777 e97f 2272 7783 7388 bcgb fgag,
422537,1,418738,417721,2017-12-28 14:00:28,9a99 5568 a2f4 f4fb 8336 2157 fc7f 5555 8378 8823 bgbb ggge,
422538,8,360628,402701,2017-12-28 14:00:28,cac9 6666 fa4f bg99 1444 7575 9cbd bbh7 6687 4473 gggp acaf,
422539,1,346089,359491,2017-12-28 14:00:58,aacc 8688 2a2f 414a dd68 1355 df77 b67j 8744 7663 bb9a gggg,
422540,6,412700,413440,2017-12-28 14:01:39,c9cd 577k f224 9gp9 64dd 5827 debb 6b6h 7877 8434 dgbd bcfc,
422541,1,343243,345668,2017-12-28 14:02:25,cccc 5867 2224 444f 8686 1278 9ac9 5251 7784 4478 bbga begd,
422542,15,420575,419712,2017-12-28 14:02:29,9ada 8766 aaa4 4bbb dd66 3123 7c7c 72bb 7835 2674 dbab acep,
422543,18,401492,406802,2017-12-28 14:03:13,a9ac 6677 a27f 41ba 6114 5857 eeb9 5122 7744 2283 fabf gdce,
422544,1,343095,343395,2017-12-28 14:03:13,caa9 578j aafa 4f4b dd6d 7315 c7de 5155 8888 783i ggbb edgd,
422545,14,412628,422265,2017-12-28 14:03:21,d999 675r f227 ff4a 6d8d 2515 cbe9 5166 6633 4342 ddbg dggg,
422546,5,422511,422527,2017-12-28 14:03:21,9aaa 7887 4442 ab14 6d88 71h2 cfed f1b5 7777 3673 gbgb eboe,
422547,12,420501,411098,2017-12-28 14:03:31,cacc 5587 244f 44bb d441 5577 cca9 465f 47ii 3278 dgsp cafa,
422548,11,390492,390969,2017-12-28 14:04:01,9dcm 7888 7aa4 aa1f 1411 7555 eado 1625 78k6 4834 aaap fceo,
422549,8,422333,410876,2017-12-28 14:04:09,aadd 7767 f4a7 fabb d8d8 2h82 fb9f fff7 4378 8366 bagd edfa,
422550,8,375854,405593,2017-12-28 14:04:19,9dcc 7578 f7f4 91fp 6dd1 8771 ecef 4266 5677 688k fcpa ffcf,
422551,1,358009,356954,2017-12-28 14:04:26,cc99 6775 a42f ab1f d884 7752 bcff 7175 8864 8464 b9bb gdgg,
422552,5,410477,332572,2017-12-28 14:04:26,9aca 8755 7474 4gga d646 5715 fcfa 6557 7kk4 2448 ap9a ccfa,
422553,7,415808,402058,2017-12-28 14:04:26,dca9 787k 7a2a ab9a 1141 3777 f9a7 2726 8776 8728 9a9d gcoo,
422554,13,412657,57539,2017-12-28 14:04:47,dddm 7555 7f42 ag1f 4646 5558 d9fc b77h 776k 3622 99gp adff,
422555,2,405178,391525,2017-12-28 14:04:47,daca 5866 7a47 4aaa 8668 1521 addm 55bb 6436 4226 9bgg ggge,
422556,7,418201,401502,2017-12-28 14:04:47,d9a9 5756 f2fa fbg4 4811 5538 bdbf 4bj1 7544 284k gfaf feeg,
422557,12,419305,193846,2017-12-28 14:05:33,acdd 7557 7774 aabf 8164 8285 fff7 115f 8667 6686 ggga dafg,
422558,1,417472,417563,2017-12-28 14:05:41,cdca 8772 27f7 aaab 13dd 2117 9f7e 56b2 367k 8363 aabb dggg,
422559,6,421955,420025,2017-12-28 14:05:41,dada 5766 a4f2 f1bb d4dd 225k coac 6562 7667 7286 g9bb aacf,
422560,7,412621,417650,2017-12-28 14:05:41,dadm 7586 a77f fbfg 141d 7187 eee9 4446 8844 6428 dfdg edea,
422561,9,402136,393475,2017-12-28 14:05:47,a99c 57k6 77f2 a4g4 4114 8188 d7bf 7124 83k4 8672 9aa9 faec,
422562,3,108741,56960,2017-12-28 14:05:56,accc 5657 f7a2 gaf9 4141 5775 fdee 117b 7878 4687 gfgg dddf,
422563,15,71424,420834,2017-12-28 14:06:03,dda9 6886 f747 bfb9 8684 7577 799c bb66 8778 463i 9aga edbo,
422564,5,410121,397982,2017-12-28 14:06:03,cddc 5588 477a fag9 41d4 3875 bddc 5455 5688 2384 bfgf bggg,
422565,5,411653,330107,2017-12-28 14:06:03,cdcm 7658 4747 4ga4 661d 7377 ccem 7725 4744 2284 bbdb fdgf,
422566,3,420766,419770,2017-12-28 14:06:03,99c9 8588 a772 9bfb 666d 3572 f979 7111 8877 6448 gd9a bdec,
422567,5,314679,148605,2017-12-28 14:06:03,cdc9 5665 277f g4gg 4611 7555 fde7 7764 5864 836k 9ddp cacd,
422568,16,274551,271531,2017-12-28 14:06:36,aa9c 558k 2444 1bbp 1446 5557 7e9n 4727 6586 34k6 dfap bdda,
422569,5,416974,422304,2017-12-28 14:06:50,9aca 55j5 22f4 14ff 46d8 5875 b99a 5621 7444 3734 9agd dfgg,
422570,6,422166,422057,2017-12-28 14:06:50,cc9c 5jk6 444a 4fpg 1146 7255 ceef b2h2 8764 8668 baff acac,
422571,11,386624,421075,2017-12-28 14:07:24,ad99 5558 7af4 419b 1686 5255 dc99 72hb 8767 3244 9dga edgf,
422572,10,398749,410391,2017-12-28 14:08:18,caad 7788 2747 gg11 6686 73h5 7fe7 2fb7 74i3 4i88 ag9p gegg,
422573,4,422307,421962,2017-12-28 14:08:54,ccd9 6866 a422 441b 8881 7155 bbof 6b27 4644 6278 g9dd gddd,
422574,8,417828,312933,2017-12-28 14:08:54,a9a9 756j 47ff faag d418 7775 b7f9 1161 6866 7384 9ffa eade,
422575,3,414666,420407,2017-12-28 14:09:35,cadc 8585 7f47 144a 4611 5325 dc7e 5262 8887 8324 bgaa cecg,
422576,14,397123,267926,2017-12-28 14:09:46,adda 6866 4272 b4b1 886d 273k f9ea 247b 7746 8766 adg9 gegg,
422577,15,366756,404169,2017-12-28 14:09:46,99dc 7756 4474 ba1g 4441 3257 b7c7 1176 4674 8624 9mcf cfeg,
422578,2,422172,416512,2017-12-28 14:10:55,a999 5666 4274 441b 16d8 1237 df9e f715 6377 4624 abbb gdeg,
422579,7,422218,290106,2017-12-28 14:10:55,a9c9 6575 f472 14bb 1416 5175 f9ad 76bf 3733 4286 dba9 dacn,
422580,5,411997,388329,2017-12-28 14:11:17,cccd 6586 a24a f4ag 8146 8275 9fee 7264 8446 8268 fabn gfdd,
422581,2,415765,408454,2017-12-28 14:11:29,cdac 585k 77fa b94f dd18 5322 ffe7 7257 8877 6243 dbga ebed,
422582,2,409583,405495,2017-12-28 14:11:44,a9dc 7655 aa2f 14fb 164d 1177 cfbd fb15 3677 4784 bgdb bdge,
422583,10,420704,417904,2017-12-28 14:13:15,cd99 686j aa2f g1f1 44d6 7355 ennf 647h 368k 7734 bada ebgb,
422584,18,412913,410137,2017-12-28 14:13:15,9amd 568k 24f4 a41b 61d8 3713 ef9d 2252 6676 88i8 apda gggo,
422585,3,408333,359212,2017-12-28 14:13:15,ad99 85k7 72aa bgga 4466 5277 ebdd 1525 7738 6484 db9a dgbd,
422586,7,391252,422365,2017-12-28 14:13:39,acc9 858k 7a7f 41m4 d88d 571h fcfe 5515 8434 6386 9bbb gegd,
422587,5,378278,345459,2017-12-28 14:13:39,dacc 8885 7442 414b 4481 188h ddfc 2514 5784 838i dgfc gogt,
422589,3,395600,278992,2017-12-28 14:14:19,ccdd 8566 2727 a4a4 6488 8785 cefb 641b 7644 7248 dgpb gggd,
422590,6,422465,422449,2017-12-28 14:14:27,accc 55j7 fa27 4ab9 1d8d 18k8 d9d9 5656 8477 6686 a9bb gbea,
422591,4,419313,419776,2017-12-28 14:14:32,c9ca 7875 77aa ff9a d8d8 3872 cfeb 556f 3857 7863 fdaa ggbe,
422592,9,413874,417226,2017-12-28 14:14:32,cccc 5557 42a4 4abb 666d 1587 beef 55bh 345i 4886 afbs eecn,
422593,7,419317,401815,2017-12-28 14:14:32,ddcd 876k faa7 aa11 6888 8571 e9d9 5bf2 3433 8366 pd9g gdeg,
422594,12,413649,417947,2017-12-28 14:14:40,dcdm 886j f7ff a19a d866 7132 dfcd fh66 6633 7846 baga bogt,
422595,4,414686,421420,2017-12-28 14:15:35,c9dd 6755 af27 a94f 1d48 1222 7fdo 1b51 663k 4283 bgbf gagg,
422596,4,412113,362602,2017-12-28 14:15:56,dcc9 8856 a422 fb4g 848d 5277 bdee b175 766k 2387 affa fdef,
422597,4,421021,419776,2017-12-28 14:15:56,c99d 7585 faa2 f4ff dd48 2121 9efc 5fff 7775 2828 bfda dgef,
422598,3,415883,415767,2017-12-28 14:15:59,cdac 8877 a2a4 b99f 8dd6 2127 d7db 1777 37k8 8333 bdab bdeg,
422599,1,418322,418213,2017-12-28 14:17:47,d9ad 2268 4224 fbbb 8311 7812 d79f 7552 3767 2763 babb deee,
422600,1,417109,417857,2017-12-28 14:17:47,ca9c 7672 aaa2 1afa d6d8 7132 7d9f 1215 3883 8848 bagb bdgg,
422601,19,422223,114968,2017-12-28 14:17:47,a9aa 5887 72af gfaa 8141 7858 7bf9 6646 6k86 4273 aaff feed,
422602,2,382531,364528,2017-12-28 14:17:47,dd9a 5765 472f 1bfb 861d 1272 97ed 721b 6844 8828 bbbb gegd,
422603,10,415651,402046,2017-12-28 14:17:47,camm 58jj a742 f991 6466 5788 bebb 12h2 447i 8466 bbgg cfnp,
422604,4,413363,418733,2017-12-28 14:17:47,acc9 676k a4aa 94ab 686d 1727 edef 4f71 735r 7738 abab deeo,
422605,9,325724,395589,2017-12-28 14:18:01,cacc 5776 4722 a1fp 16d1 5385 de7d b525 4474 2326 9dfg ffbe,
422606,24,378053,101660,2017-12-28 14:19:40,d9mm 67j7 4ff7 bfaf 1146 8577 9ffb b717 667k 383i ggma cfef,
422607,13,420258,420981,2017-12-28 14:19:40,cd99 8578 4f27 91aa 8d61 7875 99ee 1f61 6365 7862 fbgg bgae,
422608,12,42741,217714,2017-12-28 14:19:40,dccc 5857 2a74 gf4m 414d 5585 eed7 2751 6465 8363 9gfg caca,
422609,4,382232,411656,2017-12-28 14:20:44,ddd9 885k 7f72 ffbf 1186 38h5 fd77 1524 8k8k 2733 9gfb gbdd,
422610,2,376021,401851,2017-12-28 14:21:30,99da 5876 7447 bbba 1dd8 2228 7ffc 7b55 6464 3266 9abb gggg,
422611,8,403482,324312,2017-12-28 14:21:44,caac 8758 2afa gmgg d41d 1885 f99b 51hh 764k 4468 ad9g dcad,
422612,6,422580,351777,2017-12-28 14:21:44,ccma 6558 224a ggag d866 2515 f97e 2765 8444 8648 fabn edga,
422613,5,413626,412575,2017-12-28 14:23:25,aamd 8858 744f a9bb 1d14 7773 97cf 5225 7886 8237 fgag fgce,
422614,7,411115,187694,2017-12-28 14:23:36,a99d 7jk7 a7a4 ffgp d461 5235 deb9 261h 7888 3272 ddpf befb,
422615,6,421791,414071,2017-12-28 14:23:50,accc 6758 2a72 49af 8d46 537k 9dff 1f77 7848 7283 d9ab ddge,
422616,9,396180,401909,2017-12-28 14:24:09,dcc9 85k7 7f2a 9ba1 8d14 2281 779d b21f 8387 36i2 bdgb gddd,
422617,18,252714,379398,2017-12-28 14:24:33,acdc 7587 a7af fbfp 6dd6 7277 7df7 1b24 633k 8348 bbam aaed,
422618,8,422050,421993,2017-12-28 14:24:59,admd 8k58 4ff7 9fb1 444d 1258 ffee 4615 788i 84i4 gfan gddt,
422619,6,228119,150758,2017-12-28 14:25:19,9aam 865j a727 a44a 441d 8853 adcb 757b 4747 84i2 fafp defa,
422620,123,415001,421804,2017-12-28 14:25:22,acaa 6877 27aa 9a1b 4111 5775 aaeb b562 5448 8k43 adam cdoo,
422621,4,401941,350986,2017-12-28 14:25:22,dacc 5586 72af aa1f 8d4d 7117 efbc 5615 44k8 8233 gbbb gged,
422622,3,392045,398082,2017-12-28 14:25:45,d9dd 667k 422a afa4 6188 5575 beee 2777 5647 2678 bgba dgge,
422623,15,419772,421798,2017-12-28 14:26:29,ccaa 5877 a777 bf9a 641d 3373 c7e9 7f5b 7845 3234 gfba fegg,
422624,10,401918,412890,2017-12-28 14:26:29,a99c 7675 7f74 9a1f 1144 7858 cdm7 5572 6887 3746 fffb fegg,
