id,gen,matron_id,sire_id,birthdate,genes,name
467436,19,304546,457158,2018-01-17 09:24:13,cdcd 7768 44fa 444b 1666 7788 bc7b 611h 7788 2373 gfgm eaac,
467437,5,201586,446572,2018-01-17 09:25:37,cacc 8776 f4a7 14af 1666 7577 af7d 1561 687k 3624 fgda caoc,
467439,2,467420,466146,2018-01-17 09:26:39,c99c 6262 476f g9pa 3683 1722 dbed fg2b 8gg8 3367 ggbg 2dde,
467440,1,462401,455316,2018-01-17 09:26:49,daac 7272 2a74 ccff 63d1 424d e759 gb5b 3277 6413 8aab 2gd2,
467441,4,461851,466702,2018-01-17 09:31:42,9cdd 5667 7f72 g4cc 6111 2444 7d7e 12bk 622k 386h dbbg gffg,
467442,3,464268,438912,2018-01-17 09:31:42,cdd9 8876 f777 fb9c 3ddd 8172 e5e9 2b7b 4568 1623 bdbb bgde,
467443,1,466478,466274,2018-01-17 09:31:42,a9dc 5882 27ff gacc dd33 d244 59de 8bgb 6g6e 6466 98gb bg2e,
467444,1,448934,374289,2018-01-17 09:32:26,c9aa 7686 777f 99ff 6884 2127 bd7f 7b15 7768 8632 abaa dg2d,
467445,1,435345,441726,2018-01-17 09:32:43,ad99 2586 fa2f fba9 6861 1144 fffd f65b 8657 2788 baab dgde,
467446,3,467104,448069,2018-01-17 09:36:51,ac99 2658 4474 fgac 61d6 3717 b55d 66gg 4246 8888 8cbb c2gg,
467447,5,467000,466316,2018-01-17 09:36:51,9c9m 2862 f2a4 a4ff d366 1d18 995c bbjk 74ee 33i4 bd9m eepo,
467448,5,467306,466046,2018-01-17 09:36:51,cc9c 2822 a247 9afn 336d 4448 97cf 165j 32eo 672i gb9b eg2e,
467449,4,455598,457371,2018-01-17 09:37:38,aaa9 6577 af2f 4ffp dd8d 8325 d7dd 11b1 4644 7443 ffaa aaca,
467450,5,465560,466431,2018-01-17 09:37:38,adac 2267 7724 c941 3633 418d 9999 f8kb gede 2314 88b8 bgdg,
467451,2,467430,362200,2018-01-17 09:37:45,ddcm 8886 6274 bg4f 8366 2447 e9cd 1515 e837 7834 9b8b dg2d,
467452,2,466485,466420,2018-01-17 09:38:34,a99d 6726 4a74 44ac 68d3 dd82 b559 6ggb ggg7 1611 d8b9 gdgd,
467453,2,400198,465772,2018-01-17 09:39:56,9cad 7822 76a7 f9cg 8648 5172 de9d gb85 37e6 7418 abba gegg,
467454,8,443300,460593,2018-01-17 09:41:05,cdaa 756k ff2a 491b 6111 7857 9adb 4b56 4667 3888 gdad dgfo,
467456,20,219095,248188,2018-01-17 09:42:18,aaca 8558 2a44 abbg 4664 77k7 7bbd 6661 854k 4428 fa9d edca,
467457,5,467441,467396,2018-01-17 09:44:34,d9dd 5687 4af7 4fmn d111 7478 dfe7 52fj 88kk 286h gabd cgeg,
467458,18,415953,411605,2018-01-17 09:44:34,accc 8565 afff gag9 481d 3275 9feb 2765 6578 4348 b9cb ddco,
467459,10,464593,462057,2018-01-17 09:44:34,aad9 68k8 a7f4 bfaa 6d18 7552 dc97 55j4 34ii 2364 bdad egbb,
467460,3,465613,466155,2018-01-17 09:44:34,9dad 6582 fa2a cffa 3d83 2444 5dbo gg25 562k 3411 b9gb gdg2,
467461,5,467378,422348,2018-01-17 09:44:34,a99d 6568 2a2f 4c9f 8d41 8134 cfec 252r 4723 3823 bgdb gegf,
467462,1,443305,2342,2018-01-17 09:47:10,ddcc 8862 2447 9gfb 41d1 2444 c7d9 2b17 6587 2373 9fgb befc,
467463,2,458565,466346,2018-01-17 09:47:10,ddcd 2285 2a2a c94a 8636 4174 dbce 6g6j g826 2868 dbbg gg22,
467464,2,465725,464325,2018-01-17 09:47:10,c9ac 2552 27a2 14ca 3d81 1484 9dbe 2215 68gd 1163 ada8 2d22,
467465,1,458639,458585,2018-01-17 09:47:24,d9a9 6265 6672 19ca 36d8 5822 dcc9 f12g 8282 1384 adag de22,
467466,9,463974,463237,2018-01-17 09:48:58,dc9a 6666 a424 fbab 64d8 73qq f99e g51f 567k 8224 dmdb 2e2g,
467467,11,467165,138895,2018-01-17 09:50:04,9ada 5786 42af ag9p d486 d327 cddn 17b5 6d46 3873 99f8 gdga,
467468,2,452822,335589,2018-01-17 09:50:04,dcda 7858 fa47 9bgc 138d 3717 77de 7267 g772 2872 adab 2baa,
467469,2,464595,463463,2018-01-17 09:50:04,ddd9 2872 afa6 c14m 3663 24d2 97d9 656b 3ee6 6413 8b8a 2egd,
467470,1,441246,445004,2018-01-17 09:50:30,c9ac 2767 a77f 4114 8d36 7242 9779 716b 3378 8486 bdba gg2g,
467471,13,458537,370893,2018-01-17 09:53:19,9aca 5656 4ffa affa 41dd 5787 deac 2551 3346 6236 cdgg gegg,
467472,4,465054,464685,2018-01-17 09:53:50,cccd 7257 ffaf 1f4a 844d 8428 7cd7 5bj6 3778 1446 bbd8 2edg,
467473,2,406136,407443,2018-01-17 09:55:15,ccd9 8857 42a2 f1ab 8464 3527 d7ef bb55 384k 7736 babg edeg,
467474,4,391999,464640,2018-01-17 09:55:15,aaad 2575 2a74 44f4 dd86 8552 bbeb 66b6 6882 3774 9af8 ddde,
467475,9,464235,424340,2018-01-17 09:55:26,cdd9 5k86 aa2a apf1 4184 5k77 7a9b 65b5 6744 6267 d9ad addd,
467477,2,467400,466330,2018-01-17 09:57:15,99dd 6852 fa4a faaf 3638 5814 e99e b7bb 2882 8766 abda e2og,
467478,5,177442,363978,2018-01-17 09:59:50,aa9c 56kj f72a fgg4 1464 8755 b9c9 5274 7677 8467 gdag dcfe,
467479,6,467206,466963,2018-01-17 10:02:39,dacm 2272 7f4a fcca 1d1d 2417 ed5d 11j8 272e 141i gbga g2eg,
467480,2,467356,427254,2018-01-17 10:02:39,9dcc 5268 aa7f 44fa 31d3 2517 bbcc 2725 2287 8447 bdbg ggdd,
467481,1,422588,450583,2018-01-17 10:03:17,ca9c 6727 7a44 bgfa 8d36 1741 f99f b71j 7387 6161 9bgb e2dd,
467482,2,454346,464683,2018-01-17 10:03:17,9c9d 2866 4f44 faaf 6816 2844 ec75 6b71 27e2 1411 9bg9 g2gg,
467483,1,445945,442994,2018-01-17 10:06:18,cd99 2722 74fa 41ff 11dd 2522 b77d f156 3668 8634 9abb 2ggg,
467484,2,464777,451266,2018-01-17 10:06:42,a999 8722 2a42 9agf 8336 2d87 ebbb 1b21 8282 4742 abd8 ebgo,
467485,3,467463,465202,2018-01-17 10:06:42,dcdd 2672 a2a2 fff4 8868 4174 bced 6g6j 8226 8288 b9gb g2eg,
467486,3,465613,465624,2018-01-17 10:07:24,cdda 6572 4aaf c49g d861 4484 ed5o 6g5g 58g6 3171 baag g22e,
467487,2,467094,459964,2018-01-17 10:08:09,dcc9 2785 4a24 cfga 8311 4145 d7df gf5b e24o 7731 dd8b dd2e,
467488,1,466934,464968,2018-01-17 10:08:09,9c9a 5567 67f7 c91g 8d81 84d2 ed9b 8bg5 32d6 6368 aa8b b222,
467489,2,466448,452518,2018-01-17 10:08:14,ad9a 5727 7f24 4cg4 d118 4477 9d7f 5862 322o 8366 gdab bege,
467490,1,448647,444361,2018-01-17 10:08:54,dd99 5726 f4aa 941f dd86 4427 7fdf f7b5 3788 8883 dbgb 2g2g,
467491,6,467448,467200,2018-01-17 10:08:54,cacc 6222 a2af fafc 3433 4448 97c5 16j5 23ed 772i gdbb g2oe,
467493,6,467461,467438,2018-01-17 10:11:58,c9dc 6555 af24 49cg 8d43 1834 9fed 2br5 4882 8163 bgad gegg,
467494,5,467441,467396,2018-01-17 10:15:01,d9dc 8678 7742 f4cc 6188 2444 fd7c 52fr 678k 1266 babd efeg,
467495,4,443622,404871,2018-01-17 10:15:01,99cd 6577 f4ff 1bb9 1141 7557 9d7m 55b1 654j 6444 bg9a a2cd,
467496,4,354432,375124,2018-01-17 10:15:01,adca 576j a27a f4fb 61dd 1182 c7b7 524b 3474 6438 faaa gfgd,
467497,3,467484,467027,2018-01-17 10:15:25,cad9 7226 2f42 a9gg 6361 2127 adbm 1b21 8628 4142 98d8 abog,
467498,19,465952,461133,2018-01-17 10:22:03,amc9 7776 a4f2 bbf4 d616 7178 bedf 62b7 64jj 4444 fafg dege,
467499,9,462173,455339,2018-01-17 10:24:21,a99c 6788 afa7 1f44 8843 5174 bd97 5152 68ii 6477 9f9d gdgb,
467500,7,467230,466986,2018-01-17 10:26:14,999c 5272 2227 4fcc d3d6 24d1 e9do 11jk 677e 36i4 bdab geet,
467502,6,465565,465540,2018-01-17 10:27:11,9ca9 5558 7f2f f44n d4dd 8882 7dde 16k5 g777 6684 ggbb eaad,
467503,2,464169,351147,2018-01-17 10:27:11,9ccd 6685 4aa7 4b1c 888d 8d82 ace9 5876 8e8e 3343 dgbg 2d22,
467504,1,450555,449566,2018-01-17 10:27:11,ca9c 6287 fff4 agap 6336 4547 fefe 6676 7632 7383 gagg g2g2,
467505,10,101545,466435,2018-01-17 10:27:11,9aa9 7565 2afa 9fab 4166 5755 7dde b61b 7868 468i 9dfa fdfo,
467506,8,465777,463409,2018-01-17 10:27:15,dama 7772 f747 c1aa 686d 2155 c9ee f65k 5864 2128 abas agac,
467507,2,402820,364732,2018-01-17 10:36:14,99c9 6687 7222 f494 4dd4 1277 decd 7252 5774 3682 bdgf gddp,
467508,1,441885,441371,2018-01-17 10:36:14,9dca 2277 f72a 4abf 3638 1824 c7cd 5b55 8368 2724 bggg 22g2,
467509,3,467480,457047,2018-01-17 10:36:14,adcc 7568 aa7f f4f4 3dd8 2387 c7dc 4552 2248 8424 bbdd gged,
467510,3,467487,385616,2018-01-17 10:36:14,dca9 5586 4424 fgff dd31 2754 7dff fg14 244o 7738 gddb d2dd,
467511,1,436214,435251,2018-01-17 10:36:14,adda 7282 2f22 4b4a 81d3 1877 dd9e 5177 3368 7626 99bb eged,
467512,1,462420,457501,2018-01-17 10:36:14,dc99 8762 f74a gcfc 8138 87dd b5d9 66g7 g222 1183 9ab8 2gee,
467513,10,136296,399787,2018-01-17 10:36:14,d9dc 7667 2aff 4aab 6884 5377 c9fc 7551 7844 4478 dgda cgac,
467514,4,461851,466702,2018-01-17 10:40:09,dcm9 5657 2f77 44c4 1611 424i f7f9 26b2 6827 7684 bbfa fgdb,
467515,5,466534,448633,2018-01-17 10:40:09,cdcm 6888 f24a faff d884 7755 cc7d 55jk g874 3412 abbb 2dga,
467516,1,462394,462347,2018-01-17 10:40:33,cc9d 5222 aaaf ffaa 8316 2d1d cdde 152g 22g7 1478 b988 2g2e,
467517,5,453052,466436,2018-01-17 10:40:33,c9a9 6627 a477 ff4b 1384 1245 f9a9 155j 4747 8861 bb9b 2deg,
467519,1,465246,462593,2018-01-17 10:42:22,c9d9 2872 a7ff fccc d633 44dd 977c 18g1 6dee 1783 8b88 ddgg,
467520,5,467378,422348,2018-01-17 10:43:30,999d 5667 afa2 c4c9 6441 7232 efe7 655j 4223 7883 bbbd eggd,
467521,1,457143,421365,2018-01-17 10:44:09,ddca 2257 7fa7 c4cf 8331 8882 ccdf 2716 g778 3772 9dda 2ged,
467522,3,467224,465595,2018-01-17 10:44:22,9a99 6228 f22a afgf 3336 48d4 5ccc 56bj gd2o 4334 ga9b ee22,
467523,3,461312,457880,2018-01-17 10:46:50,a9d9 726k 242f 19f1 8dd8 8725 799c 77bb g227 1373 fbfb depn,
467524,6,467447,466724,2018-01-17 10:47:12,dcc9 8878 2422 44fc 1ddd 1d41 995c 858r 7eee 13ii b9m9 eogg,
467525,1,461698,458356,2018-01-17 10:47:28,c9dc 6882 627f fa9f 8d88 1d42 5b5b 111g 2g88 4731 ad88 d22e,
467526,1,441269,449014,2018-01-17 10:47:57,999a 5785 7a7a 4afa 1d13 8415 77bf 6b2b 5377 8466 b9ga gdge,
467527,4,463898,452227,2018-01-17 10:50:09,da99 28k6 477a ffb4 381d 2552 f7f7 g152 8238 4118 9bbb degg,
467528,3,464242,456293,2018-01-17 10:51:15,aac9 5288 447a 4gnm 68d4 148d 9df9 6567 3667 6123 dfba fbde,
467529,10,317126,403679,2018-01-17 10:52:09,c9aa 657k 4f44 gb4g 4616 3575 79ff 4212 7788 846i ff9f efgf,
467530,4,467391,467179,2018-01-17 10:52:17,99ac 8822 a642 9b19 16d1 8414 d9f7 f7p6 8278 4174 ggga cegf,
467531,2,463830,466330,2018-01-17 10:55:51,cdd9 865k a42a 4aaf 8118 5187 f977 55bb 6788 1686 g9gd 22ge,
467533,6,467055,423605,2018-01-17 10:56:34,aaad 6587 f477 acfa 8848 5777 a7ce b2jj 88jk 2622 8ag9 bddg,
467534,10,466731,467426,2018-01-17 10:56:34,9aaa 6858 a27a 9afg d411 1577 bbf7 11h7 8776 4487 dfab aegg,
467535,3,457047,467480,2018-01-17 10:56:34,9c9c 5568 aa77 f14a 31d8 3157 7cfb 4225 2487 3274 bbad dfdg,
467536,7,408586,416517,2018-01-17 10:56:34,a999 6687 7ff2 a41a dd14 2225 f7fd b671 7788 6627 ggbb dddg,
467537,5,465054,465386,2018-01-17 10:57:37,99cd 7757 f7f2 ffac dd41 8228 fece 652k 358g 3386 bb8d eg2d,
467538,23,381985,381477,2018-01-17 10:59:28,9ma9 6575 2422 gggg 1866 7755 f7do bh21 6645 7473 9gff fdcd,
467539,3,467439,462656,2018-01-17 10:59:28,dacc 7622 476a a9pa 6338 1482 db5d 72gh 8gg8 3461 ggbg 2e2d,
467540,1,466934,464958,2018-01-17 10:59:52,cc9d 562j af22 ac4g 168d 44d4 5bbd 86bg 8d2d 1448 a888 b22d,
467541,6,467290,467115,2018-01-17 11:03:26,dca9 8886 f7aa acab d144 7172 accf 42jr g48j 4444 f9fd edge,
467542,4,467522,466268,2018-01-17 11:03:26,9a99 5522 f22a af4n 3363 8424 5ccb 65j5 g82o 6324 ggab 2e2o,
467543,1,462579,405258,2018-01-17 11:08:25,d99c 2277 f424 c14b 8d3d 25d2 9759 761b ge37 7648 dbbg eddg,
467544,3,467484,467027,2018-01-17 11:08:25,dad9 7862 27a2 4fgg 6146 81d4 abbb 1721 8282 4447 abd8 2bpg,
467545,2,466688,454930,2018-01-17 11:08:25,add9 8885 2f42 19ab 1631 dd82 5dco 52bb eg2g 1434 dbgg gbdd,
467546,15,410904,456653,2018-01-17 11:08:35,aaa9 5588 2aaf bffp 4146 7175 b9be 477h 3765 7636 amas cgff,
467547,4,391999,464640,2018-01-17 11:08:35,9acd 5755 afa4 44ff ddd8 2844 bcbe 666j 8862 731k gabf d2db,
467548,6,465584,424685,2018-01-17 11:10:41,cdcd 768j 4f72 bb4g 1461 713h cffc 4b7h 6888 7334 a9gb oecc,
467549,2,466856,463425,2018-01-17 11:10:41,99ad 7226 2272 19cf 3133 248d 59cd 18j6 dd2g 4336 d898 22ge,
467551,11,466287,262713,2018-01-17 11:11:47,9a9m 8286 7f24 f9a1 1dd6 87k2 fcao 2142 7844 2428 agpd cabg,
467552,1,466452,11804,2018-01-17 11:12:13,aa99 2588 7672 4bbg 3616 41d2 fbed g1g6 5777 7638 g9bg daed,
467553,1,466274,466478,2018-01-17 11:12:31,99d9 5882 a7fa c1cc d338 d442 55ee 58b1 e62e 6466 g8bb be22,
467554,1,466993,464221,2018-01-17 11:12:31,999d 5222 a4aa 19fc 3d81 2144 575d 8b1g 3eed 4434 bdaa edg2,
467555,8,467536,434232,2018-01-17 11:13:23,9ac9 667k f7f2 a4ff 8d41 2735 ffdf b176 7j78 6727 gggb ddgg,
467556,6,467537,466792,2018-01-17 11:15:10,9dc9 7657 ff72 faf1 d681 8528 ac7f 622r 35ee 8318 b8ba gggd,
467557,5,467542,467000,2018-01-17 11:15:28,ad99 5527 2727 4f4a d363 2884 5cec 6857 4848 6424 9aab e2p2,
467558,9,467506,456312,2018-01-17 11:15:28,dam9 5772 7747 4ga1 688d 5875 7aee 256k 5866 8288 abas ge22,
467559,3,461366,96618,2018-01-17 11:18:56,999d 5585 47aa g1b1 36d8 8843 cd7f 7616 688k 1122 gd9a fcdd,
467560,2,467438,465661,2018-01-17 11:18:56,9ddc 2552 f272 94ca 31d3 4144 7d7d bbbg 282d 6114 a88a 2ggd,
467561,2,366956,461753,2018-01-17 11:25:12,aaca 7758 27a7 9ggb d166 7525 f9ef 6157 8646 2743 9bfg dgba,
467562,8,463324,404150,2018-01-17 11:25:41,dacc 7765 f72f 4bgb 1848 1175 fbbf 225f 7873 34i8 abgg daeg,
467563,3,464736,372165,2018-01-17 11:25:41,9dcd 8j55 2a42 1baa 3168 2522 debe 755b 36gk 118h dcbb ce2d,
467564,3,467531,467400,2018-01-17 11:25:41,dc9d 8562 4f4a fc1f 8113 4178 599e 58bb 2782 7481 g9gd 2222,
467566,2,465804,465800,2018-01-17 11:27:26,aadd 8587 247a f94g 88d8 ddd4 e759 8bbg 862e 1736 8a8d deee,
467567,7,467541,466431,2018-01-17 11:27:53,da99 8286 7a74 caaa d448 d4dd acef f28k ge6e 4434 ff9d edge,
467568,4,438254,428281,2018-01-17 11:29:27,ada9 6567 fa4f ga9f 868d 8785 bebs 7141 5888 2274 bddf abab,
467569,9,304430,193244,2018-01-17 11:29:55,99ac 8756 ffa2 bfbp 6161 8775 ncff 2b11 878k 3663 fgap deaa,
467570,11,415284,467513,2018-01-17 11:35:18,d9cd 867j 7aff faba 1884 7777 dc7c b551 7874 4346 ddad dfaf,
467571,7,458615,447227,2018-01-17 11:35:18,cca9 5858 7674 cfbb 34d6 4752 de77 176g g842 7222 fbfg d2ag,
467572,3,467487,372468,2018-01-17 11:36:09,adc9 6752 a424 afaa 8664 2152 7bff 545b e246 7831 dd8b dde2,
467573,3,465957,465805,2018-01-17 11:36:09,daca 8785 f242 1fam d336 d41d cd55 b2bj 82d8 7733 8add deg2,
467574,5,467441,467396,2018-01-17 11:36:09,c9dd 5768 a4f2 44cn d811 8474 dc7e 1b52 628k 1366 agbd effg,
467575,2,465202,462420,2018-01-17 11:37:07,9cdc 6675 f74a fcff 8886 d114 5d59 g67g 3327 1773 88g8 2ge2,
467576,4,391999,464640,2018-01-17 11:37:07,aadm 7855 22a7 f4ff d8d6 8557 bbb7 6656 6882 1874 g9f8 2egd,
467577,7,467556,429094,2018-01-17 11:37:07,9d99 5857 ff77 faf1 d84i 881h ac7c 221r 353k 7817 gfga ggdd,
467578,8,153707,256745,2018-01-17 11:37:07,9c9d 5785 4a22 bg1f 6111 7835 feef 7621 8566 8443 dafa acfc,
467579,6,465693,454413,2018-01-17 11:37:07,c9d9 668j ff27 f9fa 68d6 1282 79e9 12j2 6784 8424 dbpa e2dd,
467580,4,462743,454235,2018-01-17 11:37:47,daaa 6785 aa27 49ff 8111 1351 fcda 7627 8776 2884 abdf gedo,
467581,4,464303,465651,2018-01-17 11:37:47,9dac 5665 4aaf c1fc 8381 8887 997o g81r 5k63 3344 bdb8 dg2d,
467582,1,463522,467096,2018-01-17 11:39:09,ddd9 2777 4f74 4ccg 6831 18d4 5b9d g815 8gee 4418 d8b8 222d,
467584,4,369878,344827,2018-01-17 11:42:22,9c99 5556 7fa7 a1gg 1d66 5857 c9e9 62b4 5667 878i gaaa bdce,
467585,1,454165,324716,2018-01-17 11:42:22,adcd 5258 faf2 4bcc 846d 8147 7cf7 1b51 g873 8778 baba gggg,
467586,2,467554,422404,2018-01-17 11:42:22,999d 6627 f4a7 9ffc 3dd1 1544 5efd fbg5 78e8 444i baab ddge,
467587,3,449881,357205,2018-01-17 11:43:23,9d9d 7885 7aa2 4f44 1d88 4832 9fee 7bb7 3888 2886 fggf gg2t,
467588,4,467254,467286,2018-01-17 11:44:02,9add 6728 2aa2 c9fg 3166 44d8 57cd 5b85 gd2e 1811 9d9a g2eg,
467589,12,399787,467570,2018-01-17 11:44:02,d9cc 8867 aaf2 a4ab 1884 2771 ccdf b551 7844 3447 bdda gfgf,
467590,2,454346,464683,2018-01-17 11:47:53,ca99 8266 4472 aacf 618d 8114 e5c9 fb61 267e 4141 899a g2gg,
467591,7,460153,467231,2018-01-17 11:49:46,dadm 8828 7f4a 1b91 81d1 2527 ac99 f5k7 45e4 8872 bbag be22,
467592,1,466044,465869,2018-01-17 11:51:24,c99a 2655 af27 1c4c d138 ddd2 c99e 858g ee8e 8847 99ba ee2d,
467593,3,467152,467560,2018-01-17 11:52:51,9cdc 2555 a472 914a 8113 1d44 7d7o 1bgg 2g2d 6371 abdb 2gdd,
467594,12,440340,435702,2018-01-17 11:53:06,c99c 5855 77a4 4a1f d411 1735 9f7e 14b7 5886 8444 fdba eocf,
467595,12,464344,367366,2018-01-17 11:53:24,cmc9 8767 a7af 1bb4 488i 5518 9fc7 1562 743k 88ii abna gfgg,
467596,2,454110,450032,2018-01-17 11:54:40,9dc9 2876 7a2f 1f4a 6368 2445 9777 b21b 7875 7448 9abg ddd2,
467597,19,258334,437718,2018-01-17 11:55:21,d99c 5672 7f7f bgbm 6d46 7755 e9dd 254b 377k 4366 a9gb efaf,
467598,10,464593,465277,2018-01-17 11:55:21,9d9d 578k 47f7 abfa ddd8 37h2 dcff 2765 688i 2647 fddd ggbb,
467599,5,467378,422348,2018-01-17 11:55:21,9a9d 8658 f22a bfc9 68d4 7423 fc7c f25j 4277 8783 bbgd fggg,
467600,12,462866,467467,2018-01-17 11:55:21,9aca 8786 422a agbb d868 5522 cddn 415b 6464 8373 d9f9 fdba,
467601,9,467555,439544,2018-01-17 11:55:21,ac9a 868k a772 44fg 8d44 2255 feff 1716 5777 6772 ggbg ddga,
467602,1,462268,466688,2018-01-17 11:55:26,dd9a 6285 2f4f ca4c 6116 dddd b575 8g75 gg82 3641 a9a8 bege,
467603,1,29305,176719,2018-01-17 11:56:44,c9d9 7576 fa4f 4b4f 46d4 357k cb77 5566 646k 2334 dffg cdfa,
467604,2,467069,467356,2018-01-17 11:56:44,9ac9 8278 4a24 94af 1818 444d 75cd 82b1 2322 8721 gbdb 2ggg,
467605,1,458508,458496,2018-01-17 11:57:40,dc9c 8758 62aa cc4a dd38 4558 5eed 2712 86g7 1111 agag 2222,
467606,10,459409,410107,2018-01-17 11:57:40,acac 7688 4f27 bfff d6dd 1787 d7d9 7172 4634 8367 dbga fggd,
467607,15,220589,466889,2018-01-17 11:59:58,aa9d 7766 47a4 ff99 1444 5885 9d9d 62b7 7786 6427 fdg9 ddoc,
467608,6,467306,466866,2018-01-17 12:02:10,d9cc 2282 2227 cff4 3136 444d 77ce 6b5j 38eo 7i44 gbbb e2o2,
467609,2,325744,458151,2018-01-17 12:03:01,daac 6527 fafa 9f4b dd3d 3447 abdb f725 6284 2436 fdbb bg2g,
467610,9,455337,453027,2018-01-17 12:03:21,aamd 8685 a47f 44fa 1148 77h2 f7ca 557b 4i7i 4447 gafd ebbe,
467611,1,462401,459924,2018-01-17 12:04:43,dcda 5782 7277 cffg 116d 444d 5757 61b2 2878 6811 a8ab 22eg,
467612,3,459253,459849,2018-01-17 12:06:30,d9dd 7875 7472 gacf 3863 5712 9b79 f55g 757g 1413 bbaa ggeg,
467613,3,464268,465972,2018-01-17 12:09:22,cdcc 82j7 4fff 44cc 3d81 7155 e5c9 6b78 7e4e 3716 ggg8 de2g,
467614,1,392385,409227,2018-01-17 12:10:34,d9ad 8687 2742 94bb 8d68 2215 d7f7 f215 3367 4462 gbbb gbeg,
467615,4,465714,466021,2018-01-17 12:14:12,ccam 5582 f722 9a14 36d6 2128 999f 1f18 2dd6 7614 bba9 deee,
467616,5,466588,467149,2018-01-17 12:14:12,dacc 7655 2aa2 4cgf 3813 2445 977o 857b 8678 3414 gbb8 gge2,
467617,14,466791,467061,2018-01-17 12:14:42,c99m 6888 4272 gg1p d144 k85k 7ace 2b22 44j4 8274 a9gd fege,
467618,5,466919,467581,2018-01-17 12:15:43,9dca 2225 2aaf c1a4 8d81 8545 c97o 6815 3463 47i4 gba8 dgg2,
467619,5,447518,464690,2018-01-17 12:18:13,ad99 5567 7477 bff1 6164 7875 7dcf 2h6b 7277 4381 adf9 cdca,
467620,7,465858,449791,2018-01-17 12:18:55,acad 7777 7a27 bf44 8d81 5853 f97a 6657 8776 7682 afgg egbd,
467621,1,466334,465450,2018-01-17 12:19:18,9ac9 2288 f4fa aaaa 1d88 4d4d ebed 185g 2g8o 6371 dda8 g2de,
467622,11,427937,302796,2018-01-17 12:20:55,9ddc 878r 727a 11pp 4164 5538 9dda b411 7646 7488 ddfg eaao,
467623,6,467593,467461,2018-01-17 12:22:38,ad9d 6655 aa42 94af 8d14 8314 7e7c 2bgr 7223 3317 adgb gedf,
467624,1,465951,466199,2018-01-17 12:24:01,dc9d 2686 a62f acca 3686 42dd 5c7e g86g gd82 4134 98d8 dgd2,
467625,8,467154,459215,2018-01-17 12:24:44,dcc9 8557 a7f2 4149 d6d8 1525 7efa 66b5 588k 2424 dag9 cecg,
467626,13,464857,467450,2018-01-17 12:24:55,ddcc 226k a274 9cg1 3483 471d 7979 1bkj 8g4e 4248 aab8 bcae,
467627,2,465660,446757,2018-01-17 12:24:55,9cdc 7585 7a74 acag 8168 1475 fe95 b68g 676k 6724 dg8g eddo,
467628,4,372722,256721,2018-01-17 12:25:59,a9dc 8685 f442 ffbf 1116 5777 ccc9 4724 8887 6433 g9fa dadc,
467629,4,466211,431415,2018-01-17 12:28:02,dacd 7578 4ff4 4f1p 8464 5873 7fdf 144b 6788 2688 fgda cbea,
467630,1,466769,467381,2018-01-17 12:29:35,accd 2527 a4a4 afcc d368 842d 55ee 811g 268e 1116 gdg8 22dg,
467631,1,466874,465246,2018-01-17 12:29:54,9ccm 7278 a727 19cc 313d d444 d5c7 8gg1 8dde 1371 8a88 g2gg,
467632,2,464910,465051,2018-01-17 12:30:04,9d9a 7275 44a7 cbbf 8886 4142 be79 651b 2647 6468 dgdg gbga,
467633,5,466296,285775,2018-01-17 12:30:04,caac 8872 af4f c91a 1614 755d 9ffd bb62 8848 6286 99fa bdgc,
467634,20,17453,341694,2018-01-17 12:30:42,admd 6685 4afa ab9f 4464 7755 fc7e 2444 678k 62k3 aafa edfe,
467635,7,317126,297935,2018-01-17 12:31:01,daac 7678 a24a aaba 6611 5785 e7fe 47h7 8767 7468 fada fddc,
467636,8,198281,461279,2018-01-17 12:31:17,9a9c 66kk aa47 gfaf 4d11 5577 ded7 1bb2 5886 3644 9dfa dfee,
467637,2,467069,467356,2018-01-17 12:31:17,dca9 2276 7f2f 44ap 1881 24d4 557e 881b 23d2 4216 dabg gddd,
467638,2,463830,467400,2018-01-17 12:33:03,c9dd 62k7 222a fa11 3131 5748 995e 5b6b 2722 7411 gbd8 2eg2,
467639,3,460958,461191,2018-01-17 12:33:10,c99c 7266 477f f4fg 3638 8514 b77d 52b6 2722 1788 gaba 22dd,
467640,11,465786,465839,2018-01-17 12:33:55,d9dc 5276 6f7f fa44 6888 44d2 95bb bgbp 37de 444h b88a de2d,
467641,3,457446,459141,2018-01-17 12:33:55,dadc 2272 7f47 caa1 d686 2872 95cc fg21 g8g3 4714 d9ab 2dg2,
467642,19,14617,158101,2018-01-17 12:34:57,aaa9 8688 2a2f afam 1661 7875 fefe b221 6777 6884 fffa ffce,
467643,1,422121,402917,2018-01-17 12:35:54,d99c 5222 27ff 1fba 48d1 2225 cfcd b552 5767 3682 dbbb bggg,
467644,1,457728,319037,2018-01-17 12:36:46,dccm 6668 2fa2 444b d816 8174 b9cd 7645 7g42 4478 gbfg adeg,
467645,3,467484,467027,2018-01-17 12:40:45,ad9d 8726 fa72 a9fg 8334 8214 da5b b121 2882 4742 9db8 egbt,
467646,4,466493,175086,2018-01-17 12:42:44,mcac 8767 f462 a9ff 6461 4755 eecd 6286 3666 8888 98da cdad,
467647,6,466939,465315,2018-01-17 12:44:58,dac9 2877 7444 1bab 114i 838q af9b 2bff 5348 6378 9abg 2bge,
