id,gen,matron_id,sire_id,birthdate,genes,name
461420,21,429393,420983,2018-01-13 03:16:28,d9ac 88k5 a4af 449b d6i8 1112 7b99 456b 7i87 7636 bafg cfcg,
461421,8,421873,443962,2018-01-13 03:17:30,9d9d 6678 f2a4 f11f 8161 7175 9e77 4615 6638 7477 fb9n edgg,
461422,4,435679,460747,2018-01-13 03:19:07,99ca 7255 4a4a 4944 d11d 8782 f779 511f 3677 8636 dgab dgo2,
461423,1,460586,460534,2018-01-13 03:19:19,aaad 2522 26f4 ffga 1688 4124 b55e 72g2 5g27 1376 8888 d222,
461424,3,425748,340406,2018-01-13 03:19:19,9aa9 8567 72f4 b191 d81d 8115 ed7m 525b 4846 4834 bagf acec,
461425,6,441648,436432,2018-01-13 03:19:19,cdcd 8568 777f 4b4b 64dd 2378 cc9e 76hh 7847 8288 dfpg eged,
461426,16,382371,460230,2018-01-13 03:19:43,acdc 668k 2f4a ap1b d616 7875 97dd 6127 874k 8644 fafb gdgc,
461427,3,460818,449920,2018-01-13 03:19:43,caca 5782 2a27 bpba 4d88 5825 cf79 5616 3224 818i bbgd eegp,
461428,8,315328,378548,2018-01-13 03:21:08,dc9c 865j a2f2 faf1 4d84 5582 9cde 5551 664k 8434 d9db doef,
461429,5,461401,417993,2018-01-13 03:22:20,aaa9 8666 f24a 9f9a 86d1 5777 ffd7 7156 445k 362i b99n cced,
461430,1,450180,457502,2018-01-13 03:22:29,a99a 6758 2aa2 ga4f 36d1 5187 eb5e fb65 3662 7618 9gaa ggee,
461431,2,450271,360890,2018-01-13 03:23:27,ad9m 5725 44af 1abf 834d 2111 fd79 b11b 7388 8263 bbbg 2e2o,
461432,10,458520,457978,2018-01-13 03:23:43,9dcd 675k 2faa fbbb 6883 2717 9ba9 7b1f 4483 4267 badg cfeg,
461433,6,334641,434402,2018-01-13 03:24:51,99cc 65j7 2277 f91f 6644 7755 cdc9 1674 6787 8443 facc defc,
461434,14,459982,460215,2018-01-13 03:26:38,9caa 277r 27f7 agba d468 13h1 a97d bf5g 3767 3318 dfbg efga,
461435,4,415999,425567,2018-01-13 03:26:38,d99m 7867 a4af 41ba 8dd8 5721 7d79 2b55 6876 7823 faba ggdg,
461436,11,443992,453806,2018-01-13 03:27:12,ad99 527j aa4a aagf d1id 2512 bcf7 1212 78ii 6832 dgcb gefd,
461437,9,109216,381565,2018-01-13 03:27:54,aa9c 7558 7f47 4bbf d46d 7228 ecco 6125 867k 6684 gggg geab,
461439,14,453987,427902,2018-01-13 03:28:18,9dcd 7667 4a24 pa4a 46d4 1531 77ea 5512 6764 4636 ad9a gpda,
461440,1,450718,440790,2018-01-13 03:29:32,cca9 5762 4227 41ag 388d 1554 77c7 f112 5388 2188 adbb b22d,
461441,3,323251,420392,2018-01-13 03:30:26,99c9 7878 a772 b4p1 6416 7572 a9b7 7152 7448 2882 daga eaca,
461442,6,457411,449190,2018-01-13 03:31:08,cadc 576j 4aff b4aa 1d18 7577 cf7b 4766 8446 2388 gd9d gggb,
461443,3,459141,457446,2018-01-13 03:32:23,aadc 8257 77f7 aca9 16d6 8874 5bde 2g71 g3g7 8618 d9db dbg2,
461444,9,446464,459266,2018-01-13 03:32:23,9cc9 8755 64a4 f4cc 118d 4234 7ab5 b2g6 22g3 8882 999b 2ega,
461445,4,457489,460247,2018-01-13 03:32:23,a9dd 8565 aa27 444b 64d1 8355 ee7c 7b5h 588k 8326 fagf egoa,
461446,5,460528,459378,2018-01-13 03:32:23,ccad 27jk 4f44 114f d161 7752 7ece 755f 7367 3734 bgbb g2ce,
461447,7,460106,461152,2018-01-13 03:36:18,9c9d 8575 7ff2 1am9 1d88 1151 fe7a 65g5 687g 6328 db9g ccda,
461448,3,456552,451411,2018-01-13 03:36:29,99da 5755 2f77 9ffa 8636 2148 f7fd 7151 677k 84i6 bbbg egeg,
461449,9,127958,461066,2018-01-13 03:36:29,ac9d 5576 aaf4 gfpa 6446 355k feo9 5256 4287 8828 9aaf fgga,
461450,14,460262,453699,2018-01-13 03:36:29,cacd 65k8 742f gba4 4111 4115 cbdd 576j 4i68 4642 ddbf egbg,
461451,7,461380,460491,2018-01-13 03:38:28,cd99 6272 7a74 494c 8644 28d4 5mbd 1521 5777 188i gddb 2eg2,
461452,4,310784,301137,2018-01-13 03:38:44,dcc9 7577 2247 ba4b 4d14 5755 77bd 4461 4478 2233 dadf gccf,
461454,2,460525,461332,2018-01-13 03:41:41,dad9 2252 2472 fafa d316 1444 995o 5g56 2g78 1117 98ab ed2g,
461455,1,445158,445298,2018-01-13 03:44:21,adcc 7867 f424 44ff dd1d 2822 d9bd b552 7868 2226 bbbg eg22,
461456,4,265512,293233,2018-01-13 03:46:28,9ac9 7558 a7f2 1bp1 6114 7875 ee7a 265b 4654 3277 afap gecd,
461457,2,455324,459650,2018-01-13 03:46:28,accc 7882 6277 c1c1 88d6 4472 a9bd g5fg g874 7628 9dgf ecbd,
461458,7,458617,436230,2018-01-13 03:47:23,ac9a 6668 7772 9ag9 41d4 5817 9cfb b22h 3783 343i gafn ggen,
461459,14,459872,459541,2018-01-13 03:47:23,ddaa 875j 7274 1bca d1d6 7277 ebb7 5bbb 4888 1443 8aa8 egdg,
461460,9,441641,442209,2018-01-13 03:47:23,cda9 5558 4a24 a9aa 6d46 7155 c79o 4555 648i 6363 9add afdb,
461461,6,214288,396733,2018-01-13 03:47:23,99m9 7557 2f47 fb11 4d46 7731 aeba 2b7b 8448 8286 cb9n cgdc,
461462,3,453123,459826,2018-01-13 03:47:49,cd99 2588 427f 1aaa 1841 4444 e999 6616 788k 6842 gdgd 2dgg,
461463,2,216014,25904,2018-01-13 03:49:25,9dda 7866 a22a aabb 6616 875k f7bb 1671 7774 6323 dfdd bdaa,
461465,4,456128,452786,2018-01-13 03:57:24,9cac 7678 24a4 1amn d8dd 8727 ccf7 65b4 7363 7644 bfgg dee2,
461466,4,448509,438543,2018-01-13 03:58:03,ac9d 5782 7f74 bffb 336d 28i7 fea9 1527 76k4 4434 bb9g d22g,
461467,15,231926,175680,2018-01-13 03:59:00,c9cd 8685 4277 9bab 6611 7537 7e79 7417 65k5 8347 f9gg bccb,
461468,4,439219,395675,2018-01-13 03:59:40,dad9 5785 422a a9pp 641d 3377 bfdm 14b5 866k 6486 ffgd eaea,
461469,14,461320,459413,2018-01-13 04:03:03,ddc9 556j a444 4bc4 6164 41d2 7e77 1g5b k423 3413 f98b ecb2,
461470,4,437605,435698,2018-01-13 04:03:03,999a 6k85 274a a9bf 6d44 1517 aabb fb2b 7877 2726 baaa edee,
461471,3,459296,460599,2018-01-13 04:03:03,ad99 2882 ff24 cc9b 3868 2242 ecc7 56g2 6672 732i bbgb 2222,
461472,5,461017,251569,2018-01-13 04:03:03,cadc 758j 4774 gfba 1616 7375 b9ae 1f76 3587 7644 9gbd cacc,
461473,1,422983,380878,2018-01-13 04:04:03,caa9 7526 faf4 1f1b 3d41 1832 b9e7 6675 3347 3443 9bgg egeg,
461474,2,457733,458214,2018-01-13 04:04:38,d99d 7877 444f cccf d386 4174 7f7d 2716 827g 1813 b9db g22e,
461475,7,460356,461205,2018-01-13 04:04:55,9a9c 8656 7f24 a499 d16d 1775 df77 651g 4447 8728 bdg9 cdgg,
461476,4,173555,375291,2018-01-13 04:09:31,dad9 868j ff4a f941 6168 7888 97fd 7b2b 5475 2328 g9dm fdff,
461477,3,457342,369858,2018-01-13 04:09:31,aadc 5567 2f7a g4ga 8163 1871 fa7e 5616 7446 7686 9agd dgbg,
461479,6,375155,398201,2018-01-13 04:11:24,ac9m 5575 47af g9pa 1441 3773 df79 722j 8k7k 8238 gadd cded,
461480,5,461247,460883,2018-01-13 04:14:50,caad 6872 a774 41fc 3383 2427 d7bo 6p2h 634g 4661 adad g2dg,
461481,2,455324,451647,2018-01-13 04:14:50,adac 7788 ff77 49fa 8131 8122 d9e9 514b 7377 7732 bbfd debf,
461482,10,418786,419396,2018-01-13 04:14:50,cada 7865 22a7 fbf9 d114 1515 79d7 4b2h 5663 3633 ggbc dgaa,
461483,8,218319,222726,2018-01-13 04:15:32,a9cd 7857 24f4 fgfb 6144 8578 boe9 b762 486k 6447 d99g fece,
461484,7,460232,460589,2018-01-13 04:15:45,ddcm 5256 77aa bgca 8348 7287 b79b 6516 2547 733i bdbg gedg,
461485,1,461263,461287,2018-01-13 04:16:14,9ac9 2268 f7f2 a11c 136d 44dd 5d57 gb71 27g2 3133 d888 bge2,
461486,14,433608,392881,2018-01-13 04:17:20,cc9a 8676 7a22 gffa 8d64 7727 f7d7 7225 4846 3332 fagf edcg,
461487,10,223817,285936,2018-01-13 04:17:31,9dma 8585 772a ag9g 6464 3755 e9o9 1222 7757 i426 aa9g aaea,
461488,4,299839,289216,2018-01-13 04:20:24,a9dc 6685 a7a7 fg1b 6644 7857 dbfe 4522 6748 6343 fgff baca,
461489,5,411842,455771,2018-01-13 04:20:24,ddcc 8668 aa77 fnba 4861 7272 feea 2655 6776 7728 ga9p gfgd,
461490,20,184651,400746,2018-01-13 04:22:26,c9ac 6687 faa7 gbfg 6411 8537 7bc7 42b4 576r 2663 agap cfoc,
461491,3,450980,439303,2018-01-13 04:23:17,acdm 655j 2fa7 aaf4 6868 1877 cf9a 725b 6856 7232 dgcc dcdt,
461492,8,451358,461279,2018-01-13 04:25:23,9ccc 2858 fa44 41b1 d661 5575 eccd b121 688i 3442 bbfa gcgd,
461493,1,451933,458448,2018-01-13 04:25:23,9cdd 6772 772f 9f9f 8d86 1254 bd99 b172 8822 3661 aadb ee22,
461495,7,461229,458680,2018-01-13 04:27:40,9c99 6852 27f7 gafa 6481 4242 5f77 627p 2287 1i23 b9gb gbp2,
461496,4,363026,415959,2018-01-13 04:29:10,a9aa 7555 427f fgbp 4666 1157 eafd 2165 8884 2328 dbaa aedg,
461497,3,456552,451411,2018-01-13 04:29:10,9d9a 7275 2a27 4a4f 833d 2218 7ddf f757 7777 68iq dgbb egeg,
461498,2,452297,411312,2018-01-13 04:30:50,a9cc 8588 272a 9cbp 6818 7244 fec9 2721 7676 3464 gadg dgee,
461499,3,459113,452036,2018-01-13 04:30:50,accd 5758 2aa4 f1a4 31d1 5534 79fm 765h 6737 6628 agaa 2a2d,
461500,6,245220,314580,2018-01-13 04:31:11,ddc9 8687 77fa afbp 66d6 5715 de79 2742 6845 7372 fagg aecg,
461501,11,450936,450617,2018-01-13 04:32:12,a9ac 5767 7a47 19pp d431 8458 bfa7 b2b1 888k 4174 aabs gf2a,
461502,7,458604,446388,2018-01-13 04:32:12,9dm9 6857 aa22 bf1a 138d 3821 7ce9 256f 6574 3676 9apa fdd2,
461503,4,454259,292870,2018-01-13 04:33:35,daa9 5558 f742 4bbf 6888 5588 d7ad b565 7444 7126 99gp cfac,
461504,11,288955,443503,2018-01-13 04:38:02,acm9 6576 af72 fa4p 4161 5578 bfcc 7675 646i 3234 adaa ccao,
461505,5,461477,336432,2018-01-13 04:38:02,aacc 5866 2f7f 4gga 8161 1821 fefo 4516 4846 7636 agbg cgbg,
461506,9,460489,459809,2018-01-13 04:38:02,ada9 8657 ff74 a4ff 11d8 1324 c5df g665 3536 6413 bgg9 gdfd,
461507,7,454079,364050,2018-01-13 04:38:14,acdc 86k8 244f 1ggf 4861 1585 aef9 274b 8778 8232 g9gb eoae,
461508,2,368022,334591,2018-01-13 04:38:14,d9am 8768 42fa 1ffm 1d66 5775 eaee 2451 6445 6688 fdga fcee,
461509,4,455598,457371,2018-01-13 04:39:36,acac 6577 24af 44fp dd86 8757 79dd 112b 4444 4743 aaaa gaaf,
461510,3,458101,448069,2018-01-13 04:39:36,dadc 8686 2727 4f4m 1468 3412 bfdb 6661 4667 8848 c9bc bgc2,
461511,8,383829,461264,2018-01-13 04:42:06,aad9 6865 477f ffab d1dd 7735 fe77 4564 8448 483k dffd cefb,
461512,14,225505,178230,2018-01-13 04:42:41,ddca 6887 24af afa4 6664 7533 d9fc 2476 6j77 4888 faaa bfde,
461513,4,461491,460174,2018-01-13 04:42:41,acac 86j8 f4a7 fgf4 6486 7317 fc9a 1561 g87j 8322 dcbc dcdd,
461515,6,460544,454135,2018-01-13 04:45:57,dd99 555j 7a24 gbp9 6411 187k f7bc b46h 8548 8238 adaa gfde,
461516,5,419345,454353,2018-01-13 04:46:04,daca 5866 7aaf f444 d113 7552 ba77 7716 6637 767h babb ccgg,
461517,4,437004,439643,2018-01-13 04:47:33,ddca 5585 afa4 1ba1 d1d8 1231 cf9f 64b7 777k 7766 fgab ebep,
461518,8,460299,456828,2018-01-13 04:48:48,d9ca 6855 aff4 abg9 6dd4 1557 eeff 6615 6486 1612 adda ceef,
461519,4,461499,461268,2018-01-13 04:48:48,acdc 5752 aa47 fa14 83d1 5528 999s fg2h 7732 6623 bgaa 2dda,
461520,6,461505,457122,2018-01-13 04:52:51,dddd 5668 f7f4 agba 8611 3825 befo 5616 4488 6746 dgbp cabg,
461521,1,458348,449809,2018-01-13 04:52:51,cddd 2225 42aa fgfg 138d 2524 79e9 g1g2 2782 118i dbbb dd2e,
461522,7,461295,461281,2018-01-13 04:53:26,cdc9 855k 744f 9ba4 dd86 4154 97ca 2216 7742 3324 9abb deg2,
461523,5,461513,361346,2018-01-13 04:56:06,aaac 6768 2747 ggf4 4881 3877 bdn7 6561 8g5j 7322 fdgc fadd,
461524,3,457564,454237,2018-01-13 04:56:06,9ca9 6275 2f74 fg1b d8d8 1282 dc77 2625 7262 1h4i ab9b ggd2,
461525,2,459538,459258,2018-01-13 04:56:06,cacd 5622 2f2f caff d6d1 222d d99e g6b1 2g72 4163 aa88 d222,
461526,1,454496,456619,2018-01-13 04:56:06,9ada 5562 4424 c4cg 1863 4448 bf9b 2f71 53g7 7318 bddg ee2g,
461528,1,460586,460534,2018-01-13 04:57:17,daca 2522 2642 ffaa 1d81 4244 55e7 726g 5722 3176 888b 2d22,
461529,8,410231,438630,2018-01-13 04:57:44,9cca 776j 7af2 bfaf 4d68 2228 9afa 2bbj 4838 4426 dbbn dcgd,
461530,1,460465,459426,2018-01-13 04:58:03,aacc 8827 af4f 41cf d8d8 844d 95bd 51b7 32g7 7316 d8b8 bgde,
461531,4,430863,267640,2018-01-13 04:58:26,d9cc 5777 4227 4f41 d414 7587 bfbd 2125 684k 3732 dgfa eeaa,
461532,3,96182,145382,2018-01-13 05:03:38,9aca 7758 f7aa fb9f 4614 3887 d7ee 6416 7767 2423 ddda fcfc,
461533,7,399231,394204,2018-01-13 05:03:38,999c 5877 47a4 a4bp 161d 5757 e9fa 5574 47kk 6337 9aff eeda,
461534,2,453877,455641,2018-01-13 05:03:38,cddc 7858 77ff 4aa4 3d8d 4414 9dec 6771 3388 1414 gbgg 2g22,
461535,13,125121,460988,2018-01-13 05:03:38,c99d 7822 2aa4 ff9a 1611 7578 edf9 1776 7384 2667 agag fcfc,
461536,11,456912,456862,2018-01-13 05:03:38,mcd9 7277 a7a4 afb4 4666 7774 f7oe 612h 2676 78k4 fgbb eeag,
461537,7,419015,56209,2018-01-13 05:04:27,9c9m 8875 772a 4af9 68d4 1835 eeae 66b7 8746 82i3 f9ap fdaa,
461538,7,456921,457922,2018-01-13 05:04:47,cacm 557j aa74 91fs d361 8775 ccf7 2541 7ggk 7788 dgf9 d22o,
461539,3,145163,141160,2018-01-13 05:08:35,9aac 5785 aaaa ggfa 6466 7577 f77c 412h 6786 3473 gggm dddo,
461540,5,459997,459940,2018-01-13 05:08:35,9cdd 6225 aa7f b14f 4388 254q 7edc 525f 3887 2124 99ga dggg,
461541,2,461521,452929,2018-01-13 05:08:35,9ccd 2768 aaaa ffag dd38 5224 79d9 bg1b 7228 6213 dgbg d22g,
461542,8,459981,445307,2018-01-13 05:08:35,9d9d 7782 af27 b9ga 1111 4321 b7f9 2626 7434 2886 ffaa gfgc,
461543,5,373070,458455,2018-01-13 05:08:35,c9c9 2256 447f fg1f 4161 7777 eee9 26bg 8g87 6421 aadd eege,
461544,3,295916,295197,2018-01-13 05:09:14,9aad 6577 4727 94b1 6414 3757 b7fb 5446 4876 3334 ffff fcad,
461545,7,455120,371657,2018-01-13 05:09:14,9cdd 6665 77ff 49gm 6446 7778 7e9c 7677 754j 7864 aaf9 gaag,
461546,6,461480,410000,2018-01-13 05:09:14,ac9a 5572 4274 419c dd86 7727 cbdo 61h7 6434 4268 dgc9 g2gg,
461547,10,461495,461506,2018-01-13 05:09:45,ad99 6855 72f7 agfa 618d 1422 cf77 62p5 2237 1i23 b9g9 gpgd,
461548,2,460218,176698,2018-01-13 05:10:03,9cac 5525 4a2f 4bc9 4d1d 7717 e5bb 6g2g 8462 4484 ddbf efe2,
461549,10,122657,428119,2018-01-13 05:14:56,c9cc 5855 472a b9bg 6113 8387 d79d 7b64 7636 64i8 agdf ggga,
461550,18,318834,355684,2018-01-13 05:19:00,9acc 856k 722a bgfp 6614 3557 fbbc 4455 6kk4 3788 ddfa cfde,
461551,10,461403,460024,2018-01-13 05:19:00,aa99 5k77 f724 449f 4i11 5727 ffef 5556 768i 2233 d9gd gbgb,
461552,9,376124,405169,2018-01-13 05:19:00,acad 8688 4faa 4fbf dd16 7581 da99 55b1 3643 3843 gggb dgfg,
461553,3,437824,278671,2018-01-13 05:19:00,99cd 6858 ff2f 9fpp 481d 2735 7bdd b725 4446 4262 dgfa agga,
461554,13,455433,436256,2018-01-13 05:19:00,c9cd 6766 a42f 4ba4 66di 8375 9c9e b45f 8878 2243 dcbb fdca,
461555,7,449967,441215,2018-01-13 05:19:40,a9cm 8865 4afa 4bfa 46d4 1277 cbff 6225 888i 8677 f9bd ggbg,
461557,12,125707,423213,2018-01-13 05:20:35,aaaa 5676 2ff4 gggg 4444 7855 cec7 4167 56k8 6i38 dgfa dcco,
461558,6,416849,405288,2018-01-13 05:21:24,c99c 6555 af4a 4a4f 1dd6 5385 f9ba 45b5 8845 8338 abaa dang,
461559,8,461515,460723,2018-01-13 05:21:24,dda9 5855 7a4a bg1p 6811 17k7 d7bc bbh6 8485 332h daaa gede,
461560,2,459852,461198,2018-01-13 05:22:28,9a9c 7226 72ff 1cgc d88d 824d dcbo 1fb2 572k 7314 dgg8 ge2e,
461561,10,435031,431932,2018-01-13 05:27:12,9d9a 58j5 a2f2 aa44 6416 7832 cfdb 41j1 4847 7262 abas cbge,
461563,11,368809,360391,2018-01-13 05:27:12,mcac 85k5 a77a mgfb 1141 5855 a9c9 46h2 466k 7746 9ffg ceao,
461564,1,453044,425767,2018-01-13 05:27:12,a9cd 7726 af2a f4cc 6388 4384 dccd 5b22 7883 8767 9aag ege2,
461565,10,441203,432119,2018-01-13 05:27:12,dd99 7756 47f2 4bbg 118i 7178 ca77 4626 767i 7478 bagg geob,
461566,3,455345,459729,2018-01-13 05:27:12,dac9 2826 64aa cgcg 668d 8d14 e9cd 61b5 g263 1886 ad88 g2ge,
461567,4,457597,460828,2018-01-13 05:27:12,9dca 6527 2aaa ccc1 d331 42d4 5999 5b5g 3875 8448 aba8 22eg,
461568,1,458147,451053,2018-01-13 05:27:12,9aac 2862 a727 f4ag 3318 7125 95cb b222 3722 4148 gbab 2ede,
461569,6,461224,453919,2018-01-13 05:27:45,cdca 5265 a2a2 4bf1 16di 82h4 edn7 4567 8825 26ih ddap eded,
461570,1,461514,459318,2018-01-13 05:27:45,a9dc 5588 4474 gg1c 113d 14d1 c599 2b6b gg22 4411 8b8a eb22,
461571,9,424154,403663,2018-01-13 05:28:01,adad 756j 2fa7 4bgp 1618 5757 ab9b 1fhh 7588 6224 dgb9 dddd,
461572,10,460279,460745,2018-01-13 05:28:01,adac 7888 72a7 9bc4 6188 287d cee7 7552 k347 3483 dd98 db2o,
461573,24,161830,444496,2018-01-13 05:28:41,99cm 7868 47ff 199a 8114 5155 deeo h524 488j 7333 c9ba deae,
461574,19,426126,456297,2018-01-13 05:28:41,99ac 88j7 f224 1419 6146 7372 9db7 21h6 848k 6466 9fga eaep,
461575,4,450047,452574,2018-01-13 05:28:41,caa9 685j 7faa ganm 8d6d 3135 ef7f 5627 6884 1324 aa9d bgag,
461576,4,17277,448703,2018-01-13 05:29:44,aaca 5625 7722 bfaa d664 5857 ded9 2667 6388 7732 dfaa f222,
461577,4,423089,414070,2018-01-13 05:29:44,ddac 657j 74aa 44fp 1646 5817 9abe b115 8686 43i4 gdfd gaag,
461578,3,461541,448941,2018-01-13 05:31:13,cd9d 2568 aaa4 1f4a 83d6 5242 7d99 751b 2887 663h gdab 22g2,
461579,1,351985,1325,2018-01-13 05:33:35,a99c 7758 7aa7 1gga 6181 5122 7cd9 1b12 7678 8243 gbag feef,
461580,8,444897,457109,2018-01-13 05:33:52,adda 7772 f242 9fab 18d4 2185 fbeo b45b 466i 3887 ggbd gcbg,
461581,17,104649,382288,2018-01-13 05:35:28,aaaa j557 f7f4 gbbb 6684 81h5 e7cf 1b7b 8874 6486 adgb cgeg,
461582,23,449432,449210,2018-01-13 05:36:20,9dam 7755 4a74 bgf1 d444 7127 ba7a 4562 6644 88k3 gbdb dged,
461583,13,450730,250681,2018-01-13 05:36:20,9ac9 7225 4a4a g9pg 41d6 2157 f9eo 71b2 6522 1378 dggf gb22,
461584,3,452493,449804,2018-01-13 05:37:31,cdcd 8825 f247 9faf 4d18 3144 dafe 2122 2272 3467 aagd dg22,
461585,6,458439,250756,2018-01-13 05:37:41,ad9d 8855 4ff7 gbfm d618 1582 b9e9 b676 6887 647i bggf egcg,
461586,2,460311,454749,2018-01-13 05:37:41,9ccc 5682 f77f 94ga 141d 5575 7e75 2254 6g6k 4688 gdgd 222o,
461587,2,420052,405971,2018-01-13 05:38:48,da9a 8655 274f ffaa d8dd 1878 e9ee 1564 5676 4684 gfaa ggcg,
461588,5,432276,420314,2018-01-13 05:40:23,aa9c 6666 7777 f11b 1d44 2175 bfoc 5f12 7778 6288 gfab bcan,
461590,5,461567,461371,2018-01-13 05:42:30,cdaa 6772 2aaa cc1c 3384 42dd 9599 56b7 787g 1462 ab8a d2eg,
461591,3,450500,461243,2018-01-13 05:42:30,aaaa 6787 4742 9caf dd4d 745k ddfo gb17 8347 4686 ggp8 dge2,
461592,2,412684,448826,2018-01-13 05:43:01,9d9a 8662 72af b4bf 84d8 1714 e9d9 5777 4744 3832 babb ee2g,
461593,5,381661,460776,2018-01-13 05:43:01,accd 7776 74f2 b141 1dd6 7221 9ecd f162 6853 862i da9a gggg,
461594,6,446579,431042,2018-01-13 05:46:38,cadd 6555 2a22 4aa4 46d8 5212 7ff7 6214 7678 8223 a9dm fege,
461595,8,461049,460734,2018-01-13 05:46:38,9cc9 6685 4472 fbgb 1d81 h13q df97 115f 7574 827k daag dbbe,
461596,1,450910,448616,2018-01-13 05:46:38,dcdc 2525 ffa2 44fa 3888 4145 9cdf f7b7 6788 7761 99bg 2g22,
461597,8,459835,461576,2018-01-13 05:51:19,ccmd 527j 7772 b1fa 4d68 5851 9d7d 2b67 63kj 7434 dnga e2g2,
461598,10,440371,364551,2018-01-13 05:51:24,9ac9 655r 7a7f 4b4f 6d68 2582 dedo 1655 k777 7844 abdb gggt,
461599,9,460585,444131,2018-01-13 05:51:24,c9dc 7887 4aa7 b44a dd3d 5155 ddfd 521b 678i 2877 df9d ggbg,
461600,9,461336,459541,2018-01-13 05:51:24,c9ac 6268 2447 b1aa 6384 d877 ae5d f71b 6586 7433 aa88 egdg,
461601,3,455622,461214,2018-01-13 05:51:24,99da 6522 6422 a4ac 3336 2841 cdc9 2515 3387 6167 dbgb dedg,
461602,10,459674,460457,2018-01-13 05:51:24,9dcc 7675 af44 1a4f 61d6 8517 e777 4445 8467 7664 bgaa bfed,
461603,18,446899,458896,2018-01-13 05:51:24,cadc 5227 2fff afa1 3dd6 5521 bccd 175h 3848 6362 ddaa dg2e,
461604,18,447955,458835,2018-01-13 05:52:19,cmd9 6885 fa72 a491 1864 3572 b7ob 1214 3834 2444 gbad ddgd,
461605,12,377433,413879,2018-01-13 05:52:24,cacd k677 47af 4baf 446d 7282 bcf7 6621 7764 867i abbd badp,
461606,11,70093,130686,2018-01-13 05:52:24,ca99 58jj 47f7 gabg 1464 3785 9ffc b416 8k86 3366 ggaa ccda,
461607,6,460522,461373,2018-01-13 05:53:40,dc9a 7676 a72f 4c1f dd3i 1144 7bed 6f6h 537g 4661 ggga 222g,
461608,2,460971,461175,2018-01-13 05:53:40,dca9 2672 ff72 ag9a 1886 7887 ae9e 54b1 2687 8783 fddf ggd2,
461609,3,461560,402582,2018-01-13 05:53:40,d99d 6827 f2ff 4agc 48dd 2857 dcd9 6112 728j 7774 dgbg ggge,
461611,21,447480,458430,2018-01-13 05:59:05,9adm 7655 fff4 a4g1 41d4 5272 b7f7 7f57 3776 2436 a9bs eege,
461612,3,461548,458101,2018-01-13 05:59:26,dcac 8785 422f 44n9 4d41 4142 ed95 g652 g487 4484 ddbb eec2,
461613,3,460818,449920,2018-01-13 05:59:26,9aca 5582 2a42 fapa 6d18 5281 7fd7 b271 7334 883i bbgg eeeb,
461614,4,458128,458479,2018-01-13 06:01:57,d9d9 6826 a77f 999f 836d 7842 e9f7 66f6 3787 4311 bbdb gggd,
461615,6,459912,459858,2018-01-13 06:01:57,aaad 55j7 f277 99ab 6d4d 7535 fa79 2414 7648 6664 gg9d edfa,
461616,5,452283,325797,2018-01-13 06:01:57,a99a k58k 247f 4bp4 d14d 784k 77do 255j 2247 727h aaaa edee,
461617,2,459852,461198,2018-01-13 06:01:57,999c 7582 24ff 1gcc d86d 48d4 c5de f17b g757 1616 da8g 2ede,
461618,8,461509,461555,2018-01-13 06:04:51,a9mc 8865 4faa 4f4p ddd4 8577 79df 1225 4484 4767 abad gaga,
461619,1,452445,410898,2018-01-13 06:04:51,cdad 5266 4faf aabc d138 8212 fe9d 2566 6322 4113 bgda 2eeg,
461620,4,461612,461491,2018-01-13 06:06:59,acmd 6785 2faf 44n4 64d1 4727 cf99 7652 8657 7484 dbdc ddc2,
461621,1,461263,461287,2018-01-13 06:07:31,9a99 5586 7fff acac 3336 2ddd c9d7 g71g 72g2 8613 888a 22gd,
461622,8,423462,459712,2018-01-13 06:10:07,9a9c 6766 aa72 gm1a 1414 5175 9dff b217 6g33 8334 dpdn gg2g,
461624,6,460134,459558,2018-01-13 06:11:12,dac9 7685 ff74 4acf 8141 5244 cf7e 57pp 2238 714q b999 gg2d,
461625,5,457857,461269,2018-01-13 06:11:12,9aad 8728 a277 14f4 d181 5112 df99 f1b7 2834 1642 bgbd eeee,
461626,7,461607,461608,2018-01-13 06:11:49,dd9m 7677 f772 ag1a ddi6 1487 7e9e 66fh 537g 7661 dgda 22dg,
461627,5,460006,460441,2018-01-13 06:14:19,daca 278k 2a4a cfcc 6313 7d24 cfee g1f1 7325 4641 b9d8 g222,
461628,4,461314,433147,2018-01-13 06:16:45,aac9 2787 2fa4 9amf 141d 7272 ceee 5171 g3kj 3487 ddgg eede,
461629,3,120723,217420,2018-01-13 06:16:45,aa99 5665 24af 49f4 11d6 5575 d9cf 5125 786k 4246 afap faco,
461630,3,460350,426739,2018-01-13 06:17:55,a9aa 7266 22f4 faf4 8441 1227 f7f9 5b57 637k 77i7 bbad gbgd,
461631,2,460932,460830,2018-01-13 06:17:55,9dd9 6827 442a agaa 18d8 2874 5d95 216g 7622 1411 b9ag e2d2,
461632,7,458439,317681,2018-01-13 06:18:04,cacc 6856 2442 bfbc ddd6 5274 9bee 271b 7744 6344 bgfa 2gfe,
461633,5,461371,461567,2018-01-13 06:18:04,9dca 7522 2aaa cac1 3313 4224 599e b7bg 82g5 1342 9a8a dgpe,
461634,3,399358,452208,2018-01-13 06:18:08,a9ac 6567 2f47 11aa 3861 4855 fd9b 21jj 6348 7363 adbb d2ge,
