id,gen,matron_id,sire_id,birthdate,genes,name
600407,9,598195,596244,2018-03-09 12:12:46,dcac 55kj f42a 4gfi 44d4 5225 b7b7 4b55 3484 7744 g49a fgft,
600408,11,584534,547418,2018-03-09 12:13:57,c9ac 222k f74f a91b d661 2be5 ccbe 77hh 674p 4462 dbb2 d4g4,
600409,6,592657,404375,2018-03-09 12:13:57,accd 565k 74a7 fabg 1d4d 4577 7dbb 7756 76k7 1482 9fad afcf,
600410,4,594244,489737,2018-03-09 12:14:04,ddga 7727 422a a1ia d161 d821 7bsd 56b2 4678 7623 bgad fegg,
600412,8,592131,408080,2018-03-09 12:14:08,ccc9 858k 4f44 4bgi d8dd 7777 9es5 412j 7648 8672 bgfg dcge,
600413,4,594544,593209,2018-03-09 12:14:30,9aam 5828 4afa 1f43 881d 8245 6ecs 8b5j 454b 984i 6dgb bdtg,
600414,5,599463,599302,2018-03-09 12:14:30,a99m 8768 aaaa fc44 6616 8835 cci9 6f95 5684 6447 g4dg gdgf,
600415,11,547379,280886,2018-03-09 12:14:53,ccda 2627 474f 9414 4166 5f72 edf7 165j 4844 723c aa4d ganc,
600416,11,600161,599677,2018-03-09 12:14:53,d9d9 6a2k 4774 iiba d661 857b s79s 15j8 7464 6844 9ag9 de4t,
600417,4,319049,587059,2018-03-09 12:15:05,cddd 655k 477a 3fbi 63d1 f4b8 ee9d 7b55 4d24 c829 924g 4bc6,
600418,1,566206,579179,2018-03-09 12:15:14,ggad 2722 aafa a9a3 1d3d b2b2 db59 1b15 be32 4c14 6255 166g,
600419,10,599206,598844,2018-03-09 12:15:32,ddcc 655k 2f24 1gii 6648 8725 bscs b5b2 7344 743k ffbn batt,
600420,6,600102,596941,2018-03-09 12:15:51,cagc 6556 422f 9c9g 3168 38bf 9696 5b7b 3db7 a989 92am 1g14,
600421,5,600244,599796,2018-03-09 12:15:51,c9dc 5758 a227 4a44 4411 7347 749o 15b4 6884 4617 a69p cc1c,
600422,2,600335,595136,2018-03-09 12:15:59,dg9a 6222 7f47 f33c d6d3 bbbf 4b93 1895 f62d 74cc d828 6612,
600423,7,594783,595913,2018-03-09 12:15:59,9adc 5228 422f c1aa 36d8 2814 cf7f 1b97 2468 9612 88c9 ge6e,
600424,17,598279,591994,2018-03-09 12:16:12,adcc 768k 44f4 bbcb d636 5d15 c9bs 2657 87k6 3134 dabd egft,
600425,1,599916,594854,2018-03-09 12:16:12,cd9c 7582 4ff2 23cg a661 ebb8 44de 96b6 662g 9c9g 48g5 g864,
600426,7,600169,600252,2018-03-09 12:16:12,d9ac 85j2 4fff 3f43 7131 2822 d95i 88g8 ge6g 9744 45b5 1444,
600427,9,596144,598243,2018-03-09 12:17:16,cc9a 2558 4aaa 111i d388 1282 edss b65h 4864 88ic 5fgb bate,
600428,5,580540,590919,2018-03-09 12:17:37,dda9 2866 727a a43f 311d 7184 7af9 75gb 72e8 4666 6a5f 46e2,
600429,5,578065,428713,2018-03-09 12:17:52,caca 5686 444f ga4p 6644 5757 eb7c 1677 8874 3636 99dp gada,
600430,5,600170,599977,2018-03-09 12:17:52,ac9d 78j8 6f2f ff1b 6363 b787 ff57 4555 g44e 6364 gdgb dagh,
600431,3,578398,377188,2018-03-09 12:18:07,c9da 6675 a477 9f91 4166 7877 fe7d 6162 56j7 2734 dgga acda,
600432,11,596744,597308,2018-03-09 12:18:07,dc99 5565 274a fgbi 11dd 4283 scsc 551b e884 8248 d9gg bdtt,
600433,7,598814,598649,2018-03-09 12:18:07,a9dc 582j 2a2a cc39 d776 4f41 9699 5559 d8dd 4997 6da9 244g,
600434,3,595229,595688,2018-03-09 12:18:15,cda9 8275 f4aa 92c3 61d1 e22b d7b9 g869 g8d6 93c4 9658 e666,
600435,14,600339,600351,2018-03-09 12:18:20,adcc 552r 4a72 aifp dddd 133k 779s 5212 df3k 37a3 2582 1ga6,
600436,12,592287,344816,2018-03-09 12:18:50,99cc 8566 f4aa capp 1183 d41f c9ad 4bg6 8d68 2893 fapa 1eda,
600437,2,600389,596259,2018-03-09 12:18:50,9g99 2662 2a27 f93f 3d13 e1fb b536 b19g g86f g71c 6b2b 1168,
600438,2,600366,581725,2018-03-09 12:19:24,cac9 58a8 a2af 233c a161 fb42 347i b686 6def 9191 8645 6448,
600439,1,481057,432638,2018-03-09 12:19:30,9daa 5275 f7f7 f4f4 d661 8822 7fce f155 3d6e 7894 9daa ege2,
600440,20,597225,596796,2018-03-09 12:19:40,9dcc 882a f44f f9ag 1484 f85k cedb 822b 776k 2423 g24c geea,
600441,10,599324,599032,2018-03-09 12:19:40,ma9d 655k f244 gigi 4666 1522 aefs b251 3444 6448 dff9 dbft,
600442,8,594749,474454,2018-03-09 12:19:49,ddca 5786 22ff fccg 6836 741f b6ec b2gb ee8e 8839 66d9 cge2,
600443,14,575143,569127,2018-03-09 12:20:27,dad9 6772 f464 1ggb 4184 775f ee9f b51b 5548 3838 bdd9 fffo,
600444,4,598589,585340,2018-03-09 12:20:27,c9dd 782k 6f2f a3a3 7d6d fb2f cd3e 81b1 bg2p 141c 5544 1444,
600445,3,589511,416195,2018-03-09 12:20:30,dd9g 8878 aa2a ba9m ddd1 7551 eaf3 5169 55g6 8a4c b96b bdgd,
600446,1,582877,582316,2018-03-09 12:21:13,a9g9 5572 a422 a3gg dd1d f824 cccb 81g5 fegf c9c1 2854 1g4g,
600447,2,600335,595136,2018-03-09 12:21:13,cg9a 6226 72a7 f333 dd68 bf8b cb93 8195 gfgd 4c19 d242 6162,
600448,13,500455,26012,2018-03-09 12:21:21,a999 7676 77af 1aac 6418 15d5 ecme 6424 4e38 7616 g9a4 geeo,
600449,9,599705,599447,2018-03-09 12:21:48,99c9 6767 222f iai1 8834 h721 3ebs bbb5 8344 7472 gagb fgfe,
600450,1,582780,582229,2018-03-09 12:22:23,ca9c 6222 2774 acfc d61d 2bff 63c9 66gb 2dff 1ac9 24d5 16g2,
600451,3,600381,504921,2018-03-09 12:23:33,999a 7557 242a 3ba3 ddd1 5157 a3b5 8661 6ed4 3112 fadg cgtg,
600452,6,598601,597040,2018-03-09 12:23:45,cadd 22j6 2ff2 affb 1d68 2bb5 dbsa 1b51 2864 484a b9ab 1dct,
600453,11,599598,599316,2018-03-09 12:25:03,aad9 6555 22af 14gi 8447 5152 c3se bb51 7344 7468 fmbg affd,
600454,8,600396,596115,2018-03-09 12:25:03,d9a9 658k 24f2 fbf9 1416 dd5f abd5 6159 672d 9999 2a98 gg4h,
600455,2,600389,596259,2018-03-09 12:25:03,gag9 5662 2a74 9f33 6dd3 effb 5b33 b9bg g66d 47c7 bg5g 1618,
600456,5,600117,583220,2018-03-09 12:25:16,caad 65k5 7f64 fc93 636d bffb 3ee3 f558 b36g a911 2564 1244,
600457,3,304048,510620,2018-03-09 12:25:37,d9cd 6a6k 4772 ccgg 1466 4528 9cfe 2616 7668 9194 gd2p ead2,
600458,3,553031,505700,2018-03-09 12:25:47,ad9m 7877 f77f fa4p d161 7553 7a9c 5552 3784 7343 gdag egge,
600459,4,596219,599292,2018-03-09 12:27:54,dddc 6887 2aa2 434b 33d6 2352 c75e 7696 6787 1927 99a2 b2oe,
600460,6,596235,597884,2018-03-09 12:27:54,dadc 5557 7aff a999 1661 1d2d d59b 1691 2266 3799 89a4 gghh,
600461,9,596559,600238,2018-03-09 12:27:54,acgc 8865 f2f4 cc3f 67dd d842 cd9e 6g6b e7fd 9947 b84g 2126,
600462,9,599963,595328,2018-03-09 12:27:54,caac 8657 fff4 fb19 1d4d 7177 7e9b 6172 4834 7747 9cd5 fcgp,
600463,1,600267,569240,2018-03-09 12:27:54,9c9a 6662 2f24 g133 76d3 ddbb 4349 18b5 2b6d 1a91 5g4g 1188,
600465,5,598642,600226,2018-03-09 12:29:54,daa9 5657 aff2 bfni 8ddd df71 9775 6bg6 e483 4i71 fdam 6dge,
600466,9,599252,559771,2018-03-09 12:30:04,dc9a 5755 4722 f1fa 1483 118q 9ee9 1759 77d4 87c7 dbab 6g1b,
600467,7,600399,545921,2018-03-09 12:30:09,9ddc 6885 aaaa f1ag 46i6 458d edd9 g695 b26g 6876 db92 beaa,
600468,3,595229,595688,2018-03-09 12:30:16,ccg9 2657 2fff 2329 6168 ed2b 9bc9 5558 8ddf 38c9 568b e662,
600469,12,209474,589422,2018-03-09 12:30:48,cccd 8658 a272 aa1a 3116 5f2f 799d 41b7 5885 8a78 a9a8 1bfg,
600470,5,596200,599644,2018-03-09 12:30:56,ddcc 8262 2aa2 fb9g 861d 8b58 6b99 b669 42e7 4278 8aam 4efe,
600471,6,600156,600228,2018-03-09 12:30:56,9ccc 8227 44fa 1acg 86dd 422f 3ccf 668j 62d7 9191 8d4d e22h,
600472,2,595136,600335,2018-03-09 12:30:56,a99a 6622 a77a f339 68d6 b8bb c633 8951 g6gd 4c1c b242 1e66,
600473,10,592273,598915,2018-03-09 12:31:00,9dam 2567 7fff 9afi d6d1 f184 sdsd 17b1 7676 33c9 dfd4 1g6a,
600474,19,444864,26492,2018-03-09 12:31:06,aaca 8k75 244f 99aa 1614 7757 ebbc b11b 888k 6486 faaf fcfo,
600475,12,598828,593913,2018-03-09 12:31:40,dc99 6628 fa2f f491 41d3 be25 c9c9 666g 24rr 6297 ga4a gg42,
600476,8,599747,595934,2018-03-09 12:31:40,aadc 8557 2a2f 1ai3 61d4 2252 7fcs 427h 3248 4787 b9d9 fggt,
600477,2,497402,245361,2018-03-09 12:32:14,99d9 7877 faa7 fb9f d868 1721 ce79 2511 6488 8824 gbg8 bbad,
600478,3,586220,563656,2018-03-09 12:32:14,aa99 5885 4f44 b934 3d6d dd1b dded 1gg1 63gd 8429 bdbb db6c,
600479,13,598398,37931,2018-03-09 12:32:28,aaaa 8555 ff7a papg 4d44 ef87 fbde 7246 78kk 6366 fgfa aaee,
600480,2,600389,596259,2018-03-09 12:32:48,9ag9 5662 22f7 9f9f 31d3 8ffb b3b4 8bgb 268d a711 62g2 b148,
600481,2,600366,581725,2018-03-09 12:33:30,gc9c 7525 6f2f 2cc3 a166 fbb2 3443 1165 6dfd cc9g d585 644g,
600482,5,592674,592993,2018-03-09 12:35:19,9d9d 6276 a742 19ai 4686 82h8 b9df 5415 824g 7462 bb9p egta,
600483,5,594689,537794,2018-03-09 12:35:19,g999 5567 2477 c1gc d81d 54ff b3f9 6696 2dg6 8c9c 5bb8 2fg6,
600484,5,597646,600158,2018-03-09 12:36:10,ddmm 6258 2247 23g7 ad16 544f 6d96 8bbk 5222 7a97 844d 4g22,
600485,4,599292,595914,2018-03-09 12:36:19,dccc 6877 aaa2 493f 486d 5882 7f7f 6696 732k c287 9a9b d2ef,
600486,7,597475,597417,2018-03-09 12:36:24,a999 6658 a772 acgc d4d4 d2d7 59e9 7589 4ee8 4179 f849 212g,
600487,6,282107,595849,2018-03-09 12:37:07,ccaa 7865 f4af g3f4 4d64 8857 b7dd 572b 5866 234i gagd ccd6,
600488,3,586220,563656,2018-03-09 12:37:07,ag9c 2558 f2f4 9c4g d36d 8df1 bddd fgg8 ggg2 7294 bdab add2,
600489,4,594543,597149,2018-03-09 12:37:07,dgac 2767 2fa2 3g94 d13d 1bbb 6599 5bgb 8ggb a494 49da 44ea,
600490,3,598357,595712,2018-03-09 12:37:07,gcca 8827 4fff 9g3g 1a11 2d4e 37ec 1g1g f6ep 94gg 22b2 421g,
600491,9,598840,596768,2018-03-09 12:37:52,9cd9 552j 7f22 993f 3141 d2ef 67b9 bg55 g337 66c9 6699 1ef2,
600492,5,596596,599578,2018-03-09 12:37:58,c9c9 6685 2afa 4399 7646 8bb1 9a97 55gg bed4 6984 b2db cc64,
600493,4,592361,569628,2018-03-09 12:37:58,aada 6525 272f a9ai 848d f824 ebcf b8j1 87kg 8413 bbbb e1ge,
600494,14,597265,597019,2018-03-09 12:38:10,c9a9 528k 47af gbi4 88dd 8ff3 7a73 65r1 5e74 8813 dddd 1g1g,
600495,6,598340,598015,2018-03-09 12:38:32,dcad 8762 4742 31ac dd3d f741 9993 55g9 65b6 2c79 668g g24d,
600496,4,595333,584393,2018-03-09 12:38:55,gdac 6662 af7f 41c3 63d1 bfb8 5ac9 b565 d24d 8499 462b ge46,
600497,4,598831,599088,2018-03-09 12:38:55,9a9d 58j7 f422 f1bb 1883 8175 fdd3 2411 g344 c348 bgb8 gedt,
600498,3,396516,416792,2018-03-09 12:39:08,acdc 7858 aa4f f4b4 6d48 8857 7dcf f555 3764 3377 g9df gdgc,
600499,22,427888,26920,2018-03-09 12:39:08,9mac 758j f7a7 aapb 6464 8357 o9d7 227h 76k5 8486 agga ecco,
600500,7,597676,460381,2018-03-09 12:39:21,d99m 5685 4a2f bcif 64d6 2774 a9cd g2bf 6684 3414 b9gg bggf,
600501,9,600359,599203,2018-03-09 12:39:21,g9cc 6667 faff gfc1 6831 52f7 5999 1bb9 ggdd 4i99 8889 d1ob,
600502,10,593400,592566,2018-03-09 12:39:27,9d99 6865 7ff2 1ia1 4481 7d3d 9ces 54b8 8344 8466 cf8b 4ett,
600503,5,595862,594909,2018-03-09 12:39:27,9ac9 5k77 f247 f9ai 4641 5788 ecc9 1555 4d86 379k a9g9 dbac,
600504,1,593749,591790,2018-03-09 12:39:59,d9dd 8556 af44 f3cg ddd1 ded2 e7ee 9551 86fe ggg1 g928 4gg4,
600505,8,595866,593300,2018-03-09 12:40:15,cgca 8772 f2f2 fgaf d18i d41b emcb 7418 d8o5 a6a7 9a5j ffd2,
600506,5,593582,593705,2018-03-09 12:40:28,a9cd 26a2 74f4 4a94 681d 2bd7 6e9c 8856 2624 c8a2 9bb9 2fdf,
600507,8,599101,600256,2018-03-09 12:40:32,9cad 7767 2f4f cifi 8188 452h dd7s 152b 828g 48k2 b6g5 aeet,
600508,5,595026,594786,2018-03-09 12:41:02,cad9 5776 2424 1bcb 6d18 d423 d75s b487 e284 862i d2ff eedt,
600509,1,592840,592256,2018-03-09 12:41:10,dgaa 2582 64f2 gaf3 36d6 8beb c637 8165 53fe 194c 6842 166g,
600510,3,498321,531640,2018-03-09 12:41:42,da9d 5822 6fa7 4a9b 1d64 742b bf99 gb85 644d 1419 9b9b gg44,
600511,3,600438,418468,2018-03-09 12:42:00,ac9c 5888 a2fa bfb3 4d11 2f24 34bi f861 33e7 8296 9bb5 64g4,
600512,6,599509,600225,2018-03-09 12:42:00,9cda 5678 a742 444c 7133 887b 7339 8455 48ek 4864 49b9 ggg4,
600513,11,243298,247927,2018-03-09 12:42:08,a9d9 87k7 2722 1a1a 66d6 8535 dd99 7476 4746 4664 dccc decf,
600514,6,596096,599265,2018-03-09 12:42:08,cdd9 6778 4472 fcgg 1118 5df4 deb9 5999 2742 62c7 af89 ghgg,
600515,9,488800,533492,2018-03-09 12:42:12,c9d9 7822 fa77 aamf 1866 7ff4 5c7j 5g51 e6ee 6642 6ffb bgbg,
600516,2,600335,595136,2018-03-09 12:42:14,a9ad 6222 f742 ff33 68d3 f8bb c639 1581 gf2d 4g19 2b88 626h,
600517,6,596280,595146,2018-03-09 12:42:42,99cm 5568 72f2 4fa9 8d68 bb8b f7b9 56g9 46dd 4968 ad99 gbp4,
600518,2,575170,591065,2018-03-09 12:43:28,acca 2582 faa7 9c3c 3811 14d8 65cd bbg6 e22b a6c4 24b2 4426,
600519,5,581408,542240,2018-03-09 12:43:28,ccc9 8777 4f44 cc42 1836 8451 dc95 58jg 47d3 6333 d8gd eeoo,
600520,6,594139,596179,2018-03-09 12:43:28,9agc 6876 a422 4ibb d1d6 7155 7ee7 5662 8464 7231 6aaa edeg,
600521,7,599024,599199,2018-03-09 12:43:28,a9ca 6787 4a2a 49ii 6d1d 8124 d7sc 26b7 86b7 1363 bd8p fg6t,
600523,6,126129,499490,2018-03-09 12:44:33,aacc 8878 a272 fabb 164d 5777 bbf7 7474 7874 8732 aagf afda,
600524,1,578191,566344,2018-03-09 12:44:33,a9d9 7226 a274 33ff 6666 ff8f 33c3 8g1b dg82 78c1 2b55 1446,
600525,4,597682,594614,2018-03-09 12:45:10,ga9d 6785 72af 493g d363 1b24 5669 b6bg bdf7 4ca9 9g2f 44ga,
600526,13,599950,599960,2018-03-09 12:45:10,ad9c 58jj f222 abfa 4616 1811 67de 65bb 4e54 1286 af6a 12d4,
600527,1,593024,592920,2018-03-09 12:45:48,agam 5655 4a42 f3ca 3363 4fbf 355d 966g 68fd 9gc4 6b55 4g2g,
600528,13,593451,396213,2018-03-09 12:45:48,adda 7566 4a24 a44b d881 1857 79ba 1256 8444 3384 adf9 dddt,
600529,6,594165,597599,2018-03-09 12:45:58,9dag 2a66 44a2 94ai 8dd1 2734 d97s 6gh7 e864 2679 agbf egtg,
600530,8,482145,375187,2018-03-09 12:45:58,acdd 656k 47ff agg4 164d 5353 a7c7 bbb6 4826 63iq fgaa fecd,
600531,13,561714,599753,2018-03-09 12:46:08,ccdc 5588 4f72 af4f 4174 4857 ef99 6554 5ei8 6i12 4bb4 12ea,
600532,1,592686,594648,2018-03-09 12:46:23,gggc 7266 624a aa1f 7366 e28f 5377 bgb6 effd agc7 2285 2162,
600533,5,600244,599796,2018-03-09 12:46:23,cdcc 5658 2772 baga 1414 7477 4c7e 644b 68e4 6924 aag9 bccc,
600534,8,579181,597827,2018-03-09 12:46:34,dcd9 5255 f2a4 91cc 4d16 5d58 53b9 5699 2858 2c69 ffaf 44e2,
600535,3,586220,563656,2018-03-09 12:47:03,acg9 8a8j f2f4 b943 d3d8 bdd1 bdde 1gg1 gg32 8849 dd9g 6ddc,
600536,2,600389,596259,2018-03-09 12:47:03,9g9a 2662 a227 f993 631d efb1 6533 g1bg g6gd g7c1 b2gb 1184,
600537,8,598771,600376,2018-03-09 12:48:11,gdca 7656 2242 4bfb d816 5h15 77o7 26bk f484 4473 6gaa tgtd,
600538,6,413069,173556,2018-03-09 12:48:11,999d 7776 a724 gb91 6861 7835 ed99 2b22 4654 8884 d9dm egfd,
600539,1,594539,595346,2018-03-09 12:50:19,cda9 a727 aff2 2gc1 a36d 28ff d59d 5bg1 6eg8 gc91 895d g64g,
600540,17,598767,594496,2018-03-09 12:50:19,cdda 86k5 24f7 4114 78dd 817d b9f7 19f2 3e64 3813 fbdb ggdt,
600541,4,597646,599127,2018-03-09 12:50:44,aadd 5528 2724 cff3 ad61 d5f4 6d99 g8bg 35i4 a719 2dd5 agd2,
600542,3,575850,577326,2018-03-09 12:50:48,add9 2822 7247 42af dd61 f814 bc5e 586p b43k 6799 8b65 221d,
600543,16,502413,503619,2018-03-09 12:51:05,9cam 5886 f472 bff4 4d41 7757 9eb9 1564 8765 6868 bada ogfo,
600544,4,595067,594769,2018-03-09 12:53:08,a9da 85j6 f472 2ai3 3131 f1f4 9dcf 186g 33f7 6733 62gb dgtg,
600545,4,598508,596126,2018-03-09 12:53:23,9add 625k 4722 f3ag ddd6 d87b e779 6599 e227 cc99 92db 6g6d,
600546,8,599926,599203,2018-03-09 12:54:22,g999 5656 a4ff 9g19 1881 5f7k 6999 1b94 dg8g 4998 8269 de2o,
600547,7,179837,594849,2018-03-09 12:54:52,cdc9 7756 fa27 bc99 616d 5f54 cc9f 7477 7228 7373 faa9 f2a6,
600548,5,596343,599490,2018-03-09 12:54:52,dddc 66k6 aa2a 4494 3d16 3b58 cc7e 657b g2e7 2928 8bdd de2d,
600549,8,588574,598638,2018-03-09 12:55:21,d99d 752a a7a4 fcqn 1616 8fdb do7e 951g 3b53 9a84 bg6b 2f1h,
600550,2,600174,579343,2018-03-09 12:56:27,dc9c 5528 f622 g7c3 1331 3f77 9954 gf51 g688 aa17 2458 46f4,
600551,2,594094,593421,2018-03-09 12:56:49,cda9 2757 fa4a gcca d313 4844 e9e3 1566 36fo 9394 8658 db12,
600552,10,597902,597365,2018-03-09 12:56:53,ccca 67j5 22f2 4gai dd46 7585 9dss 1726 4444 6277 dfdb gbtt,
600553,2,572718,512965,2018-03-09 12:56:53,gd9a 7622 aafa 4g1h 6386 14bf 7d3b b18b 6438 7a64 5285 16g4,
600554,11,600340,432734,2018-03-09 12:57:00,cacm 7777 f7f2 aa4p 1dd4 f777 d9fa 4b56 4434 9743 ban8 fda6,
600555,2,594288,593041,2018-03-09 12:57:00,a9a9 5a52 4fa2 334a 3d86 2d81 df7o gb65 bed7 2932 62db gd6g,
600556,9,598774,596487,2018-03-09 12:57:53,a9ac 8876 f774 fg19 dd11 ffb4 7b99 7277 de86 8944 bg98 fdbc,
600557,1,599916,594854,2018-03-09 12:57:53,cdcd 5a75 672f 2fgc d361 bb4e 34ed b66b 6fgd c99g 4585 8482,
600558,4,597613,598244,2018-03-09 12:58:24,dg99 5222 f4f4 a9gg d634 f542 f979 5b6b bbe4 a914 9282 c46e,
600559,16,598798,589551,2018-03-09 12:58:24,9c9m 8256 777f bg4b 8333 8117 9c7s 622g 7664 1431 ba5g gagt,
600560,6,598601,597040,2018-03-09 12:58:30,ccd9 226j 2f47 afai d818 b255 dsbs 8515 6224 4488 ba9g gdgt,
600561,1,599221,594056,2018-03-09 12:58:36,gaca 2a52 7644 1cff 336d 1444 3db9 6656 2d8f g494 9dbb 2648,
600563,3,590779,568400,2018-03-09 12:59:20,gcda 5867 4472 3ag1 3767 fb2b d639 9815 2528 77cc 2865 416g,
600564,14,597762,597987,2018-03-09 12:59:29,gc9c 7568 f72a 4f21 7766 7571 ded7 b61b 46d6 7kc7 5d49 g2dh,
600565,4,592049,586871,2018-03-09 12:59:37,9cdd 7627 4224 a3i4 6313 8717 fcc7 1244 5357 7169 f92a g1g1,
600566,27,591223,591243,2018-03-09 12:59:45,cdc9 5227 aaf2 4494 64i6 42kk bdfm g46b e4k4 66hq fan8 1gae,
600567,4,600280,596219,2018-03-09 13:00:17,dddd 828k 4a72 44bg 33d8 2858 7c7e 7665 688k 2198 98df gode,
600568,6,598863,598854,2018-03-09 13:01:33,g99g 2288 afa2 34cg 331d b585 9a79 2275 88ke 81c4 99b9 16e4,
600569,6,442130,591600,2018-03-09 13:01:53,addd 7886 f444 1fbh d8d4 34f2 cbco 1b76 8d23 4844 ddbg e2bt,
600570,12,599282,318801,2018-03-09 13:01:53,9cca 6j6j 27aa 4ab1 6686 8185 ocb7 14b6 4644 2288 fgnf fdee,
600571,8,599896,599920,2018-03-09 13:02:12,caac 8677 a4aa 9b1i 6411 8227 d7ss 477b 6484 8466 ada8 gett,
600572,4,595883,596700,2018-03-09 13:02:12,accc 5886 72f2 f3gc 7316 f3fb 6739 g666 b65g 9869 992a gg41,
600573,5,592852,592358,2018-03-09 13:02:23,ada9 7726 742f gaaa 3466 h128 fafs b551 k874 7727 badp gg4e,
600574,4,594729,594774,2018-03-09 13:02:47,dad9 2678 f6af g149 866i 5b8b ef99 8ggg 6bfb 1649 442b 4444,
600575,10,598697,598074,2018-03-09 13:03:09,dac9 6575 f4af 4ggi d44k 3832 e73s b225 8424 4777 agmn gffa,
600576,3,579223,509055,2018-03-09 13:03:15,d9ca 8625 72a7 99fc dd46 def7 d969 b755 8d78 2449 9af4 a12e,
600577,7,598925,598866,2018-03-09 13:04:01,dddd 2885 aa6f 43f9 7818 bb72 7f39 999g 6bed 2694 g494 6244,
600578,5,46356,91616,2018-03-09 13:04:06,d9ad 5565 74aa bgab 1411 58k3 bb99 64b1 5777 4786 ddaf bade,
600579,25,501056,395449,2018-03-09 13:04:44,9mcc 6667 a4fa g9aa 66d4 3k55 ffd9 b15h 87k8 6383 aa9a cdfe,
600580,4,591863,478551,2018-03-09 13:05:17,cccd 6556 2a47 41aa 3d88 5721 acse 4552 4647 72i4 daa9 cggt,
600581,8,597341,596257,2018-03-09 13:05:35,9c9c 6757 a42f 4aga 1841 8h22 ffda 1227 8384 4778 b8bb g1tg,
600582,8,598032,597879,2018-03-09 13:05:35,d9cg 82k8 f4aa bfca d1d8 1442 df9s 6b1h 6d84 27c3 f9bp ettc,
600583,1,600267,540966,2018-03-09 13:05:40,aaad 6827 2a42 9f33 d16d bdbf 7393 1b8g 2bde c1ca ggd2 1486,
600584,12,597703,599252,2018-03-09 13:05:47,d9cd 5585 22f7 ffc9 6ddd 25dd e7c9 1169 657e 747c 9249 6gph,
600585,5,598778,599457,2018-03-09 13:05:53,cg9a 787j 2222 9cg9 d6d6 f48b 6d93 762b e27d a179 a4g9 g1g4,
600586,3,597591,523413,2018-03-09 13:06:54,dda9 8658 42f2 14fg 6d1d 585d 3977 7518 bgk4 2738 65a9 114g,
600587,3,537516,541397,2018-03-09 13:06:54,aa99 8567 a4ff a1b3 6dd8 385b 69e9 51g4 5476 7424 dffa g2ga,
600588,6,596929,533195,2018-03-09 13:07:00,acdc 877k a27a gfi3 6d8d 78bb 997s 46b1 36oi c686 dfg2 g66f,
600589,8,599742,591890,2018-03-09 13:07:00,d9ac 8888 7aaf 1pai dd1d 5241 9d7e b6b7 6448 8422 2ddb aoe2,
600590,6,595337,594768,2018-03-09 13:07:18,acca 6725 244f 443f 3d84 7128 cfbs 225j 6444 7678 dbdg cgbt,
600591,4,600227,564363,2018-03-09 13:07:18,addc 6782 af74 gc34 646d 8777 5dai f5b5 47e7 a373 a2ff 11ac,
600592,10,596074,596790,2018-03-09 13:07:21,caaa 6557 a27f 141i 8618 3d74 a9sf bfj1 4k48 4724 dd9m ggto,
600593,9,595782,595269,2018-03-09 13:08:06,9dd9 5888 aaa7 2999 18d6 7225 79f9 4954 8248 8i8c f8b9 fdfd,
600594,7,599308,600517,2018-03-09 13:08:06,9dcd 5678 2faf c491 8d68 bb88 777b 5g96 ebdd 9168 4a99 cg44,
600595,3,595688,595229,2018-03-09 13:08:32,cd99 8776 42aa 9929 611d f2d2 dbc7 g659 8gdd 93c8 9868 6eb6,
600596,7,596109,588288,2018-03-09 13:09:32,ccad 8652 222f 4ifi d66d 1557 bfc9 f576 g872 4882 aafb 2geg,
600597,11,598914,600188,2018-03-09 13:09:32,d9d9 5688 4772 c3cf d4dd 877d 9599 5619 e7e8 7979 d2d4 g4ha,
600598,7,598020,598077,2018-03-09 13:10:00,aa99 6625 2244 1ibi 1dd8 5125 eeb7 8687 88g4 2883 ffgb ggbt,
600599,4,594812,591508,2018-03-09 13:10:00,9a99 5577 2722 44gn 8dd8 82f2 ecsa 69g1 72g7 2824 g8ba e42b,
600600,27,552490,576606,2018-03-09 13:12:12,c9ac 8876 7447 afbc 3361 3225 9fo6 g1h1 d642 76k9 699a e2gg,
600602,7,595626,597063,2018-03-09 13:14:31,dadc 2577 ff47 4bci 8118 2741 dfs7 1515 4342 28i4 bgb9 bgtg,
600603,4,600133,562326,2018-03-09 13:14:31,dcc9 5726 422f af4g 17dd 7873 e7ei gb56 4876 aa39 afbf afgc,
600604,27,590825,576128,2018-03-09 13:14:31,c9ca 7728 726f 19g9 1631 f5f2 9bdb 4h6p 657o 2728 fb4f d2gg,
600605,4,588919,598589,2018-03-09 13:14:53,9add 8782 764a 91ac 1361 bb2f cc53 g55b 36b6 469c bab9 b144,
600606,5,596566,594424,2018-03-09 13:14:53,cada 852k 24a4 g41f 1d13 b785 ea5c 5165 8443 6226 gbaf egcg,
600607,8,599101,600256,2018-03-09 13:14:53,gddd 7766 fff4 bfi1 d186 1121 dd9s 6255 86g8 422k bagg eaet,
600608,3,599900,359170,2018-03-09 13:15:23,ddc9 5576 4f2f gcg4 1141 f531 a9bc 6216 4774 793a gadf a4aa,
600609,11,596812,598671,2018-03-09 13:16:18,ca9d 7887 2f22 3baa i1d6 f58h fbs7 b152 k884 6667 9ddb dett,
600610,3,594295,596646,2018-03-09 13:16:27,daad 7675 2727 c1a3 a76d bbf4 d937 gj51 e288 c797 4258 4641,
600611,2,511703,540013,2018-03-09 13:16:46,a9cc 7788 2fa7 14cg d71d f1ff 75c7 f851 332e 9491 846b 2dgg,
