id,gen,matron_id,sire_id,birthdate,genes,name
589416,1,587641,481124,2018-03-06 09:24:20,dg99 6685 6a77 fgcf 3a81 fef2 7ebe 58g5 5f2f g8g8 66g2 2eed,
589418,3,579704,573071,2018-03-06 09:25:04,9dda 6576 2777 f44p dd1d 3174 efac 877b dd42 2232 g9af daca,
589419,14,586818,585071,2018-03-06 09:26:49,9ccg 8866 4222 c4cq 1141 52oo eccc 5566 k5pp 3haa d48m 6ae4,
589420,2,589397,587797,2018-03-06 09:26:49,gacd 2652 4a27 c3g3 636d e2b2 d979 88b6 5gdd gc4g dd9g 14g6,
589421,15,568067,554666,2018-03-06 09:27:10,ddcd 8567 72f2 aabm dd8d 417k 3deo 25rr e384 6714 8bfg bd1f,
589422,11,589338,586344,2018-03-06 09:27:20,cccm a658 6f77 g1ga 373d 28ff a99d 8265 bff2 a878 4b88 1gbg,
589423,7,578797,576102,2018-03-06 09:27:54,9gcc a72a f22f 4f4c 8313 74o2 edcd b466 gb54 7234 62am 4644,
589424,1,568010,588495,2018-03-06 09:30:10,gaga 6565 f47f 213a a17d db2b e39d g1gj 2d8d 7a89 642g 6421,
589425,1,492838,587641,2018-03-06 09:30:45,gc9c 5625 27a2 gfca d33d 2dd2 cbe7 66b5 ef6e 9ggg 4dg2 21ge,
589426,12,583751,588044,2018-03-06 09:31:05,dc9c 5652 7a24 ccgq 6463 fb3o 5bc7 bg62 8kpd 6cc8 4bfm 6646,
589427,4,579135,575567,2018-03-06 09:32:47,99ad 5a62 4a4f ggbg 3636 d74d b6cc 8gb5 bbf2 9344 d22m 4geg,
589428,2,545247,408655,2018-03-06 09:33:46,dad9 6678 aaaf fbgf 6641 1887 af79 7426 5746 3478 9gga gaad,
589429,3,589420,589360,2018-03-06 09:37:07,ccdc 7552 4a72 c339 316d e122 9cd9 85bj dgdd g94g 2d95 g46g,
589430,1,542553,585886,2018-03-06 09:38:37,d9ad 8256 fa74 aaa3 3361 2bff 656e 66b1 bbee 87c1 942g 1166,
589431,1,586942,582006,2018-03-06 09:39:12,ccdc 8565 6afa ccf3 7113 111d 367e 6565 bbg2 14c9 5ggd 2664,
589433,15,585383,587647,2018-03-06 09:39:51,9cd9 2728 2422 2a3q 3383 fdf3 d79c 8bg7 de5g 463k 9842 6444,
589434,18,588548,577467,2018-03-06 09:48:34,accd j2k5 224a g91b 6864 77f7 a7ec br6b e2oo i22h ddan gapb,
589435,3,584895,485755,2018-03-06 09:50:22,aada 5672 aa72 1cgc 7816 81fd 77co g868 6e8e 4a9c 2g8b 22eg,
589436,13,91795,588485,2018-03-06 09:50:45,9d9d 5766 7a24 bafb 6dd1 5575 7dce 6b51 dpd7 867a a969 fcde,
589437,2,588065,586803,2018-03-06 09:51:49,d9ad 6577 a27a gccc d3d1 dbb8 7cc3 g91g de8d ggg1 a45a e6be,
589438,100,515580,589318,2018-03-06 09:52:22,ddda 56j5 a72a 4af2 6316 885k edef g156 e767 1846 9969 c4ga,
589440,7,523568,489119,2018-03-06 09:54:34,dcdc 8576 477a fgpg 1166 7f31 9ddo 1185 476r 6468 gfbn gf4g,
589441,110,569712,589348,2018-03-06 09:54:34,a99c 6626 7424 c49g 1648 8f1f 7ne7 627k 35rk 8238 5bdb dfpd,
589442,3,570858,451985,2018-03-06 09:54:34,ccdc 6877 24ff 44cf 3d8d 1177 dfde 15b5 4367 7693 bfg2 21gg,
589443,18,588982,588261,2018-03-06 09:57:14,accm 6622 f47a aaqq d78d b41f dccf 4bg1 2p6d 8a74 gbg5 2e41,
589444,1,575988,407513,2018-03-06 10:02:33,9dc9 6865 2f74 c9ba dd68 2122 6fe9 9fbh 5888 6773 8bb2 416e,
589445,3,484023,584849,2018-03-06 10:02:45,gg9d 5222 772f 1cac 313d 1d24 57de bg95 2ded 1919 9868 eg2d,
589446,3,579720,584895,2018-03-06 10:03:04,gdmd 7622 a672 1ac3 37dd 4fb4 cdco 5g12 eg83 a1a6 d8b8 1262,
589447,3,570747,584849,2018-03-06 10:03:19,cgdd 5227 a474 1ccc d1dd 4121 d9ee 85gg g6e6 1191 8684 61g6,
589448,3,589420,589360,2018-03-06 10:04:33,gcad 7555 af27 c3gg 6dd3 e2d2 9c97 886b dddd c4ag 2d52 4gg1,
589449,3,485676,584849,2018-03-06 10:05:42,ggad 5562 7fff gc3c 1313 11bb c79e 55g6 28ee a911 886b 2eeg,
589450,4,267469,565077,2018-03-06 10:05:48,d9d9 5565 afaa f344 3361 13d7 7b77 145j 78gd 8a28 aa4a 24g4,
589451,6,532335,479985,2018-03-06 10:05:48,dcad 7782 2f77 13n1 1d46 8827 9d7s 478f g782 4782 9ggb e24g,
589452,2,494546,573294,2018-03-06 10:08:58,aacg 5526 242f 1cgc 63dd 1bbh d77o g55b 8d6e 1981 825b 122g,
589453,9,573496,585036,2018-03-06 10:08:58,ccdm 6275 2aa2 a19f d616 7255 c9e7 565b 7464 4296 dccc geee,
589454,3,584131,584606,2018-03-06 10:09:16,9a9c 2272 2f7f ag33 8116 4841 37dc gfgg 5gdp 7c17 2528 2262,
589456,8,584792,584512,2018-03-06 10:11:38,dc9d a55j afaa 1g9a 6881 3fbo 3979 6g11 46ee 311h bb8b 6466,
589457,11,587924,588675,2018-03-06 10:12:44,cd9a 8877 2a2f g9pp 48d6 7545 d969 7446 8877 863i 9898 ggaa,
589458,3,566577,579692,2018-03-06 10:13:06,gadc 2662 4272 92cc 166d 48bd e7d3 5596 gd8g ca11 d956 e2e1,
589459,2,502106,473648,2018-03-06 10:13:49,ca9d 5727 4ff4 494g 36d1 1d14 7deb b558 dge2 7111 a486 2g21,
589460,2,587659,345295,2018-03-06 10:13:49,dd9m a576 7a77 a4ff 38dd 35db c3ff 5g5g 38d8 33cc a8g5 cd6d,
589461,111,577770,557547,2018-03-06 10:14:51,cac9 688j 22f2 fgp1 41dd 3325 f5e9 5667 873p 21k6 4ab9 ddee,
589462,26,539788,576227,2018-03-06 10:15:11,9cam 5687 4a44 afma 6616 7f72 9f9b 7bkh bjd2 78k6 g99a a2gc,
589463,5,507006,555435,2018-03-06 10:16:17,dcc9 7556 44a2 ffgc 1d66 845b eeb9 5g5g 5ee8 a4cc d824 ag2g,
589464,3,493430,474093,2018-03-06 10:16:32,aaa9 7678 7a42 gc1b 8666 1545 cd96 86g5 dg37 2883 4gb8 edee,
589465,31,170343,555907,2018-03-06 10:17:43,dd99 7652 7277 44ba 4413 7388 ea6c 1b61 6k7k a614 d8fd aaac,
589466,15,587838,586440,2018-03-06 10:19:42,ac9d 2827 4274 ffaq 3d16 4d7f ccdc g525 e8pp c879 2smm 2622,
589467,3,485755,584895,2018-03-06 10:19:48,agda 8272 a677 acc3 6366 1bf1 7cc9 b868 gd8e 49a3 2888 62g6,
589468,3,589459,584849,2018-03-06 10:19:48,gcdg 5762 4f2f 4934 31dd 4114 7e9b 8595 2ge2 7119 888j 26g2,
589469,2,443249,524085,2018-03-06 10:20:25,cd9m 7626 72ff 9fg4 d611 7512 7bed 6616 3788 6332 abgd eggd,
589470,6,562529,546712,2018-03-06 10:20:25,a9dd 8755 727a 41ih 36k6 28b5 b65e g175 6eed 8821 48gd bg6d,
589471,4,585039,584550,2018-03-06 10:20:32,agd9 8752 af72 facc 11kk 844f fb79 f1bb d28g a914 5b86 4gde,
589472,4,576142,529930,2018-03-06 10:22:03,gccg 5656 6274 g43c 646d b14d acf7 f6g6 387e c1a8 8856 66g6,
589473,1,586101,530516,2018-03-06 10:22:27,99dm 6287 7afa ggfa 1336 d8b2 3dd3 b656 d6fe ca19 b285 1614,
589474,11,587484,178535,2018-03-06 10:22:59,adm9 5777 2a4f fbfm 8466 5885 7cd7 b724 74jr 6274 ca6b adeg,
589475,3,534775,525188,2018-03-06 10:23:56,ccad 5277 474a fcff 71dd b7b7 ecd3 1b54 e37e 46c3 48bc bge6,
589477,13,587179,586958,2018-03-06 10:25:28,ddca a88k faaa gqqa 6111 44o1 dccc 51g7 58p8 h641 f2mb 22gg,
589478,2,574733,576646,2018-03-06 10:26:22,9g99 5876 f247 ac4b 4d38 df4b be77 56gb 6478 8936 bgbb dggg,
589479,7,587302,587429,2018-03-06 10:28:18,9ccc 7625 aa46 49qa 8163 d4d4 cdcc 915g 2gdp 3cc4 agda 4442,
589480,3,512486,521634,2018-03-06 10:30:45,g9mc a277 272f fcfi 8ddd dd21 c767 fb1b 5d2e 4861 24b6 gg2g,
589481,2,577099,510425,2018-03-06 10:35:12,aaac 8687 7f22 ac3i dd63 d4bb 653d gbgg dgdg 7ccc 8985 6g16,
589482,7,562529,589247,2018-03-06 10:36:48,c9da 6677 fa72 11ci 818k 2812 b669 5ggb 647d 7878 4bdd 6hgb,
589483,3,584131,584606,2018-03-06 10:37:44,dga9 7228 2f7f 3af3 1111 fb44 be7d gfgb e5pg 7cc1 428b 2226,
589484,1,587641,465397,2018-03-06 10:38:36,aa99 5657 2647 fcfg a31d 4eb2 e7b5 5b15 f3gf g333 b2dg bgg2,
589485,2,566130,484404,2018-03-06 10:39:04,9cc9 5872 2a74 4c3i 836d d28b 6b79 ff65 5827 3989 a9ba 242d,
589487,3,586365,538339,2018-03-06 10:40:13,ddad 5262 f4f2 9a3a 161d b454 6d3o 451b 8e62 8646 b8cb ce6g,
589488,16,585584,585208,2018-03-06 10:40:46,ada9 5785 622f 1cgq 6864 f2d7 9dcd 15bg 62pp 8428 6gmm e2g4,
589489,3,589459,584895,2018-03-06 10:44:21,gcac 7276 46f4 a93c 376d 1b41 7dco b558 68e6 7a11 2868 g221,
589490,3,589420,589360,2018-03-06 10:45:31,caca 2555 4a74 c333 63d3 1ed2 3799 b555 5gdd g4cg d2gg 1gg4,
589491,2,589170,588008,2018-03-06 10:48:00,d9a9 6587 472f fff1 38dd 7285 aef7 1546 7687 786i dgaa e2eg,
589492,11,575731,583893,2018-03-06 10:48:00,adca 6825 f47f 4g43 886d 211e edcd h15b d2ep c37c 2d45 6222,
589493,4,589458,589468,2018-03-06 10:48:07,gdcd 7622 2f7f 4934 6d6d 411d eeb9 8596 ged2 7119 d86j 26e2,
589494,6,580581,546056,2018-03-06 10:48:29,cada 6677 a2fa 3331 1838 2175 c679 6555 7647 7784 fbaa b6go,
589495,2,527583,479354,2018-03-06 10:48:42,aca9 6785 2744 g234 71d6 df8f 6699 f656 dg26 7499 98d8 2ed1,
589496,3,586405,584722,2018-03-06 10:48:42,aaa9 56jj 24f4 9a13 36d1 241d ed77 65gg b2fp 97c9 b8d5 611e,
589497,2,587684,582678,2018-03-06 10:51:28,add9 2562 7422 gf41 3161 8bbf ebb3 955g gbf7 aac9 9g42 2224,
589498,21,585903,576826,2018-03-06 10:51:46,9aam 7567 2744 fa4a d181 f828 3635 8g51 6g44 7684 dbj8 12gd,
589499,23,580838,577814,2018-03-06 10:52:36,cc9m 7275 f442 4ccc ddd6 fd1f dee9 1bgb 844d 9138 44b4 debh,
589500,1,589299,483037,2018-03-06 10:53:10,gaac 6782 647a a4ca d3d6 b8dd d6e7 fb61 6ef8 9779 5492 2122,
589502,2,450905,346264,2018-03-06 10:55:27,d9cd 5875 7aff a11g 6188 2357 eddc 5b5b 468k 4232 bdag gdeg,
589503,4,582301,564130,2018-03-06 10:55:27,9a9c 7782 77aa 1c4a 13d1 bfbd 9efd 5116 677e 7c13 db8b g1fd,
589504,3,495472,574357,2018-03-06 10:56:07,9gdc 2222 422a fgfa 73dd d42d c97d bg56 d8pf 7191 892b 2e22,
589505,3,589485,589384,2018-03-06 10:56:21,dc99 5877 7777 43c3 118d d88b 6b79 f165 5863 3948 a9ba 2124,
589506,1,547263,196896,2018-03-06 10:56:32,ad9c 5856 f422 f44b 66dd 8447 d597 51b5 248e 1787 ddd5 b6ea,
589507,8,589328,586133,2018-03-06 10:59:10,dacc 888k a7a7 f4fi 8436 758h ece9 1g5b 67e4 1684 89ad bgbe,
589508,3,586405,584722,2018-03-06 10:59:10,a9ad 7672 2aa4 af31 6666 481d ed79 b55g b28o 997c 98d5 12bg,
589509,8,588296,586352,2018-03-06 11:00:16,daaa 7k78 7a44 b34i 143k 8728 f799 b55b 46ii 7i76 badd e1eb,
589510,4,589458,589468,2018-03-06 11:00:33,gcdg 7562 4222 29c4 366d 8b1d edb7 8595 g8de ac19 d956 e6ge,
589511,2,573860,532042,2018-03-06 11:01:06,dgd9 5777 faa2 1aaa d6d3 7b55 3e73 g196 55g6 aa6c c96b b12d,
589512,18,588333,588343,2018-03-06 11:03:19,gd9d 5k65 a7aa bffp d661 721o 7ccb b5b2 k26e 43a3 9m89 44g2,
589513,14,589400,589398,2018-03-06 11:03:51,adad 8672 26ff 9gga 6868 228f ab9e b772 32e8 193a d8md e1ed,
589514,1,547263,387413,2018-03-06 11:03:51,99c9 567j 242a facg 668d 3844 f97e 8b25 66e8 a278 ddab g4g6,
589515,2,531482,561958,2018-03-06 11:04:01,acac 7588 72a2 3f19 7616 24db 7d6b 16gf 2deg 1c49 942g 641g,
589516,2,587684,582678,2018-03-06 11:04:15,daa9 5528 7247 g394 11d1 8b28 e7b3 5151 ggb7 4469 bg2a 2224,
589517,3,495472,586917,2018-03-06 11:04:44,c9c9 2257 2a7a cffg 13d3 fd1f ecdc gggg b8op 4119 8988 d2g2,
589518,3,589485,589384,2018-03-06 11:05:55,dcc9 5782 7772 c3i3 11d8 d28b b53d f5f7 5726 c384 a98b 2gd2,
589519,20,143532,176071,2018-03-06 11:09:02,aa9m 5666 7422 aapg 6146 5777 cffo 2hbb 5765 8833 faga fffe,
589520,15,585330,578026,2018-03-06 11:09:28,a9a9 66k6 aaaf aggq 1468 872o c9e9 f5fb d7dk 6682 555b b4e4,
589522,5,546115,489378,2018-03-06 11:13:20,9daa 5225 f7f4 cbff d88d 7427 99c6 b25b 3244 2636 aadb beaa,
589523,4,588266,574516,2018-03-06 11:18:34,daca 72j7 faf2 31ih 3d67 1fbd dc95 6gg5 gged 1644 d688 b24g,
589524,2,587684,582678,2018-03-06 11:21:52,ada9 5565 7247 g2f1 3163 88bf ebcb 551g ggfb 4a69 9g2a 2266,
589525,3,584722,579430,2018-03-06 11:22:35,caaa a576 6fa4 ga13 666d 24bf 6679 5b5b 22o8 c771 9948 6646,
589526,3,567012,509203,2018-03-06 11:22:52,9d9c 5278 fa7f ccpg 4d11 7577 e55e 4771 6d84 877i ddfg bbga,
589528,3,589459,584849,2018-03-06 11:25:32,acdc 5727 4ff4 4ccg 31d1 4111 d79b b885 2ge2 1991 8858 22g1,
589529,9,582018,585986,2018-03-06 11:26:13,9dgd 7a77 ff4f ga1q 3868 f44d 97dc 4g65 8gg8 3361 gfmm 6egd,
589530,3,528784,497127,2018-03-06 11:26:18,ccdg a228 67fa f11a 416d 11bf c767 685g gg8o 9393 484a e2gh,
589531,3,495472,586405,2018-03-06 11:26:29,9cdc 7225 2aaa acfg 8366 421d c7d7 gggg dbpf a1c1 9888 dg2g,
589532,16,589309,584683,2018-03-06 11:27:23,caac 5a25 2f22 12qq d361 fd27 53of 964b 8e7t 1636 d655 4244,
589533,5,589505,467976,2018-03-06 11:27:37,a9c9 582k 7277 434c 11dd 8184 559b f156 d836 3419 ag9b 21e4,
589534,3,579692,589459,2018-03-06 11:30:55,gcd9 5767 f7ff 49cc 8636 1d1d 5d5b b558 dggg 7811 ad5b 2121,
589535,4,585039,584550,2018-03-06 11:31:00,9da9 7722 a7f7 fac3 663k d44f d73b f1hb 5228 3a49 b428 142d,
589536,2,575725,561683,2018-03-06 11:32:06,agdc 6285 f6a2 fggg 1111 fbd4 d373 g65b b8b6 cc18 g8d8 6g26,
589537,4,589485,497585,2018-03-06 11:33:07,ccac 5782 f477 44i3 8368 d2db 6b79 f57p 5e7k 3889 g9a8 22gg,
589538,7,586751,586786,2018-03-06 11:34:32,ccaa 28k5 2ffa fa1c 1d61 7odf cdcc 6b5g g88d 8931 4868 2g14,
589539,6,589384,460252,2018-03-06 11:35:41,a9dc 2688 7227 acf3 4186 d125 5cde 7157 gg77 3284 bb48 2g24,
589540,2,587684,582678,2018-03-06 11:36:57,ad99 2552 2472 f2g3 11d6 db8f be3b 155g gbbf 4a6c 2b22 2162,
589541,3,585168,515299,2018-03-06 11:37:17,d9am 7a82 a227 9fch 7116 4b82 cf7c 162j 2332 3c42 4abd ao62,
589542,10,589516,588957,2018-03-06 11:37:17,ad99 5266 227f g49b 113i fqb8 ebc3 8b5f 34g7 4469 f9da 2224,
589544,13,589021,587100,2018-03-06 11:39:52,9gcd j686 22f7 af4g 6d46 584f dcc9 b454 88g7 1h92 dd84 egae,
589545,2,518887,527591,2018-03-06 11:39:52,d9a9 7887 affa gg13 d31d 1fd4 d9e3 5g55 ed25 8ca6 288m dg42,
589546,4,585057,578031,2018-03-06 11:42:09,d99c 2528 47ff 1afc 8861 4441 7bde 686b 7583 7687 ad8d g2ee,
589547,4,588266,574516,2018-03-06 11:42:36,ddam 8572 4af2 1gi1 3d6d f1d4 dc59 6ggg g68e 964a 96f8 b2gd,
589548,20,78642,585949,2018-03-06 11:42:36,d99d 78k8 fa47 1ggg 1614 1155 fbde b756 8628 4366 gddb dceo,
589549,3,467264,496831,2018-03-06 11:42:58,cdda 287k 7477 2g1b 1666 fb35 ca69 257h d8e6 244c f88d 1e1g,
589550,2,580715,573846,2018-03-06 11:43:21,9dad 5886 2426 c1cg 1dd1 dbbb 36cc 66g1 eegf 9794 9228 2266,
589551,15,583592,584977,2018-03-06 11:43:35,cc9d 2256 7772 ba4i 3833 1117 97bs 6b5g 7763 1111 ba5d gaap,
589552,1,587580,587157,2018-03-06 11:46:26,d9ca 2566 a4f4 a333 3a1d 1bbf 6d57 b955 bdd2 14g7 gg2b 62gg,
589553,4,578031,585057,2018-03-06 11:54:08,d99c 2562 47ff 1faa d1d6 7547 5de5 68fb 7838 7628 abg8 g2o2,
589555,2,492677,472814,2018-03-06 11:55:38,99dd 7667 2f42 cggg d6d6 df2b 6dc7 g8gp 82eg 1891 684b b122,
589556,23,577792,576835,2018-03-06 11:57:34,9cac 5756 aa24 41ab 6466 5ff2 59ed g12r 2g22 94i1 4cdn cgg2,
589557,4,588266,574516,2018-03-06 11:57:34,daca 7627 a4ff 3411 67d6 f114 cd95 6g6g ggge 1746 db88 bgdg,
589558,2,588755,578626,2018-03-06 11:59:13,c9a9 2852 a777 cc1p d61d 82eb 97e5 58gj f5d6 gc94 b58b 1146,
589559,5,470932,334414,2018-03-06 11:59:30,a9cc 8558 62f7 4ac1 686d 4545 9boe b448 3234 7686 8agb 2f2a,
589560,12,536502,536330,2018-03-06 12:00:02,a9da 5578 2277 2bgc 6616 b33b dcc9 g87j 4e27 6916 9ggd dgfc,
589561,1,586942,582006,2018-03-06 12:02:30,cdcc 2655 6ff7 afc3 6d11 ee1d 9393 9b66 ddgb 1441 gb5g 6262,
589562,3,570466,567407,2018-03-06 12:02:58,cada 2688 f427 9acc d1dd 2741 be63 985j 6gd8 c493 4656 6641,
589563,23,574417,581261,2018-03-06 12:05:27,gccc 2268 a274 aafn 78dd 8b84 775j b65g e3eo 689a d8b9 1e22,
589564,4,585057,578031,2018-03-06 12:07:58,d9dc 2258 777f gcfa d866 7447 5be5 8f6b 7853 7268 bdd8 22oe,
589566,2,512598,532688,2018-03-06 12:10:16,dadc 8826 f46a 9g4c 1111 f15b 69c6 4g8b 7d25 7394 b44c 1c24,
589567,11,436596,589103,2018-03-06 12:11:58,ccmc 6565 a2a2 f9ff 3688 7135 aada 4126 688i 8972 dfcd oddd,
589568,109,586439,525486,2018-03-06 12:15:37,9d9a 8576 a774 bffi 8d61 3dk2 ccae 57gh 26fi 86c4 8bbb eb44,
589569,3,495472,586405,2018-03-06 12:16:09,9c9d 725j 27aa affg 8d66 418d cd77 gggb b8fo 49cc 8985 gdg2,
589570,4,562555,577620,2018-03-06 12:17:26,gm9d 6582 4a6a 11c1 61dd 42dd 66de g4g8 e26e 114m 6gd4 1d12,
589571,3,584722,574150,2018-03-06 12:19:14,a99g 255j 6f24 939a d13d 24db e7d9 5b75 78eo 9c1m 89b2 1b12,
589572,2,588755,437870,2018-03-06 12:20:23,99a9 8766 7af4 g1ca 6136 77db 759e 2255 36fk 64gi 9baa d46g,
589573,4,118600,492308,2018-03-06 12:21:54,99cd 8687 f224 g1ac 8686 575f eb99 6b77 6785 743h d4af d22f,
589574,3,589540,589514,2018-03-06 12:22:39,adc9 2652 44a2 fa2g 6866 d384 9b3e b5g5 g6be a478 dbba 26g6,
589576,1,579364,524870,2018-03-06 12:27:31,gdc9 6726 f2aa c93a dd1d 8b82 3ede 8151 5d6d ccac d22b b644,
589577,1,587250,579838,2018-03-06 12:27:44,g9d9 5627 7fff 3c1c d611 8ded 95e3 986b fg6f a9gg db2g gg46,
589578,2,587684,573897,2018-03-06 12:28:18,99da 2762 7277 gf21 1d61 8f2b 7c7b 1816 3bfg 4ac4 92a2 2164,
589579,13,568673,587648,2018-03-06 12:33:28,9cac 6k7j a772 19fp 8868 1f8k 7dce 627r 8274 9c1i fg9d g2bg,
589580,1,587751,546636,2018-03-06 12:36:05,ccam 7668 ff44 fccf a131 b41f 37d9 955g 6fee 444c 258b 4666,
589581,32,539788,589465,2018-03-06 12:37:28,ga9a 7672 724f 44ba 4836 7872 3ac9 b511 67ko 9a14 98df aca2,
589583,2,381094,469334,2018-03-06 12:40:08,9dca 8566 27a7 144a 4888 1234 7bed b277 478i 6786 bbbg 2gge,
589584,13,586892,587664,2018-03-06 12:40:08,99cc 8867 227f aapp 6466 55kq eeac 246p 7447 8164 dfc9 ecaa,
589585,9,522669,586143,2018-03-06 12:40:49,a9c9 7j62 2ff2 a4a3 d1dd 4157 cfd6 g461 k8gk aa9k 9agg 6ded,
589586,6,532335,479985,2018-03-06 12:42:28,a9ca 7628 f6ff 919n 13d6 5227 d9cs 575f g6d7 4677 9gbb eggc,
589587,1,586101,567104,2018-03-06 12:47:07,99g9 5668 7277 ccaf 11dd 88bf b6ec 1b65 e3fg aa8c 6b25 1424,
589588,13,589490,562530,2018-03-06 12:47:12,9a9d 2555 4a77 c313 18d3 1ef2 e6dd 1g68 eidd 4ccg 24bj 1ggg,
589589,4,585057,578031,2018-03-06 12:47:17,dd9c 6568 74ff 1aaf d811 4572 beb5 f86f 758e 7878 adgd g2o2,
589590,2,464282,476044,2018-03-06 12:47:46,dac9 6722 2a7f 914f 6d66 52d4 d7f9 6fbb e444 37i1 9a88 e2ag,
589591,2,485083,454746,2018-03-06 12:48:51,dcc9 6572 6447 f4cb d61d 4134 db79 bgg7 e473 3233 99g8 egag,
589592,2,583675,581486,2018-03-06 12:51:36,caac 6652 42af 2c2b d667 ed45 b36e 58b1 2344 7c14 9ddd 1466,
589593,13,586556,569444,2018-03-06 12:51:36,adcm 6588 f27a 9a4p d844 3525 eced 2427 8866 2422 fgad ggbe,
589594,2,583817,553539,2018-03-06 12:52:10,9aaa 7787 744a 13ba d7d1 e727 7cee 7222 8488 2373 9bbg d1ep,
589595,2,573541,573352,2018-03-06 12:54:23,9cc9 5285 242f 1a9a 3736 df1f 33e6 589g g328 a3c4 4685 4g26,
589597,4,589311,589497,2018-03-06 12:54:31,dg9a 5666 724a 933g 716d bb24 bbb3 5515 gfb7 9c98 44b2 224g,
589598,1,576340,582535,2018-03-06 12:58:30,ccac 7556 aa7a 931f 11d6 2dd4 5d37 f866 f288 447c 555b bg62,
589599,20,589490,534633,2018-03-06 13:01:29,a9da 5265 4a7a c343 4d43 1ed2 79d7 rb5g g58d 998m dgnb cggg,
589600,2,588755,437870,2018-03-06 13:02:28,ca99 7572 7ff4 fcac a166 47d4 9e9e 2255 f63k g443 9aaa dgdg,
589601,27,566504,588302,2018-03-06 13:06:06,ca9c 8628 4747 42ha d186 fboe eo5c 17gb 7b32 accq ab4m b22c,
589602,8,577089,569005,2018-03-06 13:07:19,9cca 5676 422f 44ga 13d1 f582 7e79 415g 782j 47a3 6a69 422f,
589603,12,575975,571667,2018-03-06 13:08:28,dcdc 5566 6747 41ca 8441 577f e97e 2f71 2787 8784 8bap ceda,
589604,1,582468,582427,2018-03-06 13:09:12,9ac9 6267 2772 c13f 363d 8fbb e7de 185j 83fd cc9c 9bb2 2g16,
589605,1,587345,587125,2018-03-06 13:09:12,g9a9 5755 42f4 c9fg d761 24d4 dd99 8f5g 5bdf g91g d255 44gg,
589607,2,504162,549015,2018-03-06 13:10:21,99gd 762j 7442 cg4i dd31 3842 79cf 66b6 3386 6799 9b4b 61gg,
589608,2,586974,585709,2018-03-06 13:11:07,cgda 6228 7774 139h 76d6 bfbb 7d63 8g61 2d88 779c b254 6412,
589609,12,583974,586556,2018-03-06 13:11:07,aam9 6668 74f2 94aa 4648 8355 bmdc 2427 8264 2884 fgaa gaea,
589610,16,511018,544005,2018-03-06 13:11:19,dc9c 565k 2244 a4cb 148i 2572 ed9c 51gb 483e 6868 b99d 1ggd,
589611,1,587413,587580,2018-03-06 13:13:15,c9d9 6226 f7f4 333g 3ad1 e1f2 6579 5696 df6d a41g 5bbg 6426,
589612,4,579147,510979,2018-03-06 13:15:17,ccd9 5827 747f g1ac 4d1d 514f 7ec3 6b8g 8228 aac4 8b42 g14h,
589613,21,505796,510229,2018-03-06 13:15:37,cadd 7565 2afa fgpm 1116 8478 e77c 66jh 386i 4398 69ap abdg,
589614,7,584892,583596,2018-03-06 13:18:45,a9ad 27a5 774a 39cq 161d b4od ddd9 ggg5 g66b c268 b8mm 2g22,
589615,2,573918,540470,2018-03-06 13:19:08,addc 8768 422f 2fca d3dd 8757 7do7 5b81 6eb6 8788 6dgf g2g4,
589616,2,589611,589605,2018-03-06 13:19:08,g9d9 6756 4ff4 393g dd37 2142 d599 89f6 b56f a41g dbb5 44g6,
589617,3,589420,589360,2018-03-06 13:19:17,acca 7552 44f7 3c3g 613d ed2b d979 8555 5dg2 gcag d2gd 1gg1,
589618,8,584061,583708,2018-03-06 13:19:42,9999 2726 f4aa 22qp 3331 d1oo cebc 52gg d5gp 4a88 b642 2226,
589619,9,531378,572315,2018-03-06 13:20:39,9dda 5a58 4447 44f3 8766 7fd8 ebfd 7f7b 3i83 248i f4ad ga2g,
589620,6,443369,371227,2018-03-06 13:21:46,9ccm k7j8 2f2a bff4 14d6 2787 e9cd b511 7486 2283 bcgm egda,
589621,3,584131,584606,2018-03-06 13:22:56,9ac9 2827 f227 cf13 1816 fb4f bec7 1gbg 28oe 7c71 8a8b 4266,
589622,4,589101,501623,2018-03-06 13:23:53,9aa9 5667 a747 agab 8188 4221 bcnm 44gb 68k7 2776 d9b8 geee,
589624,2,573352,573541,2018-03-06 13:26:40,cccc 5258 24fa 1aca 376d d11f 39e6 86gg 338g 3ccc b854 2626,
589625,16,524149,455011,2018-03-06 13:28:19,aa99 7775 4722 4cac 1i8i f47d dbbm 5jg1 4488 3134 b89p e1eg,
589626,1,501824,501873,2018-03-06 13:29:54,g9ac 6786 22f7 4c1c 1136 1222 9697 61gb g8ed 77cc 4648 g144,
589627,1,469653,451353,2018-03-06 13:30:27,aaaa 6282 7677 aa9a d3d1 42d4 b9f7 bgg1 7878 3644 g8gg 2deg,
589628,1,491321,504397,2018-03-06 13:30:38,9d99 2228 74fa gaac 3333 dfbf dbbd 1165 g62o a811 942b g24g,
589629,3,572736,504738,2018-03-06 13:31:04,a9ac 2222 7a4a fb14 813d 7137 7969 71g6 5ee8 7776 8dbf 2ade,
589630,9,552213,494753,2018-03-06 13:33:11,9a99 5677 aa24 4cg3 dd8i 8ff8 9cf7 6156 5be4 8828 2d48 d4dd,
589631,2,557131,539850,2018-03-06 13:34:32,cda9 8667 2af4 a33g 3116 24b7 be7f b162 52g8 433c 2g62 f14c,
589632,2,577639,512983,2018-03-06 13:34:32,9c9c 268k 6ff7 43cc d111 fbfd 99e7 g165 eeef 7aa9 2b54 4446,
