id,gen,matron_id,sire_id,birthdate,genes,name
129413,25,28647,103963,2017-12-07 14:07:56,9cam 65j5 7ffa ggfg 6161 557k f79f 6b1b 6868 3663 fad9 eece,
129414,5,128346,67017,2017-12-07 14:07:56,a999 7557 242a 19af 1116 7775 ddfd 26bb 8855 7673 agfg bede,
129415,6,105709,108960,2017-12-07 14:07:56,d9dd 7587 42af gaab 6446 8755 dfbe b26b 8876 6342 9ddm ebaa,
129416,4,115260,103799,2017-12-07 14:08:03,cddd 5577 fa2a 9gfa 4641 3875 eff7 b721 6778 3483 9f9d abaa,
129417,5,120017,126485,2017-12-07 14:08:09,9c9d 8567 f244 fgga 1414 8877 7efb 61b6 888k 8883 fgad bfca,
129418,16,13665,68908,2017-12-07 14:08:09,ac99 5656 222a afgg 6446 57k5 ccff b4b4 68k8 4343 afam eebo,
129419,9,62595,109414,2017-12-07 14:08:09,c99a j55k 272a bfbg 6666 7773 ffd7 7171 6667 6866 aaga cdcc,
129420,19,109446,19690,2017-12-07 14:08:09,9acm 7856 7f27 9fgm 6616 5755 dde9 1142 7666 4688 fggf aafe,
129421,19,29739,95141,2017-12-07 14:09:44,accc 6785 f47a ga9g 6461 5555 deef h12h 757k 367i ga9a ffff,
129422,6,55697,125026,2017-12-07 14:09:52,ccaa 676j 77ff agf1 6166 7537 c777 277h 68k7 4324 aaga deec,
129423,6,127036,118828,2017-12-07 14:09:52,dcc9 7865 ff4a gb9g 4646 7557 9efd 2267 8668 646i gggg decf,
129424,7,125885,125939,2017-12-07 14:09:52,cd9d 8585 a7f2 baab 6666 5385 9ebf 41b7 57k8 7676 g9pg aaca,
129425,2,33443,104267,2017-12-07 14:09:52,9acd 6687 2a22 aaaf 1146 7878 de9b 47b7 5887 6766 agaa bcea,
129426,1,110227,84448,2017-12-07 14:09:52,9dca 7555 4f24 1fbb 6446 7375 aa9a 416b 4888 2628 9aga fecd,
129427,2,22476,43894,2017-12-07 14:09:52,c9c9 556k f44f faaa 4166 7757 fdce 1b24 8768 8388 aa9a cdcf,
129428,9,122447,94730,2017-12-07 14:09:52,9acc 668j 4774 fagf 6616 585k c9e9 7222 8k75 3467 gagg fofa,
129429,3,126932,128136,2017-12-07 14:09:52,cdda 8565 47aa b1aa 1141 8757 9ff7 bbb2 866k 2276 a99p ceee,
129430,2,6233,127780,2017-12-07 14:09:52,9ccc 8777 42a7 faff 4146 5757 e7c9 4714 787k 8833 gffg dcdc,
129431,2,117167,97474,2017-12-07 14:09:52,d9ca 8578 22af 11ab 4664 8877 fff9 6b61 4848 7226 9ddg fdac,
129432,11,120289,110108,2017-12-07 14:09:52,ac9c 7556 4a72 faaf 4464 7755 cee9 7447 8778 4484 aggg fbbc,
129433,5,126126,128613,2017-12-07 14:09:52,ac9d 75k5 afaf 9agg 6464 5787 9ed9 2476 7677 3646 gdfa acec,
129434,5,126638,56088,2017-12-07 14:09:52,cd9a 8588 2f7a afaa 4416 5787 d7b9 17b2 568k 3338 9dad eeda,
129435,4,124570,124120,2017-12-07 14:09:52,dccm 65k8 7fa2 fagf 4666 7883 c9bd 4b72 5888 2682 ddfa fddo,
129436,5,127232,128050,2017-12-07 14:09:52,9aac 78k5 2fa2 fapa 6446 7585 ad9c 6466 8k87 6378 admf daac,
129437,8,124583,108510,2017-12-07 14:09:52,c9d9 777k 7a74 9bbm 4161 8735 bebe b164 765k 4887 daca ebbc,
129438,10,122249,121755,2017-12-07 14:09:52,a9am 5786 a24f f9fa 6411 5378 dc79 224b 7778 7687 ag9g efdo,
129439,5,103456,107685,2017-12-07 14:10:07,99aa 8556 a22f aaba 4161 8887 bbe9 2421 5778 7288 g99a bffo,
129440,8,128218,85635,2017-12-07 14:10:07,cdac 676j f242 1ggg 1164 78kk efff 71b7 7kk7 6364 9gfg baaa,
129441,5,127830,127485,2017-12-07 14:10:07,cdcc 656j 7f7f bb1g 4441 5583 eeea 2442 4775 4832 9fgf aoaf,
129442,4,124509,75998,2017-12-07 14:10:07,cdca 8867 4a2a 9aff 1161 7875 c97c 4472 6868 8462 fgga dedo,
129443,8,10282,48174,2017-12-07 14:10:07,9caa 5677 4424 faag 6461 5555 97de 6b71 8677 78k6 agag dacf,
129444,8,116845,79382,2017-12-07 14:10:07,ccda 6665 7422 gaaa 1611 8577 9979 bb22 8787 8638 aa9f efaf,
129445,3,80065,124429,2017-12-07 14:10:07,9cdm 7686 7aa2 fabf 1114 5387 dfed b21b 6888 8834 f9gg daae,
129446,11,100131,127060,2017-12-07 14:10:12,d9cm 56jj 2faa 9gfb 1161 755k dd99 b274 8678 7666 gg9f efcc,
129447,17,38308,26238,2017-12-07 14:10:26,a9d9 6577 4247 gaa9 1616 7587 decn 6667 8887 8468 fgga dddd,
129448,13,59651,80561,2017-12-07 14:11:15,cdaa 6677 4774 b9fm 6416 8777 9fb9 67b1 86k6 6343 ffga fbaa,
129449,15,110615,86682,2017-12-07 14:11:15,aad9 6566 4a7f a9gp 6614 7557 dco7 111b 877k 7648 gffm ccfc,
129450,9,116784,124016,2017-12-07 14:11:15,9caa 667j f4f2 fgba 6466 7555 fefe 7222 778k 8768 afag dfcc,
129451,19,84479,109720,2017-12-07 14:11:15,9aam 7878 a424 fbgb 1644 5857 cd9e 4b17 7675 7k44 fgfa cecd,
129452,15,114992,114425,2017-12-07 14:11:15,ca9m 85j8 aa27 ga9p 1144 7877 7cff 2142 77k6 868k faag efof,
129453,17,107233,108824,2017-12-07 14:11:15,adcm 8886 2444 ffpb 1441 5753 ecde 246b 7678 4863 9faf efce,
129454,11,59806,117112,2017-12-07 14:11:15,c9cc 5686 72f2 ffff 1141 5555 feeo 7221 6675 7833 9gam fdfe,
129455,4,128479,128892,2017-12-07 14:11:15,addc 7778 7aaa fa19 66d6 755k f9df 7775 7578 7327 gffg eeca,
129456,10,71191,48419,2017-12-07 14:11:21,ddac 8656 4aa2 9baa 4664 7858 7bbe 7146 k785 6467 dgaa cecf,
129457,7,119310,117191,2017-12-07 14:11:21,aadd 7768 242a bafa 6666 5855 b77c 2226 5446 4848 adfd ccca,
129458,5,129082,123785,2017-12-07 14:11:21,a9a9 678k ff72 fbbg 6664 8577 edbe 24b2 5587 4473 9fda ffaf,
129459,7,105766,107941,2017-12-07 14:11:21,d9c9 7878 2f27 bbgg 6466 7575 bdfe 4267 6658 8388 fdag cfaa,
129460,4,121677,123680,2017-12-07 14:11:21,addc 5857 22f7 agag 1661 7555 addf 6664 4648 248i gaga ddfa,
129461,5,128212,127344,2017-12-07 14:11:21,acac 5758 4af7 fgfa 1141 3555 c7ec 2744 56k7 6646 fgfd cedc,
129462,6,100187,100832,2017-12-07 14:11:46,cad9 568k 2f44 fbb9 4416 7555 b7cf 6721 5888 6387 gaga efff,
129463,3,126731,71155,2017-12-07 14:11:48,caca 8687 7774 fa1a 4641 8377 f77c bb11 4874 3k87 9fff cffe,
129464,9,60166,64800,2017-12-07 14:12:04,aac9 5876 7fa4 gggf 4641 7757 9ec7 1412 6776 3736 a999 ffcf,
129465,19,116695,76646,2017-12-07 14:12:04,mccm 5668 afaa 9pp9 1161 3777 fdce 4444 7677 6686 9gpa cfda,
129466,2,95924,25533,2017-12-07 14:12:04,adcd 5875 4227 fbbb 4614 378k 7bed 7127 7686 328k gada fbdd,
129467,4,126094,125803,2017-12-07 14:12:04,dcad 7786 242a ggba 1616 5833 bbfb 6b46 8888 8834 gadm bcac,
129468,17,80403,30292,2017-12-07 14:13:03,cm9d 5886 2f22 ffap 4646 5557 dfef b2b4 8586 4646 afad eeed,
129469,16,62117,32998,2017-12-07 14:13:03,c9aa 866k 4242 abgb 4646 5758 cfd7 72h2 7658 3684 fdgd coda,
129470,12,118524,84557,2017-12-07 14:13:03,dcca 7788 44f4 bap9 4161 5737 97cd 2b64 6767 3834 agfa eeae,
129471,5,85820,92758,2017-12-07 14:13:03,acd9 575r 727f gfag 6611 7755 decd b2b4 8877 8866 adaa dadd,
129472,22,97090,95364,2017-12-07 14:13:03,9cc9 86j5 f722 gfag 6444 7557 79fb 1b42 k77k 8368 a99g ccoa,
129473,6,91026,113788,2017-12-07 14:13:03,d99d 55j5 f7fa 9abg 4666 7855 fd97 6717 867k 8622 ggfg aabe,
129474,20,113904,110070,2017-12-07 14:13:03,c9c9 87k7 2f77 aaam 6661 7555 e7ec 721b 7766 766k f9ff fcde,
129475,7,56596,16145,2017-12-07 14:13:03,cddc 5776 4aaa gfga 6461 577k bdfb b427 5686 7344 dadm ecad,
129476,12,62336,115543,2017-12-07 14:13:03,cdac 7556 2a24 9aff 1616 5573 cedd 7176 8885 7466 9dpa ccaa,
129477,16,125501,36367,2017-12-07 14:13:03,da9c 7j76 f244 fafa 4466 5757 bf7f 4222 877k 6344 gaaa dfdc,
129478,16,120492,125559,2017-12-07 14:13:03,9a9c 6576 7fff p9ff 4616 7577 7dce b4b4 7666 7478 99fa eoaf,
129479,8,127903,96779,2017-12-07 14:13:29,99a9 88kj 7ff7 gfgg 1616 8857 debd 64bb 7k77 666k afgf dodd,
129480,1,1209,1190,2017-12-07 14:13:29,9c9c 7766 74aa gaaa 6444 5755 f79f 7b1b 8588 3788 g9gf ddcc,
129481,11,128039,128049,2017-12-07 14:13:29,9aa9 7666 f2fa a9fa 1161 8385 eede 7247 6875 4723 9acg eade,
129482,4,116029,128253,2017-12-07 14:13:29,c999 66j6 f774 f1b1 4111 3355 be9c 1666 687k 7222 agfa dcde,
129483,1,104301,101959,2017-12-07 14:13:29,9dcc 6855 7a22 gbfa 4646 3357 fac7 16b1 8884 2843 dfaf eaae,
129484,6,118840,112010,2017-12-07 14:13:29,caa9 5855 427a 9aa9 1466 3575 d9ee 417h 875k 3434 gagp dada,
129485,6,127991,128020,2017-12-07 14:13:29,addd 7757 4222 gfgb 6111 8878 9fb9 46bb 7787 3337 gg9d aafe,
129486,8,100074,126274,2017-12-07 14:13:29,a9dd 86j5 77f7 gfaf 1611 8555 ccff 1b1h 666k 3744 9g9p aacf,
129487,8,5232,118773,2017-12-07 14:13:29,aaa9 6658 244a ag9a 6444 8777 f799 bb7b 8778 4834 ffgd cdde,
129488,5,127097,120332,2017-12-07 14:13:29,9adm 685k 4427 ggfa 6614 355k ff79 1b61 676k 8388 gddg dccc,
129489,9,126536,126164,2017-12-07 14:13:29,99ad 86j8 777f gabg 6616 7755 fa9d 6674 5464 6822 dacc adcf,
129490,4,129321,126407,2017-12-07 14:13:29,acaa 6778 4afa gaf1 6146 55k8 7bef 71b6 66kk 3424 dgg9 fffa,
129491,5,84147,120152,2017-12-07 14:13:37,99ad 788k ff74 abbg 1664 7555 dd7f 2b21 6687 6366 agag fffd,
129492,6,38407,100159,2017-12-07 14:13:37,cda9 6668 af4a ffbb 6611 3557 fbf7 7412 788k 838k ggaf daae,
129493,7,58276,79018,2017-12-07 14:13:37,daa9 7576 f4af bagf 4141 3378 fdbb 6122 787k 46k6 fdgg fdoa,
129494,7,127406,128173,2017-12-07 14:13:37,ccc9 88k8 4fa4 aabb 4466 7587 dea7 1411 8687 7737 aaa9 dcea,
129495,4,126888,112395,2017-12-07 14:13:37,c9cd 7887 7472 af1a 6464 5387 fcfd b7b1 4847 8836 fdff efed,
129496,7,111181,109110,2017-12-07 14:13:37,ddcc 8575 24ff faab 6666 8575 9fe9 7bb7 886k 8328 d99f bafe,
129497,6,127447,128300,2017-12-07 14:13:37,aaac 685k 4444 babb 4444 5877 9bd9 4741 8778 3373 9a9g fccd,
129498,8,114716,98126,2017-12-07 14:13:37,ad9d 5866 ff44 baaf 1146 5575 f9d7 11b2 657k 8486 9f9f afcc,
129499,7,75422,86255,2017-12-07 14:13:37,9d9m 8587 2a2f bb99 4146 5857 defe 4b2b 7788 8786 gg9d eeoc,
129500,3,76880,101590,2017-12-07 14:13:37,ddac 688k 72ff gabb 4444 8835 bbed 6414 8678 8383 fdfg caaa,
129501,7,124538,62855,2017-12-07 14:13:37,dd99 88k5 ff7f bbgb 1614 537k dec9 77bb 666k 6666 aagf adad,
129502,13,127638,112495,2017-12-07 14:13:53,9amd 78j6 24af fgaf 1446 788k d7o7 b2b4 776k 3662 dgfg doec,
129503,8,126889,127864,2017-12-07 14:13:53,9ac9 6778 af74 aafg 1466 3355 febe 7b6h 87k6 3266 9ad9 eced,
129504,3,49914,96336,2017-12-07 14:13:59,da99 6555 f442 baag 1614 5775 fef7 112b 5778 434k f9aa addd,
129505,11,99452,105001,2017-12-07 14:13:59,9cac 686j 444a gffb 6641 5557 bedo 274b 6877 7443 fdgp addd,
129506,2,111496,10624,2017-12-07 14:13:59,9d9a 7886 2747 faff 6446 5785 d9cf b414 587k 3386 ffff faao,
129507,14,70619,85427,2017-12-07 14:13:59,cdcm 8686 777f a9gf 4441 5773 fced 4217 8767 34i7 gagm edoe,
129508,17,99414,82268,2017-12-07 14:13:59,dac9 666k a72f gbgg 4616 7777 bbfe 4474 7877 8383 ffgf ecfd,
129509,19,27224,25031,2017-12-07 14:13:59,aaa9 8677 72a2 9fpf 6661 5757 7de7 b7bb 867r 4373 fgga deed,
129510,20,113064,85621,2017-12-07 14:13:59,ac9a 656j a42f 99bg 6166 5775 dffd 1h2b 5677 4483 fggg ccce,
129511,2,106547,87856,2017-12-07 14:13:59,9cca 7676 f774 1gb9 1446 7555 a7fd 44b4 7674 3362 a9da ddca,
129512,10,93972,114592,2017-12-07 14:13:59,9m99 5855 274a fagg 1414 k555 cf7o 1747 8687 3624 ddfg adda,
129513,9,67691,51644,2017-12-07 14:13:59,ac99 668k f7f7 gag9 6611 5737 7eee 464h 65k7 4683 dgff cdac,
129514,16,125867,125827,2017-12-07 14:13:59,99cd 58j6 fa72 ag9f 6161 5775 cnen 1164 555j 3368 9pdf fcda,
129515,16,42098,35987,2017-12-07 14:13:59,adcd 675r f2aa bapa 4144 8577 fndd 6627 6855 6886 aaff bcbb,
129516,2,93881,121849,2017-12-07 14:13:59,dd99 7686 af7f 9bp1 6444 5585 ccdd b467 6847 2222 d9da bdac,
129517,6,3430,31369,2017-12-07 14:13:59,a9ca 5677 7222 fgaf 6164 7775 dbbc b76h 8586 6668 99a9 dddd,
129518,15,64384,37764,2017-12-07 14:13:59,a9ad 858k 2a27 agfa 4161 7k57 bcdd 77b4 756k 7278 gdfa ddff,
129519,19,12720,14328,2017-12-07 14:13:59,c9ac 6776 f444 g9ag 6114 7755 ffce 7172 6876 648k gaga dccd,
129520,3,30605,112678,2017-12-07 14:13:59,ac9m 5767 a7aa 9ffp 4414 5755 d779 b144 8588 7848 9afp bdfo,
129521,13,42658,56426,2017-12-07 14:13:59,9c9m 678j 77f7 pgpg 1164 7755 e7de b77h 7687 4868 a9ga dfod,
129522,5,77410,123705,2017-12-07 14:15:18,cdc9 758k f7f4 9b9f 1466 5877 9efd 7144 6787 6446 dffa ecac,
129523,14,116113,116886,2017-12-07 14:15:18,ccca 88kj 2a4f f9pb 6666 5777 ddec 2272 7877 6646 9ggp ddfd,
129524,9,61460,121584,2017-12-07 14:15:18,9c9c 87jj 4faf fa9a 1444 8573 cdon 1147 5667 48i3 dgaa cace,
129525,6,94859,86643,2017-12-07 14:15:18,damc 6678 77ff bbgf 1164 3558 bc7e 46b2 5767 8436 9dfg aabc,
129526,8,47113,85536,2017-12-07 14:15:18,cada 8787 2ff2 9gma 4414 3558 ce79 7274 6867 6464 a999 cccc,
129527,6,97089,127543,2017-12-07 14:15:18,dcac 7675 7a24 agaa 1164 5753 fd9e 444b 6786 846k gg9a deef,
129528,17,109133,108246,2017-12-07 14:15:18,9dca 5675 ff77 apab 6616 5538 ene9 61b7 6777 3876 fgdg aeda,
129529,7,97625,59335,2017-12-07 14:15:18,dadd 6776 a4aa g9aa 1161 8535 b9db 4764 k78k 4888 gmgp bdee,
129530,4,119048,77408,2017-12-07 14:15:18,99cc 77k7 224f a9gb 6646 8755 cade b444 6887 4263 c9ac fdfe,
129531,9,127425,128536,2017-12-07 14:15:18,9c9c 88k8 aaa2 bgbp 1616 7785 7dd7 1b16 77k6 2644 aa9d efao,
129532,6,86572,87756,2017-12-07 14:15:29,cdaa 6758 72f4 9afb 1616 558k 9e97 b1b7 8785 3464 gfgf edae,
129533,2,5433,15642,2017-12-07 14:15:29,9ccc 8565 7a47 a9gf 6111 7755 9979 b127 7887 8333 9fga dccd,
129534,5,127718,128630,2017-12-07 14:15:29,dcad 6557 472a 9a19 6611 3537 a7df bb47 6644 3733 dggf decf,
129535,3,128996,4002,2017-12-07 14:15:29,cd99 8778 a2f2 1gff 4464 7355 f9c7 4624 7787 7682 gfaf deec,
129536,5,9236,12620,2017-12-07 14:15:29,accc 7878 224a afpf 6441 5555 99cd b477 7767 8666 aaff fcff,
129537,10,114060,102763,2017-12-07 14:15:29,ac99 78j6 7f42 1bfg 1114 375k 9ed9 2667 8688 4734 dapa daac,
129538,3,102842,127558,2017-12-07 14:15:29,adc9 7887 aa27 ba1b 6461 7575 999a 26b6 6787 7224 dfgg aecc,
129539,6,128532,127307,2017-12-07 14:15:29,ddca 8568 4f7f gagg 4144 5375 ef99 242b 778k 4863 dfad abdc,
129540,2,30627,7217,2017-12-07 14:15:29,9caa 6775 a24a 9gaf 4164 7757 f99f 2171 878k 6833 ffgg dcef,
129541,7,108667,91698,2017-12-07 14:15:29,9dd9 77kj 2777 agbb 1146 7557 c7oe 1161 6888 4883 9agf cacf,
129542,6,111092,120023,2017-12-07 14:15:29,c99d 8565 f2a2 a1ab 6161 7885 fdd7 bb61 8k68 73k2 ggag edac,
129543,5,126644,129333,2017-12-07 14:15:29,9dcd 8658 2427 ggbb 4641 3k75 bb9b 4166 787k 7644 ffad aacc,
129544,7,127723,70577,2017-12-07 14:15:29,da9d 6766 a2f7 bfg9 4641 3835 77ff 2226 686k 8484 fada fafc,
129545,3,128621,120107,2017-12-07 14:15:29,ad9a 767k ff47 49ff 4614 7355 cc79 1765 78k4 7222 dfgg bdca,
129546,3,125350,112631,2017-12-07 14:15:29,9aac 758j 227a 1bbb 4666 3775 cb9e 7612 4777 6788 ffgg edda,
129547,3,64541,127855,2017-12-07 14:15:29,ac9a 577k 22a2 fa1a 6144 8875 7bf9 7651 88k7 7832 gdfg edfe,
129548,7,80872,47128,2017-12-07 14:15:29,aac9 7886 2fa7 fafb 4144 8753 f97d 1642 777j 4843 a9d9 efoo,
129549,15,111841,63391,2017-12-07 14:15:29,ca99 8658 7222 ggma 4116 3555 d7d7 4b4h 7677 8384 aggg ceca,
129550,10,85610,125913,2017-12-07 14:15:29,dd9d 657k 2772 f99b 4614 7553 nbde 1264 868k 6367 gfaf feoo,
129551,6,115421,122389,2017-12-07 14:15:29,dccc 7778 44aa gabf 4464 7575 bee7 6467 87j5 3362 dfgd aeee,
129552,3,117367,129246,2017-12-07 14:15:29,9aaa 7775 2222 1fgg 1664 7875 fdbd 4667 7864 8236 afda acaa,
129553,8,57484,98725,2017-12-07 14:15:29,dacd 665j 747a abab 1646 3755 bbf9 4224 678k 7484 d9am cfac,
129554,1,73246,76748,2017-12-07 14:15:32,da9c 7585 f274 aaag 6114 7858 a779 b647 4447 7273 9gfa addf,
129555,10,129022,125559,2017-12-07 14:15:32,cdcc 5567 7ff7 b9fp 6611 7775 dfd7 7642 6686 4744 c9df cdea,
129556,7,65193,104219,2017-12-07 14:15:32,aaca 6565 22f2 bggb 6111 7757 9799 67hb 78kk 333i fffa eadc,
129557,7,128963,87380,2017-12-07 14:15:32,cccc 5575 a42a bffa 4464 7555 c7cc 7777 75kk 2437 9fff ceda,
129558,11,126289,72945,2017-12-07 14:15:32,cda9 7767 4742 a9pg 1664 7575 9e9f 6277 k577 6634 ag9a ffcf,
129559,3,46914,21615,2017-12-07 14:15:32,ccc9 5777 27a7 aafa 1166 8785 edeo 2772 5688 343k ad9a adaa,
129560,11,120763,124979,2017-12-07 14:15:32,d9d9 577k 4a77 ag9g 4461 8877 7cfc 414b 6666 6744 9g9d bccn,
129561,13,120112,122132,2017-12-07 14:15:32,9999 6665 aaa4 ffaa 1611 7777 7de9 1217 6877 6633 gffa dfca,
129562,9,122036,115690,2017-12-07 14:15:32,9ac9 7765 7f22 9p9f 1641 5585 9cfe 2b66 7688 468i ad9a daea,
129563,9,124621,123643,2017-12-07 14:15:32,a9ac 56k6 a22a gb9b 4141 5575 fa7b 7627 6758 76i2 9gfd fbaf,
129564,6,128649,125256,2017-12-07 14:15:32,9cm9 7878 a2af 1fbp 4661 5873 bedo 1221 688k 2646 dfaa cbfc,
129565,4,109140,107069,2017-12-07 14:15:46,dcd9 87j7 72af a19b 4466 7857 efdf 7661 8688 4422 a9ag dfaa,
129566,9,99133,128038,2017-12-07 14:15:46,dddd 6576 fa4f fafg 6461 3335 77ec 62hh 6868 4384 fffd cccc,
129567,9,129005,86862,2017-12-07 14:15:46,aaa9 5656 44af ff9b 1411 5355 d7c9 7b47 8676 7383 ffgg fdee,
129568,15,116755,124670,2017-12-07 14:15:46,9dc9 6656 2aa2 g9pg 1411 8538 d7ff 6626 7667 8667 ffdp acaf,
129569,9,108997,108543,2017-12-07 14:15:46,d99d 8876 a477 ggg9 1664 3737 bd7c 141h 8577 386i 9fgd dfea,
129570,8,128875,128783,2017-12-07 14:15:46,aadc 8868 f77f ag1g 1616 577k 9b7o 1274 4667 6822 ddff fdff,
129571,11,126105,75531,2017-12-07 14:15:46,99cd 6kj7 f427 bba9 6161 7777 ef9f hb67 76k7 67i3 gf9d eeed,
129572,23,115436,49252,2017-12-07 14:17:00,a9ac 7788 27a2 fafp 4411 7757 ecc7 1b76 7886 3364 fafg fdoe,
129573,8,112932,119509,2017-12-07 14:17:00,accc 7578 faf4 gagg 6646 3875 7ddd 4bhb 877j 8827 ag9c effo,
129574,8,64774,53485,2017-12-07 14:17:00,cac9 777k ff22 f9ga 6614 787k 7dcd b144 8667 4876 gfa9 cdcc,
129575,1,73457,45251,2017-12-07 14:17:00,addd 6558 772a ba1a 6646 3777 acdd bb77 7478 8444 99f9 ebed,
129576,12,84506,112789,2017-12-07 14:17:00,a9ac 5886 aa22 apa9 6641 5857 cc7f 7722 7786 8342 dgg9 eabd,
129577,13,99010,100547,2017-12-07 14:17:00,9c9d 88jj 7f72 baab 1646 8587 79n7 66b6 877k 6643 g9aa cffc,
129578,8,86040,113140,2017-12-07 14:17:00,dd9a 5876 f277 fffp 6164 3538 b9ef 6617 6876 2767 dafg acao,
129579,3,100601,67435,2017-12-07 14:17:00,ddad 6587 7f24 bfbb 4664 758k ffe9 6117 7687 3338 dffp dced,
129580,8,108716,93123,2017-12-07 14:17:00,cc9a 85k5 24f7 ffba 4166 8875 bcdd 42h1 5587 3487 dmff cade,
129581,7,111697,127202,2017-12-07 14:17:00,9daa 7687 2f72 9a1f 1414 5755 dbcd 17bb 7688 7634 aaam fdfa,
129582,10,103157,104721,2017-12-07 14:17:00,a99d 5675 7447 fgba 6616 7555 dcbc 62b4 7k8k 2383 dgag deoo,
129583,13,129212,129145,2017-12-07 14:17:00,9aaa 7787 af27 fbff 1611 7785 fd9e 6424 7686 8447 gff9 aadc,
129584,8,80687,108897,2017-12-07 14:17:21,9c99 76j7 27a4 1bg1 4164 5757 eeeb 4647 6677 8734 aafd cdad,
129585,13,122884,123716,2017-12-07 14:17:21,d99d 7655 4722 9apb 4111 3557 cbdd 6b67 6688 666i adgd faca,
129586,3,91386,97965,2017-12-07 14:17:39,adc9 7655 4f7a bbaa 6466 7377 9c79 1461 7558 2228 fdaa cdaf,
129587,5,111903,110035,2017-12-07 14:17:43,a9a9 8785 2aaa 9aaf 6161 7335 cbeb 2b14 5778 4636 a9fg adff,
129588,8,127319,128617,2017-12-07 14:17:43,9c9c 6666 f744 gaba 4114 3555 ebbd 222b 6867 7366 9gda daec,
129589,7,124789,128828,2017-12-07 14:17:43,dcd9 7888 4f4f a9af 4111 38k5 fb99 b671 6k6k 6367 ggd9 eacf,
129590,7,124483,129016,2017-12-07 14:17:43,dcda 6668 7774 1fpa 4446 7873 9o7c 1271 477k 2622 ffdd ddde,
129591,14,4331,8001,2017-12-07 14:17:43,caca 5788 4f2a afgg 1166 7575 dcfe 4744 7667 8487 9gap cfdf,
129592,19,53440,70446,2017-12-07 14:19:22,c9cm 77k5 7727 9gfp 4444 7575 ee7o b17h 8866 6638 gamm dddd,
129593,17,63604,103631,2017-12-07 14:19:22,c9ca 65kk 4272 ggag 4441 5578 9ced 24bb k777 843i daga cddf,
129594,10,61357,62230,2017-12-07 14:19:22,ca9a 6j5k a777 fb9g 4144 7757 ffd7 6722 6787 646i ffga dadd,
129595,15,67584,79283,2017-12-07 14:19:22,aaa9 5556 aa2a gaga 1461 8585 b7f7 b272 6867 6884 aaga acfa,
129596,9,88990,120980,2017-12-07 14:19:22,da9a 857j 4a7a 9bbb 6416 5738 fbef 7177 7788 8637 fafg fedo,
129597,12,114881,107434,2017-12-07 14:19:27,a9aa 8k87 f4f2 fgfa 6614 5575 c9d9 1411 8888 6688 agga fefe,
129598,2,84732,114523,2017-12-07 14:19:27,accd 7787 247a faaa 6111 5575 cb7e 7462 7658 3284 gffa eaaa,
129599,11,58155,97864,2017-12-07 14:19:27,a99a 575j a2ff pf9g 6111 7757 7feo b117 576k 8484 fafa bcff,
129600,20,115235,115752,2017-12-07 14:19:27,999c 7658 47f4 afgb 6611 7757 d77f 7472 6678 4744 agpa ccca,
129601,14,15137,76128,2017-12-07 14:19:27,a99d 8j66 72a4 99ap 6664 5757 cffe 7211 5788 7348 fgaa deef,
129602,5,104990,100600,2017-12-07 14:19:27,cc9d 55k5 422f ffgb 1411 8577 eb77 1761 5886 63k7 dgdp ffde,
129603,7,125053,127700,2017-12-07 14:19:27,da9a 5587 7ff4 gbgg 4464 8555 cecd 72b2 8668 8248 fgaa cdae,
129604,39,48660,129342,2017-12-07 14:19:27,dd99 5775 faaa faaa 4661 3888 cbbb 6746 8787 3773 fdfa ebca,
129605,4,128491,129278,2017-12-07 14:19:27,ccd9 5767 2722 g9aa 1414 7778 c7c7 b147 7787 6488 f9dg efae,
129606,6,3918,129049,2017-12-07 14:19:27,ac9a 8558 a722 agag 1461 8877 7f9f 4b61 8578 3833 f999 fcdc,
129607,4,128253,116017,2017-12-07 14:19:27,9a99 5857 2f7f 111b 1441 7375 ac7f 7b42 8848 2822 ag9p fcdd,
129608,11,91390,112578,2017-12-07 14:19:27,ccdc 7755 f24a bbbb 1641 8575 ce9d 27b1 k888 3i88 a9dd acaa,
129609,2,127031,12553,2017-12-07 14:19:27,cdac 7788 f747 faga 1414 7785 9fdd 4122 7777 6636 aggg caea,
129610,6,129349,125988,2017-12-07 14:19:27,caca 577j fa24 fagf 1664 7755 fc7f 212b 4777 8448 ffdg edfo,
129611,9,127201,120836,2017-12-07 14:19:27,9dad 5875 2af4 abbb 6416 5575 7d9e 7741 6484 8326 gfgg cdcf,
129612,3,129270,95216,2017-12-07 14:19:27,daad 6565 74aa gaab 1616 5538 79a7 422b 8674 8747 9gfg fafc,
129613,12,125751,104745,2017-12-07 14:19:27,camd 5757 faa7 ff9f 4466 7553 fef9 b666 85k6 8343 aafd efec,
129614,10,127361,127580,2017-12-07 14:19:27,aaaa 6787 4444 bgga 1641 3877 f779 727b kk8k 3437 99dm baca,
129615,10,84997,106691,2017-12-07 14:19:27,adad 5767 fa24 9fgg 6666 7355 fe79 44bh 586k 8763 aagg acaa,
129616,3,78544,110106,2017-12-07 14:19:43,ac9a 7566 af27 f9af 1116 7577 d7ef 7121 6786 3478 afpp deef,
129617,13,112181,44059,2017-12-07 14:20:06,a99m 7787 22fa fgff 4446 7775 ce9d 474b 86jk 34i4 fa9g dcod,
129618,15,94362,122819,2017-12-07 14:20:06,9d9d 5865 a42a f9pp 1616 7785 efo7 42h1 7665 3233 dafg aada,
